H,1556928184,301756
P,1556928184,5565
P,1556928213,5564
P,1556928242,5565
P,1556928272,5564
P,1556928301,5564
P,1556928330,5564
P,1556928359,5562
P,1556928389,5565
P,1556928418,5564
P,1556928447,5565
P,1556928478,5565
P,1556928507,5564
P,1556928536,5565
P,1556928565,5565
P,1556928595,5564
P,1556928624,5565
P,1556928653,5565
P,1556928683,5565
P,1556928712,5564
P,1556928741,5564
P,1556928771,5564
P,1556928801,5565
P,1556928830,5565
P,1556928859,5563
P,1556928889,5565
P,1556928918,5565
P,1556928947,5565
P,1556928976,5564
P,1556929006,5564
P,1556929035,5566
P,1556929065,5565
P,1556929095,5565
P,1556929124,5564
P,1556929153,5565
P,1556929182,5564
P,1556929212,5565
P,1556929241,5566
P,1556929270,5564
P,1556929300,5565
P,1556929329,5564
P,1556929359,5565
P,1556929388,5564
P,1556929418,5565
P,1556929447,5566
P,1556929476,5565
P,1556929506,5565
P,1556929535,5564
O,1556929559,301685,2050
O,1556929559,301401,162
O,1556929560,300753,888
O,1556929560,300528,3765
O,1556929561,302591,355
O,1556929561,302278,1011
O,1556929562,301497,203
O,1556929563,300744,938
O,1556929563,300144,268
O,1556929564,299211,1636
P,1556929564,5557
O,1556929564,297523,1219
O,1556929565,296629,433
O,1556929565,296299,421
O,1556929566,295985,199
O,1556929567,295799,421
O,1556929567,295716,248
O,1556929568,295728,231
O,1556929568,295098,885
O,1556929569,294854,241
O,1556929569,294698,443
O,1556929570,294553,366
O,1556929571,294217,685
O,1556929571,294019,745
O,1556929572,293879,380
O,1556929572,293695,878
O,1556929573,293757,392
O,1556929573,293619,258
O,1556929574,293545,231
O,1556929574,292947,801
O,1556929575,292504,490
O,1556929576,293083,1035
O,1556929576,292686,429
O,1556929577,293120,2023
O,1556929577,292839,1683
O,1556929578,293686,3087
O,1556929578,293182,580
O,1556929579,294301,8678
O,1556929580,306343,2945
O,1556929580,307815,308
O,1556929581,308044,195
O,1556929581,308273,141
O,1556929582,308457,233
O,1556929582,308625,332
O,1556929583,308782,230
O,1556929584,308911,212
O,1556929584,309097,348
O,1556929585,309303,104
O,1556929585,309405,118
O,1556929586,309439,127
O,1556929586,309494,84
O,1556929587,309487,130
O,1556929588,309533,130
O,1556929588,309593,199
O,1556929588,309582,112
O,1556929588,309597,132
O,1556929589,309671,111
O,1556929589,309657,109
O,1556929590,309712,162
O,1556929590,309744,133
O,1556929591,309840,141
O,1556929592,309823,118
O,1556929592,309820,130
O,1556929593,309832,84
O,1556929593,309837,103
P,1556929593,5560
O,1556929594,309797,119
O,1556929594,309813,96
O,1556929595,309801,128
O,1556929596,309811,107
O,1556929596,309838,70
O,1556929597,309816,112
O,1556929597,309813,93
O,1556929598,309775,135
O,1556929598,309809,134
O,1556929599,309812,84
O,1556929600,309786,168
O,1556929600,309775,100
O,1556929601,309735,114
O,1556929601,309774,114
O,1556929602,309746,80
O,1556929602,309705,103
O,1556929603,309700,213
O,1556929603,309696,109
O,1556929604,309753,142
O,1556929605,309847,131
O,1556929605,309867,155
O,1556929606,309849,112
O,1556929606,309886,143
O,1556929607,309780,111
O,1556929607,309795,83
O,1556929608,309826,120
O,1556929609,309863,114
O,1556929609,309822,86
O,1556929610,309866,120
O,1556929610,309927,104
O,1556929611,309887,126
O,1556929611,309845,119
O,1556929612,309855,157
O,1556929613,309865,147
O,1556929613,309757,82
O,1556929614,309813,153
O,1556929614,309810,106
T,1556929614,2799
P,1556929623,5564
P,1556929653,5563
P,1556929682,5564
P,1556929711,5565
P,1556929741,5565
P,1556929770,5565
P,1556929799,5563
P,1556929829,5565
P,1556929858,5563
P,1556929887,5565
P,1556929916,5563
P,1556929947,5561
P,1556929976,5562
P,1556930005,5564
P,1556930035,5565
P,1556930064,5563
P,1556930093,5565
P,1556930122,5565
P,1556930152,5564
P,1556930181,5563
P,1556930210,5564
P,1556930241,5564
P,1556930270,5564
P,1556930299,5565
P,1556930328,5564
P,1556930358,5564
P,1556930387,5564
P,1556930417,5565
P,1556930447,5565
P,1556930476,5564
P,1556930505,5564
D,1556930530,421888
P,1556930535,5563
D,1556930562,407040
D,1556930564,412928
P,1556930565,5563
D,1556930566,412672
D,1556930568,400896
D,1556930571,413440
D,1556930573,413952
D,1556930574,412416
D,1556930576,414208
D,1556930578,413696
D,1556930581,412416
D,1556930583,413952
D,1556930585,413184
D,1556930587,413440
D,1556930589,412672
D,1556930592,415744
D,1556930594,413952
P,1556930594,5563
D,1556930596,413696
D,1556930598,413952
