H,1559753369,312504
P,1559753369,5165
P,1559753398,5164
P,1559753428,5166
P,1559753458,5165
P,1559753487,5165
P,1559753516,5166
P,1559753546,5166
P,1559753575,5166
P,1559753604,5166
P,1559753633,5166
P,1559753663,5166
P,1559753693,5166
P,1559753723,5165
P,1559753753,5166
P,1559753782,5165
P,1559753811,5163
P,1559753840,5166
P,1559753870,5164
P,1559753899,5166
P,1559753928,5167
P,1559753958,5165
P,1559753987,5166
P,1559754017,5164
P,1559754046,5165
P,1559754076,5166
P,1559754105,5166
P,1559754134,5165
P,1559754164,5166
P,1559754193,5165
P,1559754222,5166
P,1559754251,5165
P,1559754281,5166
P,1559754311,5167
P,1559754340,5164
P,1559754370,5166
P,1559754399,5167
P,1559754428,5165
P,1559754457,5166
P,1559754487,5167
P,1559754516,5166
P,1559754545,5166
P,1559754575,5166
P,1559754605,5166
P,1559754634,5166
P,1559754663,5166
P,1559754693,5166
P,1559754722,5166
P,1559754751,5165
O,1559754758,341839,2265
O,1559754758,342097,234
O,1559754759,342091,107
O,1559754759,342077,110
O,1559754760,342103,191
O,1559754760,342098,141
O,1559754761,341998,198
O,1559754761,342014,157
O,1559754762,342065,158
O,1559754763,341980,213
O,1559754763,341901,234
O,1559754764,342051,123
O,1559754764,342078,100
O,1559754765,342078,216
O,1559754765,342035,141
O,1559754766,342081,134
O,1559754767,342062,103
O,1559754767,341975,220
O,1559754768,341979,128
O,1559754768,342039,162
O,1559754769,342118,119
O,1559754769,342083,104
O,1559754770,342023,122
O,1559754771,342098,148
O,1559754771,342216,98
O,1559754772,342113,106
O,1559754772,342088,103
O,1559754773,342107,142
O,1559754773,342062,149
O,1559754774,342106,119
O,1559754775,342131,137
O,1559754775,342133,70
O,1559754776,342143,101
O,1559754776,342123,131
O,1559754777,342051,126
O,1559754777,342091,128
O,1559754778,342121,175
O,1559754778,342024,103
O,1559754779,342004,90
O,1559754780,342011,573
O,1559754780,341992,196
O,1559754781,342010,137
P,1559754781,5157
O,1559754781,342064,711
O,1559754782,342064,240
O,1559754782,342186,91
O,1559754782,342187,174
O,1559754783,342204,144
O,1559754783,342225,94
O,1559754784,342242,176
O,1559754784,342176,256
O,1559754785,342256,282
O,1559754785,342226,194
O,1559754786,342216,62
O,1559754787,342183,73
O,1559754787,342214,130
O,1559754788,342201,121
O,1559754788,342192,123
O,1559754789,342192,133
O,1559754789,342156,78
O,1559754790,342235,85
O,1559754791,342193,112
O,1559754791,342194,113
O,1559754792,342215,88
O,1559754792,342265,73
O,1559754793,342270,90
O,1559754793,342256,90
O,1559754794,342290,92
O,1559754794,342263,127
O,1559754795,342248,97
O,1559754796,342218,103
O,1559754796,342197,101
O,1559754797,342187,77
O,1559754797,342209,86
O,1559754798,342218,97
O,1559754798,342233,118
O,1559754799,342243,120
O,1559754800,342259,161
O,1559754800,342230,195
O,1559754801,342227,314
O,1559754801,342147,105
O,1559754802,342102,137
O,1559754802,342187,317
O,1559754803,342149,174
O,1559754804,342154,96
O,1559754804,342183,161
O,1559754805,342255,171
O,1559754805,342228,196
O,1559754806,342266,144
O,1559754806,342258,145
O,1559754807,342281,79
O,1559754808,342262,123
O,1559754808,342278,64
O,1559754809,342314,109
O,1559754809,342287,126
O,1559754810,342232,137
P,1559754810,5158
O,1559754810,342300,136
O,1559754811,342296,120
O,1559754811,342235,160
O,1559754812,342247,192
O,1559754813,342205,166
O,1559754813,342232,169
T,1559754813,3022
P,1559754839,5165
P,1559754868,5165
P,1559754899,5165
P,1559754928,5166
P,1559754957,5166
P,1559754987,5165
P,1559755016,5166
P,1559755045,5165
P,1559755074,5166
P,1559755104,5167
P,1559755133,5167
P,1559755162,5166
P,1559755192,5166
P,1559755222,5165
P,1559755251,5164
P,1559755280,5166
P,1559755310,5166
P,1559755339,5166
P,1559755368,5167
P,1559755397,5166
P,1559755427,5165
P,1559755456,5166
P,1559755486,5166
P,1559755516,5165
P,1559755545,5165
P,1559755574,5166
P,1559755603,5165
P,1559755633,5164
P,1559755662,5167
P,1559755691,5166
P,1559755721,5167
P,1559755750,5165
P,1559755780,5166
P,1559755809,5167
P,1559755839,5166
P,1559755868,5166
P,1559755897,5165
P,1559755927,5166
P,1559755956,5165
P,1559755985,5165
P,1559756014,5164
P,1559756044,5167
P,1559756074,5167
P,1559756103,5165
P,1559756133,5167
P,1559756162,5164
P,1559756191,5166
P,1559756220,5165
P,1559756250,5166
P,1559756279,5166
P,1559756309,5166
