H,1558300242,301756
X,1558300242,644446,1117
X,1558300242,644556,1264
X,1558300243,644461,1241
X,1558300243,644476,1222
X,1558300244,644480,1145
X,1558300245,644659,1131
X,1558300245,644569,1184
X,1558300246,644467,1383
X,1558300246,644455,1518
X,1558300247,644431,1502
X,1558300247,644549,1007
X,1558300248,644492,1493
X,1558300248,644404,1108
X,1558300249,644452,1147
X,1558300250,644536,26665
X,1558300250,644539,1894
X,1558300251,644530,2320
X,1558300251,644433,1363
X,1558300252,644486,1174
X,1558300252,644484,1218
X,1558300253,644464,1287
X,1558300254,644511,1360
X,1558300254,644460,1172
X,1558300255,644504,1176
X,1558300255,644445,1068
X,1558300256,644470,861
X,1558300256,644351,1493
X,1558300257,644473,1636
X,1558300258,644475,1527
X,1558300258,645044,5922
X,1558300259,644102,4249
X,1558300259,644605,3067
X,1558300260,644257,3180
X,1558300260,644529,1297
X,1558300261,644523,955
A,1558300261,644594,322
T,1558300261,2852
U,1558300262,0
X,1558300263,648718,2178
X,1558300264,648744,1454
X,1558300264,648796,1101
X,1558300265,648686,1535
X,1558300265,648835,1586
P,1558300265,5251
X,1558300266,648841,2240
X,1558300267,648703,1991
X,1558300267,649432,6909
X,1558300268,648242,5308
X,1558300268,648722,9841
X,1558300269,648300,2611
X,1558300269,648740,1813
X,1558300270,648656,1553
X,1558300270,648673,1293
X,1558300271,648624,839
X,1558300272,648745,1505
X,1558300272,648726,1388
X,1558300273,648780,1761
X,1558300273,648803,950
X,1558300274,648690,12445
X,1558300274,649186,5705
X,1558300275,648800,2495
X,1558300276,648940,1520
X,1558300276,648825,1682
X,1558300277,648249,13122
X,1558300277,648323,7174
X,1558300278,648916,3285
X,1558300278,648766,1167
X,1558300279,648895,999
X,1558300280,648709,1285
X,1558300280,648835,1505
X,1558300281,649054,8186
X,1558300281,648868,2661
X,1558300282,648940,1448
X,1558300282,648951,1415
X,1558300282,648874,1542
X,1558300282,648983,1699
X,1558300283,648942,950
X,1558300284,648837,1153
X,1558300284,648889,1193
X,1558300285,648940,1303
X,1558300285,648900,1595
X,1558300286,648896,1737
X,1558300286,648909,1599
X,1558300287,649011,1576
X,1558300288,648926,1857
X,1558300288,648892,2546
X,1558300289,648896,1672
X,1558300289,648928,1653
X,1558300290,648883,1954
X,1558300290,649014,1830
X,1558300291,649006,1669
X,1558300292,648885,1596
X,1558300292,648832,1167
X,1558300293,648922,1217
X,1558300293,648853,2095
X,1558300294,648899,1817
X,1558300294,648938,1194
P,1558300294,5254
X,1558300295,648876,1383
X,1558300296,649008,1758
X,1558300296,649027,1892
X,1558300297,649075,3696
X,1558300297,648990,3953
X,1558300298,648885,2755
X,1558300298,649062,1686
X,1558300299,648944,1633
X,1558300299,648979,1666
X,1558300300,648970,1577
X,1558300301,648945,1319
X,1558300301,648973,1724
X,1558300302,649049,2317
X,1558300302,648949,1415
X,1558300303,649000,1524
X,1558300303,648949,7791
X,1558300304,649190,2279
X,1558300305,649143,1974
X,1558300305,649002,1371
X,1558300306,649081,1164
X,1558300306,650063,1575
X,1558300307,649918,11083
X,1558300307,648797,3820
X,1558300308,649007,959
X,1558300309,648873,1100
X,1558300309,648875,1224
X,1558300310,648995,1033
X,1558300310,648995,1300
X,1558300311,649103,1407
X,1558300311,648971,2651
X,1558300312,649142,2703
X,1558300313,649107,1482
X,1558300313,649074,1265
X,1558300314,649067,1116
X,1558300314,649180,1379
X,1558300315,649149,1337
X,1558300315,649139,1280
X,1558300316,649171,1130
X,1558300316,649219,1352
X,1558300317,649150,1752
X,1558300318,649172,1152
X,1558300318,649195,1048
X,1558300319,648825,1010
X,1558300319,649017,1300
X,1558300320,649147,2326
X,1558300320,649122,1951
X,1558300321,649142,1094
X,1558300322,649183,1595
X,1558300322,649100,1311
X,1558300323,648898,1335
X,1558300323,648718,1899
X,1558300323,649656,4328
X,1558300323,648617,5452
P,1558300324,5249
X,1558300324,649019,1696
X,1558300325,649099,2579
X,1558300325,648806,2139
X,1558300326,649262,7572
X,1558300326,649357,16435
X,1558300327,648669,2104
X,1558300327,648924,1036
X,1558300328,649037,13185
X,1558300329,648986,1130
X,1558300329,648989,906
X,1558300330,649011,1089
X,1558300330,649835,2596
X,1558300331,648598,5203
X,1558300331,649370,1095
X,1558300332,649498,1012
X,1558300332,649359,2009
X,1558300333,649343,929
X,1558300334,649246,1310
X,1558300334,649429,6204
