H,1559145600,301756
U,1559145600,0
E,1559145600,1
P,1559145600,5194
P,1559145629,5195
P,1559145658,5193
P,1559145687,5194
P,1559145717,5194
P,1559145746,5194
P,1559145775,5193
D,1559145792,357632
D,1559145794,566784
D,1559145796,891648
D,1559145798,873472
D,1559145801,920064
D,1559145803,1072896
D,1559145805,646144
P,1559145806,5194
D,1559145807,711168
D,1559145808,910336
D,1559145811,865024
D,1559145813,1057280
D,1559145815,1039104
D,1559145817,967680
D,1559145819,1148416
D,1559145822,1229056
D,1559145824,1287424
D,1559145826,1391104
D,1559145828,1664768
D,1559145830,733440
D,1559145833,1000448
R,1559145833,000000000
X,1559145834,1956088,43195
P,1559145835,5187
X,1559145835,1904388,5585
X,1559145836,1893777,61129
X,1559145836,1863329,39848
X,1559145837,1972430,43337
X,1559145837,1774662,23256
X,1559145838,1891432,19812
X,1559145838,1888104,5758
X,1559145839,2167397,35233
X,1559145840,2320550,1140
X,1559145840,2334458,27386
X,1559145841,2431606,26749
X,1559145841,2570998,55238
X,1559145842,2570699,22355
X,1559145842,2463343,12451
X,1559145843,2521868,32139
X,1559145843,2641535,44420
X,1559145844,2751397,20742
X,1559145845,2734936,43043
X,1559145845,2691945,17688
X,1559145846,2735816,45378
X,1559145846,2783509,37076
X,1559145847,2691928,146
X,1559145847,2534531,57933
X,1559145848,2357082,16320
X,1559145849,2347249,17943
X,1559145849,2422204,24389
X,1559145849,2569383,33078
X,1559145849,2609386,61887
X,1559145850,2517243,13858
X,1559145850,2638275,49827
X,1559145851,2688550,37489
X,1559145852,2669651,56911
X,1559145852,2528404,43172
X,1559145853,2525607,38184
X,1559145853,2573921,34055
X,1559145854,2665834,61018
X,1559145854,2659196,37734
X,1559145855,2655990,33317
X,1559145856,2649983,27466
X,1559145856,2635301,42615
X,1559145857,2748784,51721
X,1559145857,2800218,3626
X,1559145858,2823765,55501
X,1559145858,2816138,30851
X,1559145859,2886382,12565
X,1559145859,2910971,54071
X,1559145860,2957548,50814
X,1559145861,2972977,22049
X,1559145861,2925749,27496
X,1559145862,2920743,41287
X,1559145862,3006373,30380
X,1559145863,3053854,37584
X,1559145863,3087353,50243
P,1559145864,5187
X,1559145864,3074992,6396
X,1559145865,3083462,61958
X,1559145865,3109974,6290
X,1559145866,3181496,15736
X,1559145866,3208418,14635
X,1559145867,3103016,25547
X,1559145867,3021401,28145
X,1559145868,3074687,55704
X,1559145869,3143790,15098
X,1559145869,3173522,54064
X,1559145870,3146159,63591
X,1559145870,3097547,55039
X,1559145871,3091288,36156
X,1559145871,3106033,16528
X,1559145872,3144272,60882
X,1559145872,3163521,51733
X,1559145873,3134313,42402
X,1559145874,3140875,10956
X,1559145874,3154721,55516
X,1559145875,3174239,1040
X,1559145875,3194198,50726
X,1559145876,3141391,11430
X,1559145876,3175447,32925
X,1559145877,3216418,36424
X,1559145878,3230906,55696
X,1559145878,3166494,18528
X,1559145879,3102042,56903
X,1559145879,3114166,61505
X,1559145880,3134981,16670
X,1559145880,3146223,36449
X,1559145881,3126905,62329
X,1559145882,3091656,9980
X,1559145882,3071402,35516
X,1559145883,3118103,26506
X,1559145883,3088779,43850
X,1559145884,3093924,62248
X,1559145884,3122702,56664
X,1559145885,3162895,37064
X,1559145886,3166080,19164
X,1559145886,3143900,4097
X,1559145887,3176827,62588
X,1559145887,3196194,56888
X,1559145888,3218842,25129
X,1559145888,3150404,33273
X,1559145889,3157716,45922
X,1559145889,3191081,4511
X,1559145890,3273870,40850
X,1559145890,3337863,10278
X,1559145890,2996432,58561
X,1559145891,2841190,57951
X,1559145891,2926304,25560
X,1559145892,3019556,64670
X,1559145892,3078273,22722
P,1559145893,5185
X,1559145893,3038091,12547
X,1559145894,2950047,8056
X,1559145894,3055097,43675
X,1559145895,3148780,63132
X,1559145895,3201492,18215
X,1559145896,3123020,12100
X,1559145896,3094689,20321
X,1559145897,3079996,47631
X,1559145898,3160164,25614
X,1559145898,3139018,1635
X,1559145899,3130920,55803
X,1559145899,3126503,47025
X,1559145900,3164831,47356
X,1559145900,3170149,63241
X,1559145901,3196713,60551
X,1559145902,3197004,56003
X,1559145902,3195485,62539
X,1559145903,3238726,23455
X,1559145903,3325831,5265
X,1559145904,3402978,55562
X,1559145904,3351747,7941
X,1559145905,3310692,30885
X,1559145905,3306500,40480
X,1559145906,3284959,49949
X,1559145907,3296050,9199
X,1559145907,3322380,55276
X,1559145908,3301796,60222
X,1559145908,3324498,48806
X,1559145909,3268573,4655
X,1559145909,3107999,23350
X,1559145910,3138730,32291
X,1559145911,3080629,13860
X,1559145911,2851836,41008
X,1559145912,2784831,47755
X,1559145912,3002791,51400
X,1559145913,2993338,45592
X,1559145913,3074785,7499
X,1559145914,2540360,11202
X,1559145915,344584,51629
X,1559145915,317778,6813
