H,1558820706,301756
X,1558820706,738553,1908
X,1558820707,738617,1784
X,1558820708,738704,2515
X,1558820708,738807,1616
X,1558820709,738695,1328
X,1558820709,738357,1409
X,1558820710,738604,2591
X,1558820710,738645,1409
X,1558820711,738453,2928
X,1558820712,738439,1302
X,1558820712,738401,1635
X,1558820713,738624,1646
X,1558820713,738568,2077
X,1558820714,738220,6437
X,1558820714,738248,2419
X,1558820715,738242,1573
X,1558820716,738336,1315
X,1558820716,738139,2832
X,1558820717,738158,1886
X,1558820717,738273,1756
X,1558820718,738026,1308
X,1558820718,738223,1786
X,1558820719,738125,1224
X,1558820720,737952,1524
X,1558820720,737749,2067
X,1558820721,737935,5128
X,1558820721,738129,2433
X,1558820722,737984,1354
X,1558820722,737925,1696
P,1558820723,5202
X,1558820723,738108,1538
X,1558820723,738291,1789
X,1558820724,738571,1653
X,1558820725,738413,1601
X,1558820725,739386,7188
X,1558820726,737399,6189
X,1558820726,738359,2178
X,1558820727,738321,2014
X,1558820727,738474,2699
X,1558820728,738063,3262
X,1558820729,738203,1462
X,1558820729,738205,1100
X,1558820730,738217,2376
X,1558820730,738089,6528
X,1558820731,738022,3459
X,1558820731,738095,1183
X,1558820732,738191,1124
X,1558820732,738069,1696
X,1558820732,738174,1971
X,1558820733,738168,1863
X,1558820733,738510,2908
X,1558820734,738374,1968
X,1558820734,738347,1545
X,1558820735,738293,1676
X,1558820736,738208,1368
X,1558820736,737912,1094
X,1558820737,737812,1282
X,1558820737,738252,2751
X,1558820738,738284,1544
X,1558820738,738298,1813
X,1558820739,738429,1562
X,1558820739,738307,1582
X,1558820740,738388,2003
X,1558820741,738399,4055
X,1558820741,738297,1199
X,1558820742,738272,1649
X,1558820742,738300,1587
X,1558820743,737949,1913
X,1558820743,737936,1399
X,1558820744,738122,6587
X,1558820745,738164,1437
X,1558820745,738195,1533
X,1558820746,738176,1599
X,1558820746,738342,1567
X,1558820747,738222,1807
X,1558820747,738280,1873
X,1558820748,738409,4231
X,1558820749,738407,1424
X,1558820749,738438,1653
X,1558820750,738399,1438
X,1558820750,738317,2207
X,1558820751,738356,2010
X,1558820751,738459,3572
P,1558820752,5202
X,1558820752,738304,1401
X,1558820752,738280,1295
X,1558820753,738271,1652
X,1558820754,738152,2028
X,1558820754,738032,3170
X,1558820755,738174,2275
X,1558820755,738100,6865
X,1558820756,738305,1474
X,1558820756,738111,1641
X,1558820757,738082,1596
X,1558820758,737935,1775
X,1558820758,738034,1581
X,1558820759,737885,1888
X,1558820759,738205,3667
X,1558820760,738083,1907
X,1558820760,738084,1421
X,1558820761,738144,1659
X,1558820762,738261,1792
X,1558820762,738201,2805
X,1558820763,738006,1246
X,1558820763,738121,1101
X,1558820764,737955,1394
X,1558820764,738098,1477
X,1558820765,738097,1726
X,1558820766,738063,2490
X,1558820766,738071,1705
X,1558820767,738045,1464
X,1558820767,737999,1567
X,1558820768,738014,1762
X,1558820768,737903,3746
X,1558820769,738393,3570
X,1558820769,738218,2760
X,1558820770,738161,1561
X,1558820771,738211,1430
X,1558820771,738276,1506
X,1558820772,738287,2908
X,1558820772,738265,1286
X,1558820773,738208,1846
X,1558820773,738208,1023
X,1558820773,738184,1217
X,1558820774,738021,1390
X,1558820774,737861,1417
X,1558820775,737960,2324
X,1558820775,737976,2143
X,1558820776,738046,1029
X,1558820776,738190,753
X,1558820777,737936,995
X,1558820778,738030,1618
X,1558820778,738293,2202
X,1558820779,738339,2090
X,1558820779,738225,1269
X,1558820780,738320,1062
X,1558820780,738252,1405
X,1558820781,738356,951
P,1558820781,5202
X,1558820782,738309,1266
X,1558820782,738291,2854
X,1558820783,738311,1421
X,1558820783,738189,1455
X,1558820784,738026,1706
X,1558820784,738127,1167
X,1558820785,738165,1751
X,1558820785,738180,2560
X,1558820786,738196,1815
X,1558820787,738200,1412
X,1558820787,738137,1388
X,1558820788,738211,810
X,1558820788,738199,1479
X,1558820789,738195,4698
X,1558820789,738033,1604
X,1558820790,737949,1165
X,1558820791,737764,1972
X,1558820791,737952,795
X,1558820792,738011,2865
X,1558820792,737779,1366
X,1558820793,737648,1331
X,1558820793,737176,1980
X,1558820794,737811,1827
X,1558820795,737510,1714
X,1558820795,737298,3902
X,1558820796,737282,1759
X,1558820796,737126,1170
X,1558820797,736745,5744
X,1558820797,737173,5991
X,1558820798,737309,2989
X,1558820799,737353,1695
X,1558820799,737429,1745
