H,1558145828,301756
X,1558145828,663423,1436
X,1558145828,663487,2077
X,1558145829,663454,1963
X,1558145829,663491,1732
X,1558145830,663557,1400
X,1558145830,663830,970
X,1558145831,663727,2255
X,1558145832,663825,1450
X,1558145832,663867,1545
X,1558145833,663748,1279
X,1558145833,663854,1808
X,1558145834,663763,2038
X,1558145834,663765,1987
X,1558145835,663817,1180
X,1558145835,663922,1508
X,1558145836,663977,2203
X,1558145837,663963,2229
P,1558145837,5230
X,1558145837,664077,2622
X,1558145838,663813,2309
X,1558145838,663882,3263
X,1558145839,663530,10932
X,1558145839,664428,8757
X,1558145840,663867,2916
X,1558145841,663912,2358
X,1558145841,663466,14252
X,1558145842,663999,15734
X,1558145842,663549,11578
X,1558145843,663763,4302
X,1558145843,663733,4678
X,1558145844,663591,2169
X,1558145845,663748,2069
X,1558145845,663824,14903
X,1558145845,663443,15283
X,1558145845,664138,13128
X,1558145846,663625,17825
X,1558145846,664002,2788
X,1558145847,663613,1825
X,1558145848,663459,1628
X,1558145848,663608,2332
X,1558145849,663768,15480
X,1558145849,664360,7119
X,1558145850,663721,1380
X,1558145850,663783,3480
X,1558145851,663897,3948
X,1558145851,663260,5377
X,1558145852,855095,35187
X,1558145853,1054570,45813
X,1558145853,1054553,54307
X,1558145854,1062738,12332
X,1558145854,1063457,16124
X,1558145855,1064550,53241
X,1558145855,1064842,38101
X,1558145856,1062512,34779
X,1558145857,1060191,61830
X,1558145857,1066355,37482
X,1558145858,1062240,26881
X,1558145858,1063567,28061
X,1558145859,1062939,26555
X,1558145859,1062895,25469
X,1558145860,1059848,29154
X,1558145861,1063146,56201
X,1558145861,1060462,42923
X,1558145862,1062527,18630
X,1558145862,1063108,4724
X,1558145863,1060200,19016
X,1558145863,1063061,52475
X,1558145864,1061490,57321
X,1558145864,1073361,27242
X,1558145865,1063479,34266
X,1558145866,1063444,19263
X,1558145866,1063170,13522
P,1558145866,5257
X,1558145867,1064116,14221
X,1558145867,1061918,35883
X,1558145868,1063632,10391
X,1558145868,1063779,7010
X,1558145869,1063825,33814
X,1558145870,1064166,4588
X,1558145870,1063602,4149
X,1558145871,1063109,13975
X,1558145871,1063778,5107
X,1558145872,1063280,6476
X,1558145872,1064619,12930
X,1558145873,1063092,10834
X,1558145874,1064031,3777
X,1558145874,1063869,3058
X,1558145875,1063328,3294
X,1558145875,1064002,4615
X,1558145876,1063766,4072
X,1558145876,1064081,2013
X,1558145877,1063842,3653
X,1558145878,1063409,3095
X,1558145878,1064752,10325
X,1558145879,1064004,13883
X,1558145879,1063444,4399
X,1558145880,1061940,61700
X,1558145880,1062682,7675
X,1558145881,1063462,8711
X,1558145881,1063370,3560
X,1558145882,1062745,4598
X,1558145883,1063449,30635
X,1558145883,1063751,3191
X,1558145884,1063446,3818
X,1558145884,1063003,32460
X,1558145885,1063569,3936
X,1558145885,1065711,16250
X,1558145886,1062685,10916
X,1558145886,1064060,3378
X,1558145886,1063834,1245
X,1558145887,1063582,3221
X,1558145887,1064044,1493
X,1558145888,1064904,28634
X,1558145888,1063105,19377
X,1558145889,1064139,5871
X,1558145890,1063975,1891
X,1558145890,1063950,3316
X,1558145891,1063547,3503
X,1558145891,1063206,2103
X,1558145892,1062878,3642
X,1558145892,1063018,1722
X,1558145893,1063081,31962
X,1558145894,1063410,7973
X,1558145894,1063346,13600
X,1558145895,1063270,3017
X,1558145895,1063247,1258
P,1558145895,5257
X,1558145896,1063148,3824
X,1558145896,1063219,1740
X,1558145897,1062930,2217
X,1558145897,1062774,3106
X,1558145898,1063067,1578
X,1558145899,1062907,2612
X,1558145899,1062769,20549
X,1558145900,1063186,1935
X,1558145900,1062793,20751
X,1558145901,1062871,12360
X,1558145901,1063096,5740
X,1558145902,1062847,3812
X,1558145903,1062917,3245
X,1558145903,1062895,2549
X,1558145904,1063268,2085
X,1558145904,1063277,2377
X,1558145905,1063408,2718
X,1558145905,1063666,3157
X,1558145906,1065067,17979
X,1558145907,1062973,8003
X,1558145907,1064233,4540
X,1558145908,1064077,9224
X,1558145908,1062768,13835
X,1558145909,1064295,2351
X,1558145909,1064124,3119
X,1558145910,1064247,9032
X,1558145910,1064958,9352
X,1558145911,1064756,18048
X,1558145912,1063618,9269
X,1558145912,1063714,2541
X,1558145913,1063787,2039
X,1558145913,1063219,2000
X,1558145914,1062854,2912
X,1558145914,1063183,16585
X,1558145915,1063584,1878
X,1558145916,1063283,2919
X,1558145916,1063372,3064
X,1558145917,1063409,19543
X,1558145917,1063055,6420
X,1558145918,1062794,1711
X,1558145918,1062860,2604
X,1558145919,1062493,2350
X,1558145920,1062460,2178
X,1558145920,1062185,34632
