H,1559695642,312504
X,1559695642,691777,2026
X,1559695643,691801,1721
X,1559695643,691686,2014
X,1559695644,691522,2044
X,1559695644,691491,2298
X,1559695645,691425,2368
X,1559695645,691426,1790
X,1559695646,691468,1414
X,1559695646,691500,1713
X,1559695647,691572,2319
X,1559695648,691640,1429
X,1559695648,691726,1833
X,1559695649,692208,19294
X,1559695649,691970,2928
X,1559695650,691739,1730
X,1559695650,691721,1466
X,1559695651,691795,1887
X,1559695651,691766,1726
X,1559695651,691744,2401
X,1559695652,691663,2004
X,1559695652,691622,2239
X,1559695653,691725,947
X,1559695653,691741,1649
X,1559695654,691801,2024
X,1559695655,691625,2019
X,1559695655,691728,2114
X,1559695656,691836,1268
X,1559695656,691836,2409
X,1559695657,691676,1580
X,1559695657,691620,2204
X,1559695658,691680,2036
P,1559695658,5149
X,1559695659,691746,1487
X,1559695659,691983,2300
X,1559695660,691921,1905
X,1559695660,691945,1995
X,1559695661,691843,1880
X,1559695661,691659,936
X,1559695662,691690,1487
X,1559695662,691776,2437
X,1559695663,691757,1198
X,1559695664,691708,1396
X,1559695664,691378,1383
X,1559695665,691649,1734
X,1559695665,691914,1599
X,1559695666,691782,1839
X,1559695666,691608,1582
X,1559695667,691436,1393
X,1559695668,691478,2147
X,1559695668,691612,1710
X,1559695669,691410,2253
X,1559695669,691563,1519
X,1559695670,691755,1930
X,1559695670,691854,2636
X,1559695671,691858,2035
X,1559695672,691862,2655
X,1559695672,691847,2129
X,1559695673,691761,1526
X,1559695673,692145,4305
X,1559695674,691983,5314
X,1559695674,691678,1858
X,1559695675,691590,2740
X,1559695675,691698,2040
X,1559695676,691776,1438
X,1559695677,691755,2298
X,1559695677,691653,1934
X,1559695678,691691,2137
X,1559695678,691664,1473
X,1559695679,691785,1456
X,1559695679,691626,4564
X,1559695680,691874,1688
X,1559695681,691775,1826
X,1559695681,691678,1706
X,1559695682,691701,1850
X,1559695682,691814,2424
X,1559695683,691721,1827
X,1559695683,691724,2003
X,1559695684,691694,1613
X,1559695685,691721,1439
X,1559695685,691819,2037
X,1559695686,691810,2108
X,1559695686,691676,11561
X,1559695687,691469,2296
X,1559695687,691567,1532
X,1559695688,691650,1998
P,1559695688,5150
X,1559695689,691614,2038
X,1559695689,691597,1913
X,1559695690,691693,1976
X,1559695690,691710,1747
X,1559695691,691752,1720
X,1559695691,691646,2392
X,1559695692,691622,1957
X,1559695692,691646,1883
X,1559695692,691658,1707
X,1559695693,691703,1626
X,1559695693,691721,2352
X,1559695694,691770,1845
X,1559695694,691757,1176
X,1559695695,691695,1983
X,1559695695,691718,2027
X,1559695696,691746,1392
X,1559695697,691800,1733
X,1559695697,691701,1883
X,1559695698,691555,2020
X,1559695698,691570,1604
X,1559695699,691564,1135
X,1559695699,691665,1593
X,1559695700,691787,23553
X,1559695701,691774,1905
X,1559695701,691775,1875
X,1559695702,691670,2330
X,1559695702,691736,1260
X,1559695703,691781,2030
X,1559695703,691830,1790
X,1559695704,691797,1772
X,1559695705,691734,1964
X,1559695705,691773,1649
X,1559695706,691707,2202
X,1559695706,691681,1304
X,1559695707,691511,1836
X,1559695707,691634,1225
X,1559695708,691616,4150
X,1559695708,691510,2263
X,1559695709,691702,1910
X,1559695710,691746,1094
X,1559695710,691757,1591
X,1559695711,691808,1476
X,1559695711,691783,1125
X,1559695712,691603,1750
X,1559695712,691617,2159
X,1559695713,691566,2279
X,1559695714,691558,1656
X,1559695714,691542,2341
X,1559695715,691593,2018
X,1559695715,691584,1945
X,1559695716,691448,5379
X,1559695716,691223,3981
X,1559695717,691769,2973
P,1559695717,5148
X,1559695718,691759,713
X,1559695718,691627,779
X,1559695719,691576,1090
X,1559695719,691550,29968
X,1559695720,691723,1522
X,1559695720,690953,6924
X,1559695721,692082,8840
X,1559695722,691399,2702
X,1559695722,691457,1478
X,1559695723,691347,29798
X,1559695723,691394,1664
X,1559695724,691641,1892
X,1559695724,691436,2010
X,1559695725,691487,11704
X,1559695725,691450,1514
X,1559695726,691392,1047
X,1559695727,691424,54894
X,1559695727,692321,6959
X,1559695728,691809,3692
X,1559695728,691745,1801
X,1559695729,691706,1059
X,1559695729,691643,1069
X,1559695730,691660,1823
X,1559695731,691762,1830
X,1559695731,691656,1525
X,1559695732,691598,1309
X,1559695732,691758,1910
X,1559695733,691668,1556
X,1559695733,691115,1877
X,1559695733,691479,1704
X,1559695734,691217,2058
