H,1556905138,301756
P,1556905138,5589
P,1556905167,5588
P,1556905196,5588
P,1556905225,5588
P,1556905256,5588
P,1556905285,5589
P,1556905314,5588
P,1556905344,5588
P,1556905373,5588
P,1556905402,5589
P,1556905431,5588
P,1556905461,5588
P,1556905490,5588
P,1556905519,5587
P,1556905550,5587
P,1556905579,5590
P,1556905608,5589
P,1556905637,5587
P,1556905667,5588
P,1556905696,5588
P,1556905725,5587
P,1556905755,5587
P,1556905784,5589
P,1556905813,5587
P,1556905843,5587
P,1556905873,5588
P,1556905902,5588
P,1556905931,5587
P,1556905961,5588
P,1556905990,5589
P,1556906019,5587
P,1556906048,5587
P,1556906078,5589
P,1556906107,5587
P,1556906137,5589
P,1556906167,5587
P,1556906196,5588
P,1556906225,5589
P,1556906254,5588
P,1556906284,5587
P,1556906313,5589
P,1556906342,5586
P,1556906372,5587
P,1556906401,5588
P,1556906431,5587
P,1556906460,5586
P,1556906490,5588
P,1556906519,5586
P,1556906548,5586
P,1556906578,5586
P,1556906607,5588
P,1556906636,5587
P,1556906665,5588
P,1556906695,5588
P,1556906725,5586
P,1556906754,5588
P,1556906784,5588
P,1556906814,5587
P,1556906843,5588
P,1556906872,5588
P,1556906902,5587
P,1556906931,5588
P,1556906960,5588
P,1556906989,5588
P,1556907020,5586
P,1556907049,5589
O,1556907051,316078,2622
O,1556907051,316408,817
O,1556907052,316261,807
O,1556907052,316572,294
O,1556907053,316779,1595
O,1556907053,316483,223
O,1556907054,316643,486
O,1556907055,316955,357
O,1556907055,317081,255
O,1556907056,317065,247
O,1556907056,317219,248
O,1556907057,317220,126
O,1556907057,317182,182
O,1556907058,317251,323
O,1556907059,316858,886
O,1556907059,317016,346
O,1556907060,316444,868
O,1556907060,317001,836
O,1556907061,316631,646
O,1556907061,317304,283
O,1556907062,317421,150
O,1556907062,317249,396
O,1556907063,317075,1996
O,1556907064,317329,564
O,1556907064,317283,1098
O,1556907065,316970,1055
O,1556907065,316799,901
O,1556907066,316904,713
O,1556907066,317084,1594
O,1556907067,317230,1124
O,1556907068,317352,280
O,1556907068,317297,597
O,1556907069,317372,558
O,1556907069,317424,754
O,1556907070,317413,554
O,1556907070,317280,872
O,1556907071,316999,511
O,1556907071,316679,813
O,1556907071,317281,458
O,1556907072,317356,313
O,1556907072,317723,250
O,1556907073,317723,675
O,1556907073,317851,474
O,1556907074,317539,346
O,1556907074,317581,463
O,1556907075,317564,275
O,1556907076,317640,316
O,1556907076,317753,131
O,1556907077,317685,99
O,1556907077,317613,272
P,1556907078,5581
O,1556907078,317411,231
O,1556907078,317427,97
O,1556907079,317436,1071
O,1556907080,317232,1127
O,1556907080,316870,698
O,1556907081,316314,2007
O,1556907081,317264,447
O,1556907082,317445,300
O,1556907082,317279,795
O,1556907083,317325,398
O,1556907084,317119,446
O,1556907084,317097,614
O,1556907085,316825,980
O,1556907085,316743,1201
O,1556907086,317166,597
O,1556907086,317180,482
O,1556907087,316774,519
O,1556907088,317126,918
O,1556907088,316769,1204
O,1556907089,316982,380
O,1556907089,317231,347
O,1556907090,317308,749
O,1556907090,317520,405
O,1556907091,317568,131
O,1556907091,317633,272
O,1556907092,317647,253
O,1556907093,317777,178
O,1556907093,317544,618
O,1556907094,317581,915
O,1556907094,317027,1062
O,1556907095,316970,664
O,1556907095,316871,1024
O,1556907096,317352,435
O,1556907097,317431,634
O,1556907097,317279,615
O,1556907098,317298,508
O,1556907098,317542,236
O,1556907099,317304,839
O,1556907099,317104,998
O,1556907100,317457,1157
O,1556907101,316923,1226
O,1556907101,316599,1195
O,1556907102,316764,1352
O,1556907102,316978,448
O,1556907103,317388,578
O,1556907103,316573,1320
O,1556907104,316993,576
O,1556907105,317155,1202
O,1556907105,316668,792
O,1556907106,316522,1594
O,1556907106,316976,431
T,1556907106,2840
P,1556907108,5587
P,1556907137,5588
P,1556907166,5587
P,1556907195,5588
P,1556907225,5586
P,1556907254,5587
P,1556907283,5588
P,1556907314,5588
P,1556907343,5585
P,1556907372,5587
P,1556907401,5586
P,1556907431,5588
P,1556907460,5588
P,1556907489,5587
P,1556907519,5586
P,1556907548,5588
P,1556907577,5587
P,1556907607,5585
P,1556907637,5588
P,1556907666,5588
P,1556907695,5587
P,1556907725,5587
P,1556907754,5585
P,1556907783,5586
P,1556907812,5588
P,1556907842,5588
P,1556907871,5588
P,1556907901,5587
P,1556907931,5588
P,1556907960,5587
P,1556907989,5586
P,1556908018,5586
P,1556908048,5587
P,1556908077,5587
P,1556908106,5587
P,1556908136,5588
