H,1559082953,301756
X,1559082953,610818,1898
X,1559082954,610728,1776
X,1559082954,610816,444
A,1559082954,610701,673
T,1559082954,2814
X,1559082956,610898,760
X,1559082957,610880,1491
X,1559082957,610973,929
X,1559082958,610856,1914
X,1559082958,611003,818
X,1559082959,610980,1950
X,1559082960,611362,3897
X,1559082960,610754,4385
X,1559082961,610886,904
X,1559082961,610681,2250
X,1559082962,610822,847
X,1559082962,610819,1296
X,1559082963,610830,691
X,1559082964,610643,2083
X,1559082964,610608,1052
X,1559082965,610711,1292
X,1559082965,610660,2297
X,1559082966,610618,2781
X,1559082966,610894,1182
X,1559082967,611036,878
X,1559082968,611007,2757
X,1559082968,610746,11570
X,1559082969,611196,6762
X,1559082969,610631,3004
X,1559082970,610695,1856
X,1559082970,610625,1558
X,1559082971,610783,1153
X,1559082971,610598,1494
X,1559082972,610619,571
X,1559082973,610629,1335
X,1559082973,610544,431
X,1559082974,610626,1144
X,1559082974,610536,1018
X,1559082975,610685,1540
X,1559082975,610670,1524
X,1559082976,610687,1035
X,1559082977,610691,1747
X,1559082977,610726,1538
X,1559082978,610733,1312
X,1559082978,610804,884
X,1559082979,610781,1178
X,1559082979,610632,1694
X,1559082980,610619,1764
X,1559082981,610863,1325
P,1559082981,5175
X,1559082981,610801,1271
X,1559082982,610600,966
X,1559082982,610594,1325
X,1559082983,610437,1176
X,1559082983,610433,830
X,1559082984,610279,1262
X,1559082984,610688,2487
X,1559082985,610816,2315
X,1559082986,610579,1559
X,1559082986,610488,1770
X,1559082986,610462,1729
X,1559082986,610722,1637
X,1559082987,610828,934
X,1559082987,610642,2088
X,1559082988,610785,740
X,1559082989,610593,1482
X,1559082989,610660,967
X,1559082990,610621,13292
X,1559082990,610472,10953
X,1559082991,610737,6274
X,1559082991,610908,1870
X,1559082992,610783,1118
X,1559082993,610690,937
X,1559082993,610704,1032
X,1559082994,610670,1711
X,1559082994,610551,1476
X,1559082995,610768,785
X,1559082995,610660,1903
X,1559082996,610570,1898
X,1559082997,610486,1153
X,1559082997,610536,1559
X,1559082998,610515,1763
X,1559082998,610625,1423
X,1559082999,610616,1693
X,1559082999,610643,1973
X,1559083000,610595,2073
X,1559083000,610664,202
X,1559083001,610653,1662
X,1559083002,610690,680
X,1559083002,610598,1845
X,1559083003,610517,881
A,1559083003,610752,603
T,1559083003,2814
X,1559083005,610398,1072
X,1559083005,610330,2101
X,1559083006,610435,1615
X,1559083006,610168,2841
X,1559083007,610069,1628
X,1559083008,610119,1406
X,1559083008,610012,2620
X,1559083009,609999,1827
X,1559083009,610066,1793
X,1559083010,610141,934
P,1559083010,5173
X,1559083010,609790,987
X,1559083011,609931,1992
X,1559083012,610103,1772
X,1559083012,610009,2666
X,1559083013,609975,1120
X,1559083013,609968,1202
X,1559083014,610033,2143
X,1559083014,610107,1346
X,1559083015,610089,1537
X,1559083015,610055,851
X,1559083016,609976,865
X,1559083017,609968,1231
X,1559083017,609939,1637
X,1559083018,609968,959
X,1559083018,610111,1032
X,1559083019,610101,1063
X,1559083019,610149,1188
X,1559083020,610016,630
X,1559083021,609862,1555
X,1559083021,609953,1515
X,1559083022,609871,1008
X,1559083022,609921,1577
X,1559083023,609884,471
X,1559083023,609956,1434
X,1559083024,610080,1688
X,1559083025,609934,2008
X,1559083025,610005,777
X,1559083026,609992,3420
X,1559083026,610000,671
X,1559083027,610015,1173
X,1559083027,610029,797
X,1559083027,609821,1920
X,1559083027,609803,1850
X,1559083028,609844,2038
X,1559083029,609898,1145
X,1559083029,609867,1551
X,1559083030,609754,1697
X,1559083030,609871,2183
X,1559083031,609655,1886
X,1559083031,609768,1805
X,1559083032,609565,1714
X,1559083033,609398,829
X,1559083033,609529,964
X,1559083034,609389,1718
X,1559083034,609495,1457
X,1559083035,609503,2090
X,1559083035,609664,1793
X,1559083036,609630,2242
X,1559083037,609538,2275
X,1559083037,609539,765
X,1559083038,609488,1261
X,1559083038,609540,1477
X,1559083039,609559,1661
P,1559083039,5171
X,1559083039,609266,1426
X,1559083040,609334,1767
X,1559083041,609624,552
X,1559083041,609330,13190
X,1559083042,609489,1034
X,1559083042,609415,2305
X,1559083043,609685,1705
X,1559083043,609614,7117
X,1559083044,609547,1887
X,1559083044,609541,851
X,1559083045,609518,1513
X,1559083046,609364,3355
X,1559083046,609223,2449
