H,1556937296,301756
P,1556937296,5534
X,1556937296,653802,1597
X,1556937296,653807,438
X,1556937297,654388,7875
X,1556937298,653229,3661
X,1556937298,653735,1468
X,1556937299,653769,1308
X,1556937299,653724,2021
X,1556937299,653814,1109
X,1556937299,653722,1915
X,1556937300,653904,1265
X,1556937301,653920,787
X,1556937301,653908,1131
X,1556937302,653778,1049
X,1556937302,653843,843
X,1556937303,653847,1184
X,1556937303,654009,1601
X,1556937304,654127,1456
X,1556937304,654247,1146
X,1556937305,653820,9962
X,1556937306,653875,2818
X,1556937306,654223,691
X,1556937307,654375,4232
X,1556937307,654087,1128
X,1556937308,653971,707
X,1556937308,654002,1984
X,1556937309,653981,1951
X,1556937310,654122,1901
X,1556937310,654178,1382
X,1556937311,654233,1274
X,1556937311,654197,764
X,1556937312,654093,548
X,1556937312,654133,8865
X,1556937313,654084,1816
X,1556937314,653992,1181
X,1556937314,654008,1569
X,1556937315,654091,1403
X,1556937315,654057,1326
X,1556937316,653993,926
X,1556937316,654210,1305
X,1556937317,654355,1329
X,1556937318,654331,1310
X,1556937318,654328,1196
X,1556937319,654371,1068
X,1556937319,654367,994
X,1556937320,654646,3169
X,1556937320,654161,8465
X,1556937321,654353,1482
X,1556937321,654253,2023
X,1556937322,654181,1212
X,1556937323,654303,1178
X,1556937323,653962,7433
X,1556937324,654197,2711
X,1556937324,654084,1103
P,1556937325,5533
X,1556937325,654022,1032
X,1556937325,654006,1728
X,1556937326,654020,1774
X,1556937327,654092,1650
X,1556937327,653900,1389
X,1556937328,653939,1903
X,1556937328,653940,17704
X,1556937329,653936,7860
X,1556937329,653947,1805
X,1556937330,653921,2125
X,1556937331,653626,3078
X,1556937331,654010,3350
X,1556937332,654048,3710
X,1556937332,654114,1920
X,1556937333,653336,14790
X,1556937333,654884,9046
X,1556937334,653759,6567
X,1556937335,654087,3759
X,1556937335,654066,20995
X,1556937336,654007,3977
X,1556937336,654347,4159
X,1556937337,654246,4039
X,1556937337,654855,4071
X,1556937338,654311,1983
X,1556937338,654246,2502
X,1556937339,654197,2294
X,1556937340,654356,1789
X,1556937340,654182,1733
X,1556937340,654487,10578
X,1556937340,654034,5441
X,1556937341,654234,2269
X,1556937341,654272,2573
X,1556937342,654286,22170
X,1556937343,654454,1902
X,1556937343,654691,20891
X,1556937344,653671,4081
X,1556937344,654261,3147
X,1556937345,654591,2105
X,1556937345,654547,13405
X,1556937346,653674,14847
X,1556937347,652298,26029
X,1556937347,502737,3838
X,1556937348,325429,6128
X,1556937348,325217,1307
X,1556937349,323919,709
X,1556937349,324031,236
X,1556937350,323838,252
X,1556937350,323889,113
X,1556937351,323853,160
X,1556937352,323802,168
X,1556937352,323725,93
X,1556937353,323695,159
X,1556937353,323655,133
P,1556937354,5531
O,1556937354,323632,105
O,1556937354,323575,118
O,1556937355,323566,322
O,1556937356,323551,217
O,1556937356,323567,119
O,1556937357,323484,82
O,1556937357,323469,108
O,1556937358,323446,128
O,1556937358,323449,121
O,1556937359,323411,138
O,1556937360,323400,247
O,1556937360,323341,161
O,1556937361,323293,122
O,1556937361,323229,170
O,1556937362,323236,93
O,1556937362,323334,256
O,1556937363,323307,134
O,1556937364,323279,218
O,1556937364,323274,141
O,1556937365,323327,110
O,1556937365,323298,76
O,1556937366,323306,104
O,1556937366,323365,110
O,1556937367,323375,98
O,1556937367,323375,117
O,1556937368,323374,73
O,1556937369,323330,117
O,1556937369,323306,92
O,1556937370,323298,98
O,1556937370,323303,158
O,1556937371,323352,524
O,1556937371,323357,206
O,1556937372,323330,111
O,1556937373,323292,212
O,1556937373,323215,173
O,1556937374,323251,159
O,1556937374,323263,92
O,1556937375,323240,150
O,1556937375,323211,170
O,1556937376,323301,188
O,1556937377,323242,153
O,1556937377,323205,115
O,1556937378,323222,198
O,1556937378,323215,128
O,1556937379,323302,151
O,1556937379,323115,181
O,1556937380,323132,132
O,1556937381,323140,152
O,1556937381,323131,158
O,1556937381,323146,141
O,1556937381,323165,165
O,1556937382,323118,184
O,1556937382,323113,643
P,1556937383,5530
O,1556937383,323216,195
O,1556937383,323272,122
O,1556937384,323242,109
O,1556937385,323259,170
O,1556937385,323268,351
O,1556937386,323258,246
O,1556937386,323241,139
O,1556937387,323306,95
O,1556937387,323269,60
