H,1559669939,312504
P,1559669939,5174
P,1559669969,5172
P,1559669998,5171
P,1559670027,5173
P,1559670057,5172
P,1559670086,5171
P,1559670115,5173
P,1559670144,5172
P,1559670174,5172
P,1559670204,5173
P,1559670233,5173
P,1559670263,5174
P,1559670292,5174
P,1559670321,5173
P,1559670350,5171
P,1559670380,5174
P,1559670409,5172
P,1559670438,5173
P,1559670468,5173
P,1559670498,5172
P,1559670527,5174
P,1559670556,5171
P,1559670586,5174
P,1559670615,5174
P,1559670644,5173
P,1559670673,5172
P,1559670703,5172
P,1559670732,5172
P,1559670761,5172
P,1559670792,5173
P,1559670821,5173
P,1559670850,5172
P,1559670879,5171
P,1559670909,5173
P,1559670938,5173
P,1559670967,5174
P,1559670997,5174
P,1559671026,5173
P,1559671055,5173
P,1559671085,5173
P,1559671115,5174
P,1559671144,5172
P,1559671173,5173
P,1559671203,5170
P,1559671232,5172
P,1559671261,5172
P,1559671290,5173
P,1559671320,5173
P,1559671349,5173
P,1559671379,5173
P,1559671409,5173
P,1559671438,5173
P,1559671467,5172
P,1559671496,5171
P,1559671526,5173
P,1559671555,5172
P,1559671584,5173
P,1559671614,5174
P,1559671643,5173
P,1559671673,5171
P,1559671702,5172
P,1559671732,5174
P,1559671761,5173
O,1559671786,341815,2843
O,1559671787,342191,445
O,1559671787,341759,317
O,1559671788,342065,689
O,1559671788,341853,679
O,1559671789,342032,716
O,1559671789,342058,399
P,1559671790,5164
O,1559671790,341777,217
O,1559671791,341953,212
O,1559671791,342042,564
O,1559671792,341956,225
O,1559671792,342068,687
O,1559671793,342094,639
O,1559671793,341652,757
O,1559671794,342033,936
O,1559671794,341779,668
O,1559671795,341885,541
O,1559671796,341376,569
O,1559671796,341130,865
O,1559671797,341222,316
O,1559671797,341323,302
O,1559671798,341298,823
O,1559671798,341505,337
O,1559671799,341561,318
O,1559671800,341559,482
O,1559671800,341572,341
O,1559671801,341911,524
O,1559671801,342339,319
O,1559671802,341806,531
O,1559671802,341975,457
O,1559671803,341600,265
O,1559671804,341512,224
O,1559671804,340806,1567
O,1559671805,340787,1137
O,1559671805,340723,826
O,1559671806,340809,789
O,1559671806,341129,195
O,1559671807,341390,284
O,1559671808,341343,443
O,1559671808,341382,313
O,1559671809,341578,153
O,1559671809,341507,163
O,1559671810,341443,222
O,1559671810,341497,238
O,1559671811,341445,331
O,1559671811,341462,364
O,1559671812,341462,1381
O,1559671813,341134,398
O,1559671813,341507,464
O,1559671814,341680,308
O,1559671814,341799,213
O,1559671815,341678,128
O,1559671815,341637,169
O,1559671816,341768,381
O,1559671817,341742,640
O,1559671817,341537,233
O,1559671818,341408,228
O,1559671818,341563,410
O,1559671819,341631,435
O,1559671819,341817,177
O,1559671820,341806,161
P,1559671820,5164
O,1559671821,341770,142
O,1559671821,341725,283
O,1559671821,341450,736
O,1559671821,341705,465
O,1559671822,341786,218
O,1559671822,341941,552
O,1559671823,342022,451
O,1559671823,341725,550
O,1559671824,341765,626
O,1559671825,341810,344
O,1559671825,341828,383
O,1559671826,341895,305
O,1559671826,341873,230
O,1559671827,341942,361
O,1559671827,341778,114
O,1559671828,341905,449
O,1559671829,341834,226
O,1559671829,341802,702
O,1559671830,341853,286
O,1559671830,341914,501
O,1559671831,342036,925
O,1559671831,341573,526
O,1559671832,341754,994
O,1559671833,341205,504
O,1559671833,341702,194
O,1559671834,341601,162
O,1559671834,341728,246
O,1559671835,341760,288
O,1559671835,341921,416
O,1559671836,341552,562
O,1559671837,341522,277
O,1559671837,341762,390
O,1559671838,341465,322
O,1559671838,341691,199
O,1559671839,341550,129
O,1559671839,341542,75
O,1559671840,341624,179
O,1559671840,341674,328
O,1559671841,341514,154
O,1559671842,341526,178
T,1559671842,3012
P,1559671849,5173
P,1559671878,5173
P,1559671907,5171
P,1559671937,5173
P,1559671967,5174
P,1559671996,5172
P,1559672026,5171
P,1559672055,5171
P,1559672084,5174
P,1559672113,5173
P,1559672143,5172
P,1559672172,5173
P,1559672201,5174
P,1559672231,5174
P,1559672261,5173
P,1559672290,5173
P,1559672319,5174
P,1559672349,5173
P,1559672378,5173
P,1559672408,5171
P,1559672437,5172
P,1559672467,5172
P,1559672496,5173
P,1559672525,5173
P,1559672556,5173
P,1559672585,5171
P,1559672614,5173
P,1559672643,5173
P,1559672673,5171
P,1559672702,5172
P,1559672731,5170
P,1559672761,5172
P,1559672790,5173
P,1559672819,5173
P,1559672849,5173
P,1559672879,5171
P,1559672908,5173
P,1559672937,5172
