H,1557960981,301756
X,1557960981,772871,12198
X,1557960982,769514,15911
X,1557960982,769835,17867
X,1557960983,770032,7183
X,1557960983,765353,10381
X,1557960984,767975,19976
X,1557960985,766654,33379
X,1557960985,768040,20742
X,1557960986,765669,40287
P,1557960986,5298
X,1557960986,767378,47009
X,1557960987,759492,43040
X,1557960987,734411,31167
X,1557960988,751788,4020
X,1557960989,739042,60548
X,1557960989,730039,55247
X,1557960990,745484,64853
X,1557960990,749192,35259
X,1557960991,765786,55667
X,1557960991,767748,35370
X,1557960992,754290,40434
X,1557960992,755651,23894
X,1557960993,763636,29663
X,1557960994,746047,23940
X,1557960994,748913,50609
X,1557960995,764886,54602
X,1557960995,764132,1516
X,1557960996,768574,41221
X,1557960996,759768,40191
X,1557960997,760659,40659
X,1557960998,768383,23884
X,1557960998,768989,17526
X,1557960999,771900,9495
X,1557960999,768140,12665
X,1557961000,756427,29119
X,1557961000,756688,14994
X,1557961001,753675,30415
X,1557961002,759439,11742
X,1557961002,767921,26936
X,1557961003,771784,20024
X,1557961003,771910,18882
X,1557961004,763635,22001
X,1557961004,762281,35460
X,1557961005,763553,33279
X,1557961006,762193,27054
X,1557961006,753823,45549
X,1557961007,751525,60611
X,1557961007,740284,35794
X,1557961008,762149,20449
X,1557961008,761993,41204
X,1557961009,757703,43869
X,1557961009,752623,31611
X,1557961010,763910,24764
X,1557961011,767102,13234
X,1557961011,766886,20776
X,1557961012,771243,17792
X,1557961012,771247,8017
X,1557961013,766989,46385
X,1557961013,770656,11498
X,1557961014,766519,19691
X,1557961014,754649,19117
X,1557961014,339876,43391
X,1557961015,340492,16477
P,1557961015,5297
X,1557961015,340826,3595
X,1557961016,340583,3165
X,1557961016,339960,3964
X,1557961017,340736,3069
X,1557961018,341143,1575
X,1557961018,339866,3090
X,1557961019,340427,2006
X,1557961019,339108,5306
X,1557961020,339192,3590
O,1557961020,341014,2617
O,1557961021,341472,2481
O,1557961022,340996,2737
O,1557961022,339394,3205
O,1557961023,340013,2475
O,1557961023,337517,5478
O,1557961024,339447,3156
O,1557961024,339999,1934
O,1557961025,340458,3149
O,1557961025,339119,4973
O,1557961026,338675,3273
O,1557961027,340314,5045
O,1557961027,341340,1808
O,1557961028,340689,1193
O,1557961028,340805,2080
O,1557961029,339626,2772
O,1557961029,339431,2961
O,1557961030,339654,1002
O,1557961031,339736,2385
O,1557961031,339848,1316
O,1557961032,339997,1547
O,1557961032,340017,3577
O,1557961033,337441,5233
O,1557961033,338643,4653
O,1557961034,339434,2475
O,1557961035,339196,4760
O,1557961035,339332,2700
O,1557961036,339864,2284
O,1557961036,340082,1637
O,1557961037,339815,2791
O,1557961037,339750,2231
O,1557961038,337840,2860
O,1557961038,338868,1925
O,1557961039,340391,1604
O,1557961040,338152,6945
O,1557961040,339435,4479
O,1557961041,339970,2612
O,1557961041,339619,1860
O,1557961042,339832,4377
O,1557961042,338774,4523
O,1557961043,338754,4050
O,1557961044,339323,2554
O,1557961044,340165,693
O,1557961045,340647,820
P,1557961045,5297
O,1557961045,340379,1299
O,1557961046,339631,1385
O,1557961046,339652,2268
O,1557961047,339961,1999
O,1557961048,339736,1969
O,1557961048,338104,4251
O,1557961049,339296,4415
O,1557961049,340514,940
O,1557961050,340830,785
O,1557961050,341126,1199
O,1557961051,340364,1536
O,1557961052,340955,471
O,1557961052,340415,815
O,1557961053,340336,1752
O,1557961053,339048,1513
O,1557961054,338803,5426
O,1557961054,337189,5039
O,1557961055,335390,5097
O,1557961055,338487,2594
O,1557961055,335139,8146
O,1557961056,336858,3475
O,1557961056,337058,2822
O,1557961057,339407,1588
O,1557961057,340074,925
O,1557961058,340381,836
O,1557961058,340376,1627
O,1557961059,340271,2516
O,1557961060,339481,2540
O,1557961060,340198,640
O,1557961061,338816,1745
O,1557961061,339057,2326
O,1557961062,339801,1333
O,1557961062,338822,3171
O,1557961063,337977,3497
O,1557961064,339071,1899
O,1557961064,337591,3719
O,1557961065,338812,3986
O,1557961065,336831,3366
O,1557961066,337933,5094
O,1557961066,340042,640
O,1557961067,339148,1724
O,1557961068,340494,1379
O,1557961068,340723,1245
O,1557961069,340010,7756
O,1557961069,338564,4789
O,1557961070,337792,4231
T,1557961070,2789
P,1557961074,5305
P,1557961103,5306
P,1557961134,5306
D,1557961138,659968
R,1557961138,000000000
X,1557961140,339912,3379
X,1557961141,339623,1129
