H,1558201137,301756
P,1558201137,5279
P,1558201166,5279
P,1558201196,5279
P,1558201225,5280
P,1558201255,5279
P,1558201284,5280
P,1558201314,5280
P,1558201343,5279
P,1558201372,5279
P,1558201402,5281
P,1558201431,5280
P,1558201460,5280
P,1558201489,5278
P,1558201519,5280
P,1558201549,5280
P,1558201578,5281
P,1558201608,5279
P,1558201637,5279
P,1558201666,5281
P,1558201695,5279
P,1558201725,5280
P,1558201754,5280
P,1558201783,5280
P,1558201813,5280
P,1558201843,5281
P,1558201872,5281
P,1558201901,5279
P,1558201931,5279
P,1558201960,5279
P,1558201989,5280
P,1558202019,5280
P,1558202048,5280
P,1558202077,5278
P,1558202107,5280
P,1558202138,5280
P,1558202167,5279
P,1558202196,5279
P,1558202226,5280
P,1558202255,5280
P,1558202284,5280
P,1558202313,5281
P,1558202343,5279
P,1558202372,5279
O,1558202401,324186,2511
P,1558202401,5273
O,1558202402,324547,231
O,1558202402,324727,205
O,1558202403,324868,260
O,1558202403,325000,195
O,1558202404,324929,151
O,1558202405,325038,194
O,1558202405,325107,93
O,1558202406,325085,345
O,1558202406,325012,143
O,1558202407,324891,188
O,1558202407,325027,186
O,1558202408,325031,176
O,1558202409,325150,80
O,1558202409,324939,375
O,1558202410,325084,192
O,1558202410,324931,242
O,1558202411,325080,241
O,1558202411,325177,132
O,1558202412,325196,157
O,1558202412,325189,152
O,1558202413,325179,208
O,1558202414,325188,134
O,1558202414,325228,113
O,1558202415,325272,140
O,1558202415,325257,171
O,1558202416,325291,112
O,1558202416,325253,155
O,1558202417,325344,143
O,1558202418,325394,64
O,1558202418,325357,95
O,1558202419,325296,121
O,1558202419,325226,64
O,1558202420,325336,186
O,1558202420,325366,132
O,1558202421,325361,110
O,1558202422,325485,210
O,1558202422,325749,318
O,1558202423,325837,214
O,1558202423,325725,208
O,1558202424,325497,147
O,1558202424,325301,211
O,1558202425,325277,213
O,1558202426,325180,256
O,1558202426,325164,337
O,1558202427,325010,161
O,1558202427,325127,113
O,1558202428,325027,119
O,1558202428,325169,533
O,1558202429,325188,361
O,1558202429,325010,283
O,1558202430,325221,361
O,1558202431,325080,411
O,1558202431,325106,262
P,1558202432,5274
O,1558202432,324994,422
O,1558202432,325145,257
O,1558202432,325210,140
O,1558202432,325156,120
O,1558202433,325160,187
O,1558202434,325223,164
O,1558202434,325220,88
O,1558202435,325249,89
O,1558202435,325177,170
O,1558202436,324955,365
O,1558202436,324979,366
O,1558202437,324971,142
O,1558202438,324643,557
O,1558202438,324314,619
O,1558202439,324606,690
O,1558202439,324820,721
O,1558202440,324986,235
O,1558202440,324822,231
O,1558202441,325178,353
O,1558202442,325313,121
O,1558202442,325279,106
O,1558202443,325297,138
O,1558202443,325345,177
O,1558202444,325484,163
O,1558202444,325644,281
O,1558202445,325702,379
O,1558202445,325572,299
O,1558202446,325571,324
O,1558202447,325462,299
O,1558202447,325024,448
O,1558202448,325061,204
O,1558202448,324939,300
O,1558202449,325185,207
O,1558202449,325304,316
O,1558202450,325287,187
O,1558202451,325296,126
O,1558202451,325227,160
O,1558202452,325145,342
O,1558202452,325079,115
O,1558202453,325178,153
O,1558202453,325305,254
O,1558202454,325398,133
O,1558202455,325400,109
O,1558202455,325282,185
O,1558202456,325305,145
O,1558202456,325387,153
O,1558202457,325266,109
T,1558202457,2883
P,1558202461,5280
P,1558202490,5279
P,1558202519,5278
P,1558202549,5280
P,1558202578,5281
P,1558202607,5280
P,1558202637,5280
P,1558202666,5280
P,1558202695,5279
P,1558202725,5281
P,1558202755,5278
P,1558202784,5280
P,1558202813,5281
P,1558202842,5280
P,1558202872,5279
P,1558202901,5280
P,1558202930,5279
P,1558202960,5280
P,1558202989,5279
P,1558203019,5281
P,1558203048,5279
P,1558203078,5280
P,1558203107,5280
P,1558203136,5281
P,1558203166,5280
P,1558203195,5280
P,1558203224,5280
P,1558203253,5281
P,1558203283,5279
P,1558203313,5280
P,1558203342,5280
P,1558203372,5280
P,1558203401,5280
P,1558203430,5281
P,1558203459,5278
P,1558203489,5280
P,1558203518,5280
P,1558203547,5280
P,1558203577,5281
P,1558203607,5279
P,1558203636,5281
P,1558203665,5280
P,1558203695,5280
P,1558203724,5280
P,1558203753,5280
P,1558203783,5280
P,1558203812,5279
P,1558203841,5279
P,1558203870,5278
P,1558203901,5280
P,1558203930,5280
P,1558203959,5280
P,1558203989,5280
P,1558204018,5279
P,1558204047,5280
P,1558204076,5281
P,1558204106,5281
P,1558204135,5281
