H,1558134227,301756
P,1558134227,5270
X,1558134227,669006,1108
X,1558134227,668942,1278
X,1558134228,668824,2141
X,1558134229,668999,1450
X,1558134229,668937,1217
X,1558134230,668579,6596
X,1558134230,668703,34537
X,1558134231,669583,39055
X,1558134231,668729,8756
X,1558134232,668201,6022
X,1558134233,669762,8358
X,1558134233,668425,24158
X,1558134234,669459,16937
X,1558134234,668309,30906
X,1558134235,669702,28809
X,1558134235,668508,10983
X,1558134236,670204,7853
X,1558134236,667921,20724
X,1558134237,669645,21705
X,1558134238,669058,19775
X,1558134238,668590,20132
X,1558134238,669854,33984
X,1558134238,668534,6965
X,1558134239,669085,45032
X,1558134239,669546,12474
X,1558134240,668680,10035
X,1558134241,669361,47243
X,1558134241,669258,14753
X,1558134242,669854,14840
X,1558134242,669355,17799
X,1558134243,668627,5692
X,1558134243,668422,6014
X,1558134244,668716,6109
X,1558134245,668717,2352
X,1558134245,668706,1777
X,1558134246,668687,1471
X,1558134246,668865,9382
X,1558134247,668657,3463
X,1558134247,668879,1912
X,1558134248,668661,1351
X,1558134249,668717,1738
X,1558134249,668790,1334
X,1558134250,668651,1697
X,1558134250,668116,7592
X,1558134251,668651,10913
X,1558134251,668640,4169
X,1558134252,668701,2798
X,1558134252,668767,1287
X,1558134253,668749,9287
X,1558134254,668762,1267
X,1558134254,668731,1810
X,1558134255,668411,17363
X,1558134255,668879,1391
P,1558134256,5269
X,1558134256,668791,1734
X,1558134256,668987,2013
X,1558134257,669000,1974
X,1558134258,668854,1852
X,1558134258,668865,1855
X,1558134259,668801,1649
X,1558134259,668867,1768
X,1558134260,668745,2503
X,1558134260,668294,10481
X,1558134261,669583,5837
X,1558134262,668408,17326
X,1558134262,668901,3389
X,1558134263,669039,4678
X,1558134263,668928,1643
X,1558134264,668830,1054
X,1558134264,668799,1684
X,1558134265,668747,1216
X,1558134265,668725,1679
X,1558134266,668827,4414
X,1558134267,668621,3518
X,1558134267,668695,2561
X,1558134268,668824,1271
X,1558134268,668781,1016
X,1558134269,668711,1623
X,1558134269,668817,2070
X,1558134270,668879,1958
X,1558134271,668681,1838
X,1558134271,668732,1161
X,1558134272,668786,1118
X,1558134272,668786,1924
X,1558134273,668823,1806
X,1558134273,669014,5307
X,1558134274,668755,3754
X,1558134275,668794,1316
X,1558134275,668731,1638
X,1558134276,668794,1513
X,1558134276,668765,1455
X,1558134277,668755,1691
X,1558134277,668633,1342
X,1558134278,668701,1250
X,1558134279,668832,1751
X,1558134279,668798,1445
X,1558134279,668732,1242
X,1558134279,668753,1354
X,1558134280,668787,1491
X,1558134280,668546,7689
X,1558134281,668504,7203
X,1558134281,668541,9214
X,1558134282,668974,9042
X,1558134283,668695,2743
X,1558134283,668413,8023
X,1558134284,668760,1056
X,1558134284,668804,1492
P,1558134285,5272
X,1558134285,668758,1285
X,1558134285,668841,1120
X,1558134286,668752,1139
X,1558134287,668906,1626
X,1558134287,668905,1598
X,1558134288,668908,1273
X,1558134288,668860,1016
X,1558134289,668860,5391
X,1558134289,668779,10496
X,1558134290,668066,11191
X,1558134291,669135,20519
X,1558134291,669099,9471
X,1558134292,668750,12008
X,1558134292,669175,18431
X,1558134293,668412,24287
X,1558134293,668810,35281
X,1558134294,668514,32150
X,1558134295,667931,28018
X,1558134295,669207,4931
X,1558134296,669224,14734
X,1558134296,668975,4658
X,1558134297,669596,19436
X,1558134297,668701,21269
X,1558134298,668868,5602
X,1558134298,668871,4657
X,1558134299,668743,4841
X,1558134300,668619,5877
X,1558134300,668870,7699
X,1558134301,668775,7422
X,1558134301,668858,1675
X,1558134302,668311,16114
X,1558134302,669395,10213
X,1558134303,668685,1986
X,1558134304,668792,1798
X,1558134304,668754,1972
X,1558134305,668833,2358
X,1558134305,668949,2725
X,1558134306,668778,1505
X,1558134306,668747,1406
X,1558134307,668759,1242
X,1558134308,668732,1031
X,1558134308,668829,2640
X,1558134309,668786,1419
X,1558134309,668803,1589
X,1558134310,668668,889
X,1558134310,668700,1514
X,1558134311,668708,1498
X,1558134311,668467,3498
X,1558134312,669019,3144
X,1558134313,668704,1261
X,1558134313,668717,1270
X,1558134314,668739,1366
X,1558134314,668925,3752
X,1558134315,668267,18759
P,1558134315,5270
X,1558134315,668949,12225
X,1558134316,669346,14579
X,1558134317,669323,21110
X,1558134317,667005,35712
X,1558134318,668387,34367
X,1558134318,670727,51311
X,1558134319,668506,25915
X,1558134319,669132,31486
