H,1558821915,301756
X,1558821915,732252,1360
X,1558821916,732500,1644
X,1558821916,732420,1401
X,1558821917,732629,1761
X,1558821917,732656,2329
X,1558821918,732653,1255
X,1558821918,732830,1007
X,1558821919,732472,2198
X,1558821919,732363,1723
X,1558821920,732554,1587
X,1558821921,732512,1760
X,1558821921,732575,2779
X,1558821922,732602,1321
X,1558821922,732624,1551
X,1558821922,731937,1216
X,1558821922,732175,1239
X,1558821923,732096,1505
X,1558821924,732379,2632
X,1558821924,732485,1665
X,1558821925,732492,1284
X,1558821925,732511,1494
X,1558821926,732355,1701
X,1558821926,732000,1201
X,1558821927,731858,1641
X,1558821928,731834,3774
P,1558821928,5198
X,1558821928,731788,1747
X,1558821929,731376,1677
X,1558821929,731722,2083
X,1558821930,732161,1199
X,1558821930,731835,1926
X,1558821931,731731,2914
X,1558821931,731883,1718
X,1558821932,731899,1653
X,1558821933,731724,1825
X,1558821933,731902,1032
X,1558821934,731882,1602
X,1558821934,731970,3140
X,1558821935,731486,1683
X,1558821935,730859,15839
X,1558821936,731402,5250
X,1558821937,731636,2234
X,1558821937,731647,1679
X,1558821938,731347,1518
X,1558821938,731326,12133
X,1558821939,731643,39108
X,1558821939,731772,2507
X,1558821940,731525,43350
X,1558821941,731557,3070
X,1558821941,731473,1391
X,1558821942,731497,2918
X,1558821942,731257,2265
X,1558821943,731343,4191
X,1558821943,731746,2467
X,1558821944,731541,4466
X,1558821945,731345,2495
X,1558821945,730899,3361
X,1558821946,731068,2761
X,1558821946,730762,2901
X,1558821947,730984,2073
X,1558821947,730707,10284
X,1558821948,731764,8081
X,1558821948,731126,3771
X,1558821949,730872,3279
X,1558821950,730683,3063
X,1558821950,730452,19128
X,1558821951,731197,2430
X,1558821951,731272,2551
X,1558821952,731057,2163
X,1558821952,731158,4129
X,1558821953,731996,6487
X,1558821954,730739,7799
X,1558821954,731285,2405
X,1558821955,731087,2450
X,1558821955,731196,2681
X,1558821956,730954,3734
X,1558821956,730918,2470
X,1558821957,730814,2117
X,1558821958,730489,3153
P,1558821958,5199
X,1558821958,730800,2741
X,1558821959,730982,3424
X,1558821959,730864,1550
X,1558821960,730496,2409
X,1558821960,730723,2011
X,1558821961,730622,2080
X,1558821962,730770,3053
X,1558821962,730689,1646
X,1558821963,730621,2105
X,1558821963,730647,14587
X,1558821963,730991,2772
X,1558821963,730888,3724
X,1558821964,730614,1730
X,1558821964,730619,2974
X,1558821965,730465,3418
X,1558821966,730632,2062
X,1558821966,730543,6137
X,1558821967,730293,2578
X,1558821967,730318,1979
X,1558821968,730276,2618
X,1558821968,730501,5433
X,1558821969,730665,4592
X,1558821970,730446,2423
X,1558821970,730156,1511
X,1558821971,730001,2212
X,1558821971,730102,2476
X,1558821972,730108,3736
X,1558821972,730417,2022
X,1558821973,730397,1705
X,1558821974,730380,1532
X,1558821974,730259,2028
X,1558821975,730233,2283
X,1558821975,730318,2529
X,1558821976,730315,1763
X,1558821976,730400,1698
X,1558821977,730221,1756
X,1558821978,730234,2002
X,1558821978,730404,2396
X,1558821979,730293,2548
X,1558821979,730376,2075
X,1558821980,729976,4663
X,1558821980,730442,4525
X,1558821981,730513,1936
X,1558821981,730221,1591
X,1558821982,730546,1884
X,1558821983,730551,1817
X,1558821983,730434,1819
X,1558821984,730574,2692
X,1558821984,730804,2380
X,1558821985,730614,2212
X,1558821985,730620,1899
X,1558821986,730644,1855
X,1558821987,730518,2298
P,1558821987,5195
X,1558821987,730682,2402
X,1558821988,730809,2901
X,1558821988,730761,1734
X,1558821989,730533,1136
X,1558821989,730176,2445
X,1558821990,729961,4264
X,1558821991,729738,2088
X,1558821991,730156,2179
X,1558821992,729935,2151
X,1558821992,730268,28603
X,1558821993,729843,2530
X,1558821993,730029,1645
X,1558821994,729906,4461
X,1558821994,729643,1034
X,1558821995,729679,1886
X,1558821996,729564,1216
X,1558821996,729605,1221
X,1558821997,729727,2854
X,1558821997,729706,2335
X,1558821998,729787,1025
X,1558821998,729702,1406
X,1558821999,729622,1479
X,1558822000,729724,6358
X,1558822000,729625,8804
X,1558822001,730128,8252
X,1558822001,729376,1697
X,1558822002,729515,1091
X,1558822002,729034,8313
X,1558822003,729311,2292
X,1558822004,729410,3136
X,1558822004,729295,1614
X,1558822004,729298,1859
X,1558822004,729240,2326
X,1558822005,729340,1761
X,1558822005,729220,2463
X,1558822006,729019,2076
X,1558822007,729040,1640
