H,1559080601,301756
P,1559080601,5179
X,1559080601,595574,877
X,1559080602,595605,1780
X,1559080603,595513,2704
X,1559080603,595565,1180
X,1559080604,595582,2087
X,1559080604,595469,5028
X,1559080605,595778,15520
X,1559080605,595622,2969
X,1559080606,595652,9837
X,1559080606,595749,4008
X,1559080607,595802,2077
X,1559080608,595760,2175
X,1559080608,596018,4121
X,1559080608,596359,3284
X,1559080608,595915,1234
X,1559080609,595797,1834
X,1559080609,595882,2276
X,1559080610,596409,1597
X,1559080611,596379,1893
X,1559080611,596368,2177
X,1559080612,596403,469
X,1559080612,596450,2259
X,1559080613,596318,1854
X,1559080613,596158,615
X,1559080614,596417,1886
X,1559080615,596242,843
X,1559080615,596527,605
X,1559080616,596299,1366
X,1559080616,595959,2385
X,1559080617,596288,1260
X,1559080617,596399,1982
X,1559080618,596274,2138
X,1559080618,596509,1638
X,1559080619,596240,1280
X,1559080620,596214,1412
X,1559080620,596464,2136
X,1559080621,596837,598
X,1559080621,596494,421
X,1559080622,596852,1789
X,1559080622,596681,1799
X,1559080623,596297,3469
X,1559080624,596375,3534
X,1559080624,596472,1007
X,1559080625,596146,1132
X,1559080625,595954,747
X,1559080626,595876,960
X,1559080626,595905,1266
X,1559080627,595949,1337
X,1559080628,596148,2049
X,1559080628,596156,2072
X,1559080629,596023,1809
X,1559080629,596053,1840
X,1559080630,596216,1272
P,1559080630,5180
X,1559080630,596131,1163
X,1559080631,596036,1258
X,1559080632,595755,2126
X,1559080632,596228,1486
X,1559080633,596306,1631
X,1559080633,596549,1514
X,1559080634,596305,2335
X,1559080634,595895,2063
X,1559080635,596172,2232
X,1559080635,596158,2439
X,1559080636,596120,947
A,1559080636,595618,2323
T,1559080636,2818
U,1559080636,0
X,1559080638,596184,1687
X,1559080639,596047,1111
X,1559080639,595875,2080
X,1559080640,595929,1255
X,1559080640,596126,1539
X,1559080641,595903,1539
X,1559080641,595834,1043
X,1559080642,596909,2670
X,1559080643,597507,1262
X,1559080643,597954,1375
X,1559080644,597839,1828
X,1559080644,597882,674
X,1559080645,597809,1929
X,1559080645,597744,1968
X,1559080646,597938,1654
X,1559080647,597928,759
X,1559080647,597877,2135
X,1559080648,597714,1455
X,1559080648,597717,1627
X,1559080649,597661,1136
X,1559080649,597787,1377
X,1559080649,597845,1911
X,1559080649,597838,1273
X,1559080650,598030,1433
X,1559080651,597956,1990
X,1559080651,597986,1543
X,1559080652,598175,1843
X,1559080652,598303,1356
X,1559080653,598474,1695
X,1559080653,598642,1033
X,1559080654,598516,1797
X,1559080655,598289,2069
X,1559080655,598355,1746
X,1559080656,598277,1246
X,1559080656,598337,2335
X,1559080657,598133,1259
X,1559080657,597985,631
X,1559080658,598035,1644
X,1559080659,598205,15182
X,1559080659,598461,1604
P,1559080659,5180
X,1559080660,598586,764
X,1559080660,598608,1373
X,1559080661,598630,1619
X,1559080661,598584,1904
X,1559080662,598830,1688
X,1559080662,598907,1430
X,1559080663,599031,1023
X,1559080664,598993,1936
X,1559080664,598918,1425
X,1559080665,599011,1163
X,1559080665,599070,1602
X,1559080666,599314,1901
X,1559080666,599458,1376
X,1559080667,599448,1535
X,1559080668,599437,1363
X,1559080668,599717,1305
X,1559080669,599710,1295
X,1559080669,600156,1827
X,1559080670,600356,1105
X,1559080670,600612,4304
X,1559080671,600110,6390
X,1559080672,600659,1778
X,1559080672,600480,1178
X,1559080673,600484,1232
X,1559080673,600415,2338
X,1559080674,600314,1125
X,1559080674,600355,1947
X,1559080675,600479,668
X,1559080676,600588,2274
X,1559080676,600470,644
X,1559080677,600482,809
X,1559080677,600449,2237
X,1559080678,600398,1749
X,1559080678,599932,1612
X,1559080679,599893,1664
X,1559080679,599805,1210
X,1559080680,599889,945
X,1559080681,599751,730
X,1559080681,599852,2329
X,1559080682,600054,1795
X,1559080682,600007,1015
X,1559080683,600163,1527
X,1559080683,600319,1003
X,1559080684,600291,1887
X,1559080685,600260,1409
X,1559080685,600071,1522
X,1559080686,600196,1771
X,1559080686,600159,817
X,1559080687,600085,6034
X,1559080687,599804,5374
X,1559080688,600090,2401
X,1559080689,599968,1628
X,1559080689,600003,1468
P,1559080689,5181
X,1559080690,600189,709
X,1559080690,600173,1467
X,1559080690,600509,2137
X,1559080690,600724,1907
X,1559080691,600703,1414
X,1559080692,600723,1739
X,1559080692,600595,1088
X,1559080693,600609,1326
