H,1559098979,301756
D,1559098979,432640
D,1559098981,440576
D,1559098983,425216
D,1559098984,428800
D,1559098986,434176
D,1559098989,429056
D,1559098991,432896
D,1559098993,430336
D,1559098995,431872
D,1559098997,426240
D,1559099000,430592
P,1559099002,5171
D,1559099002,432896
D,1559099004,431616
D,1559099006,432128
D,1559099008,433664
D,1559099011,430848
D,1559099013,431616
D,1559099015,430848
D,1559099017,432640
D,1559099019,431360
D,1559099022,428800
D,1559099024,432128
D,1559099025,429312
D,1559099027,431872
D,1559099029,432384
P,1559099031,5170
D,1559099032,432128
D,1559099034,432640
D,1559099036,432384
D,1559099038,431360
D,1559099040,431616
D,1559099043,436480
D,1559099045,431616
D,1559099047,432384
D,1559099049,431104
D,1559099051,431872
D,1559099054,431616
D,1559099056,432896
D,1559099058,430336
D,1559099060,432128
P,1559099061,5169
D,1559099062,432384
D,1559099065,430336
D,1559099066,432640
D,1559099068,432128
D,1559099070,431616
D,1559099072,431360
D,1559099075,432640
D,1559099077,432896
D,1559099079,431872
D,1559099081,427776
D,1559099084,431872
D,1559099086,432640
R,1559099086,700D9CE41
X,1559099088,656194,3962
X,1559099088,656574,895
X,1559099089,656541,1414
X,1559099089,656697,1610
X,1559099090,656580,1397
P,1559099090,5163
X,1559099090,656799,2020
X,1559099091,656198,4096
X,1559099091,656868,1251
X,1559099092,656673,1770
X,1559099093,656687,1972
X,1559099093,656581,1158
X,1559099094,656665,1516
X,1559099094,656825,2030
X,1559099095,656739,1731
X,1559099095,656727,1374
X,1559099096,656800,1295
X,1559099097,656742,1205
X,1559099097,656773,1374
X,1559099098,656884,1338
X,1559099098,656879,1464
X,1559099099,656596,4184
X,1559099099,656964,1664
X,1559099100,656995,1832
X,1559099101,656928,1038
X,1559099101,657043,6398
X,1559099102,656686,11755
X,1559099102,657149,6618
X,1559099103,656916,2375
X,1559099103,657143,2753
X,1559099104,656142,27802
X,1559099105,657115,3884
X,1559099105,657018,1317
X,1559099106,656957,1535
X,1559099106,656883,2188
X,1559099106,657051,1338
X,1559099106,657074,1433
X,1559099107,656951,1539
X,1559099107,656861,2057
X,1559099108,656958,2213
X,1559099109,656942,2468
X,1559099109,656839,2294
X,1559099110,656985,1271
X,1559099110,656841,1630
X,1559099111,656887,1402
X,1559099111,656977,2537
X,1559099112,656927,2690
X,1559099113,656585,3744
X,1559099113,656731,2509
X,1559099114,657234,5781
X,1559099114,656469,2557
X,1559099115,656815,4920
X,1559099115,657141,2353
X,1559099116,656886,1819
X,1559099117,656943,1711
X,1559099117,656823,1643
X,1559099118,656758,2523
X,1559099118,656755,1809
X,1559099119,656634,1751
P,1559099119,5163
X,1559099119,656827,1901
X,1559099120,656327,5637
X,1559099120,657722,3309
X,1559099121,656289,9773
X,1559099122,656853,4099
X,1559099122,656933,1609
X,1559099123,656899,1620
X,1559099123,657031,1946
X,1559099124,656994,4173
X,1559099124,656649,4873
X,1559099125,656745,1624
X,1559099126,656813,969
X,1559099126,657385,8568
X,1559099127,656872,3076
X,1559099127,656851,3201
X,1559099128,657161,5250
X,1559099128,657140,3043
X,1559099129,657278,1767
X,1559099130,657242,2034
X,1559099130,657148,2101
X,1559099131,657162,1682
X,1559099131,656993,1717
X,1559099132,656901,1538
X,1559099132,656969,1667
X,1559099133,657210,2662
X,1559099134,657110,2613
X,1559099134,657137,2528
X,1559099135,657061,2227
X,1559099135,657116,3311
X,1559099136,657354,2851
X,1559099136,657366,2440
X,1559099137,657357,2019
X,1559099137,657150,2473
X,1559099138,657269,1781
X,1559099139,656924,7413
X,1559099139,657239,3921
X,1559099140,657488,1827
X,1559099140,657442,1806
X,1559099141,657495,1821
X,1559099141,657459,2796
X,1559099142,656637,8314
X,1559099143,657769,4564
X,1559099143,657243,2309
X,1559099144,657381,1429
X,1559099144,657230,2034
X,1559099145,657461,1761
X,1559099145,657187,4384
X,1559099146,657495,2038
X,1559099147,657399,1846
X,1559099147,657426,1579
X,1559099147,657690,4511
X,1559099147,656854,3764
X,1559099148,657719,3802
P,1559099148,5160
X,1559099148,657764,6112
X,1559099149,658379,7319
X,1559099150,657104,10243
X,1559099150,657313,5593
X,1559099151,657517,2064
X,1559099151,657566,4588
X,1559099152,657574,4151
X,1559099152,657606,2034
X,1559099153,658044,4563
X,1559099153,656897,4340
X,1559099154,657709,2574
X,1559099155,657723,1658
X,1559099155,657626,1032
X,1559099156,657553,1823
X,1559099156,657544,1942
X,1559099157,657625,1813
X,1559099157,657592,1626
X,1559099158,657583,1805
X,1559099159,657660,1729
