H,1559068167,301756
P,1559068167,5197
P,1559068196,5198
P,1559068225,5197
P,1559068255,5198
P,1559068284,5198
P,1559068313,5198
P,1559068343,5197
P,1559068372,5197
P,1559068401,5197
P,1559068431,5197
P,1559068461,5198
P,1559068490,5197
P,1559068519,5198
P,1559068549,5198
P,1559068578,5197
P,1559068607,5196
P,1559068636,5198
P,1559068666,5196
P,1559068695,5198
P,1559068725,5195
P,1559068754,5197
P,1559068784,5199
P,1559068813,5197
P,1559068842,5197
P,1559068872,5196
P,1559068901,5197
P,1559068930,5197
P,1559068959,5195
P,1559068989,5197
P,1559069019,5197
P,1559069048,5198
P,1559069078,5197
P,1559069107,5199
P,1559069136,5197
P,1559069165,5196
P,1559069195,5197
P,1559069224,5197
P,1559069253,5197
P,1559069283,5198
P,1559069313,5198
P,1559069342,5198
P,1559069371,5197
P,1559069401,5195
P,1559069430,5197
P,1559069459,5197
P,1559069489,5198
P,1559069518,5196
P,1559069547,5198
P,1559069576,5197
P,1559069607,5196
P,1559069636,5196
P,1559069665,5198
P,1559069695,5198
P,1559069724,5197
P,1559069753,5197
P,1559069782,5197
P,1559069812,5196
P,1559069841,5198
P,1559069870,5197
P,1559069901,5198
P,1559069930,5197
P,1559069959,5197
P,1559069988,5198
P,1559070018,5197
P,1559070048,5196
P,1559070077,5197
P,1559070107,5197
P,1559070136,5197
O,1559070153,321353,2057
O,1559070154,321555,476
O,1559070155,321510,404
O,1559070155,321639,256
O,1559070156,321594,192
O,1559070156,321676,353
O,1559070157,321669,422
O,1559070157,321685,475
O,1559070158,321668,303
O,1559070159,321716,174
O,1559070159,321704,97
O,1559070160,321733,101
O,1559070160,321713,176
O,1559070161,321727,124
O,1559070161,321742,109
O,1559070162,321780,126
O,1559070163,321796,141
O,1559070163,321752,113
O,1559070164,321720,246
O,1559070164,321702,173
O,1559070165,321698,141
O,1559070165,321657,123
P,1559070165,5192
O,1559070166,321719,123
O,1559070167,321735,181
O,1559070167,321766,115
O,1559070168,321814,133
O,1559070168,321745,149
O,1559070169,321647,161
O,1559070169,321736,120
O,1559070170,321804,209
O,1559070170,321855,80
O,1559070171,321832,194
O,1559070172,321825,203
O,1559070172,321766,167
O,1559070173,321813,221
O,1559070173,321820,197
O,1559070174,321799,156
O,1559070174,321765,286
O,1559070175,321781,184
O,1559070176,321778,365
O,1559070176,321762,180
O,1559070177,321828,355
O,1559070177,321903,365
O,1559070178,321858,388
O,1559070178,321877,292
O,1559070179,321896,250
O,1559070180,321877,265
O,1559070180,321853,224
O,1559070181,321858,207
O,1559070181,321813,106
O,1559070182,321742,158
O,1559070182,321729,166
O,1559070183,321723,157
O,1559070183,321623,220
O,1559070184,321578,249
O,1559070185,321610,142
O,1559070185,321677,145
O,1559070186,321684,175
O,1559070186,321742,134
O,1559070187,321770,107
O,1559070187,321781,132
O,1559070188,321784,205
O,1559070189,321792,121
O,1559070189,321849,180
O,1559070190,321859,167
O,1559070190,321808,263
O,1559070190,321818,170
O,1559070190,321774,160
O,1559070191,321782,258
O,1559070192,321797,200
O,1559070192,321922,141
O,1559070193,321894,127
O,1559070193,321891,89
O,1559070194,321905,150
O,1559070194,321841,150
P,1559070195,5190
O,1559070195,321856,186
O,1559070196,321876,205
O,1559070196,321891,124
O,1559070197,321870,149
O,1559070197,321861,109
O,1559070198,321767,235
O,1559070198,321750,64
O,1559070199,321782,151
O,1559070199,321741,87
O,1559070200,321769,186
O,1559070201,321777,150
O,1559070201,321779,132
O,1559070202,321812,97
O,1559070202,321787,127
O,1559070203,321743,122
O,1559070203,321782,142
O,1559070204,321790,153
O,1559070205,321776,230
O,1559070205,321812,97
O,1559070206,321897,143
O,1559070206,321903,114
O,1559070207,321859,273
O,1559070207,321727,170
O,1559070208,321686,280
O,1559070209,321887,313
O,1559070209,321832,60
T,1559070209,2834
P,1559070225,5198
P,1559070254,5197
P,1559070283,5197
P,1559070313,5196
P,1559070342,5197
P,1559070371,5197
P,1559070400,5198
P,1559070430,5198
P,1559070459,5195
P,1559070489,5197
P,1559070518,5196
P,1559070548,5198
P,1559070577,5198
P,1559070606,5196
P,1559070636,5197
P,1559070665,5198
P,1559070694,5198
P,1559070723,5198
P,1559070753,5197
P,1559070783,5196
P,1559070812,5197
P,1559070842,5195
P,1559070871,5197
P,1559070900,5198
P,1559070929,5196
P,1559070959,5197
P,1559070988,5199
P,1559071017,5197
P,1559071047,5196
P,1559071077,5197
P,1559071106,5196
