H,1557355127,301756
P,1557355127,5424
P,1557355156,5423
P,1557355187,5424
P,1557355217,5424
P,1557355246,5425
P,1557355275,5423
P,1557355305,5423
P,1557355334,5425
P,1557355363,5424
P,1557355392,5423
P,1557355422,5423
P,1557355451,5424
P,1557355481,5423
P,1557355511,5422
P,1557355540,5424
P,1557355569,5425
P,1557355598,5423
P,1557355628,5425
P,1557355657,5423
P,1557355686,5423
P,1557355716,5425
P,1557355745,5424
P,1557355775,5423
P,1557355804,5423
P,1557355834,5425
P,1557355863,5424
P,1557355892,5424
P,1557355922,5423
P,1557355951,5424
P,1557355980,5424
P,1557356009,5424
P,1557356039,5421
P,1557356069,5424
P,1557356098,5424
P,1557356128,5423
P,1557356157,5424
P,1557356186,5424
P,1557356215,5424
P,1557356245,5425
P,1557356274,5423
P,1557356303,5423
P,1557356333,5423
P,1557356363,5424
P,1557356392,5423
O,1557356416,330466,2201
O,1557356416,330868,144
O,1557356417,330842,132
O,1557356418,330797,214
O,1557356418,330779,188
O,1557356419,330596,197
O,1557356419,330724,247
O,1557356420,330841,178
O,1557356420,330888,206
P,1557356421,5414
O,1557356421,330971,140
O,1557356422,330830,119
O,1557356422,330762,126
O,1557356423,330625,151
O,1557356423,330641,272
O,1557356424,330598,313
O,1557356424,330610,209
O,1557356425,330572,182
O,1557356426,330690,225
O,1557356426,330619,59
O,1557356427,330523,204
O,1557356427,330687,211
O,1557356428,330606,105
O,1557356428,330622,82
O,1557356429,330528,204
O,1557356429,330574,123
O,1557356430,330575,157
O,1557356431,330558,163
O,1557356431,330534,249
O,1557356432,330480,173
O,1557356432,330598,84
O,1557356433,330581,179
O,1557356433,330559,170
O,1557356434,330565,197
O,1557356435,330609,108
O,1557356435,330701,174
O,1557356436,330716,108
O,1557356436,330564,243
O,1557356437,330773,446
O,1557356437,330903,220
O,1557356438,330816,134
O,1557356439,330719,118
O,1557356439,330677,148
O,1557356440,330657,108
O,1557356440,330727,143
O,1557356441,330610,182
O,1557356441,330512,114
O,1557356442,330644,80
O,1557356443,330617,100
O,1557356443,330523,167
O,1557356444,330445,176
O,1557356444,330468,141
O,1557356445,330560,122
O,1557356445,330608,131
O,1557356446,330599,129
O,1557356446,330703,77
O,1557356447,330647,156
O,1557356448,330540,160
O,1557356448,330419,198
O,1557356449,330381,232
O,1557356449,330483,111
O,1557356450,330579,166
O,1557356450,330586,99
P,1557356451,5416
O,1557356451,330587,113
O,1557356452,330568,116
O,1557356452,330549,157
O,1557356453,330561,92
O,1557356453,330460,108
O,1557356454,330452,130
O,1557356454,330461,107
O,1557356455,330530,120
O,1557356456,330594,107
O,1557356456,330534,208
O,1557356456,330446,165
O,1557356456,330404,122
O,1557356457,330420,129
O,1557356457,330395,128
O,1557356458,330380,122
O,1557356458,330345,122
O,1557356459,330291,125
O,1557356460,330321,125
O,1557356460,330314,275
O,1557356461,330267,143
O,1557356461,330289,93
O,1557356462,330243,264
O,1557356462,330232,134
O,1557356463,330274,139
O,1557356464,330287,162
O,1557356464,330237,126
O,1557356465,330211,108
O,1557356465,330222,137
O,1557356466,330210,168
O,1557356466,330259,72
O,1557356467,330251,168
O,1557356468,330236,86
O,1557356468,330270,87
O,1557356469,330272,93
O,1557356469,330270,92
O,1557356470,330315,102
O,1557356470,330349,96
O,1557356471,330254,139
O,1557356472,330236,116
T,1557356472,2792
P,1557356480,5425
D,1557356504,418048
D,1557356506,452096
R,1557356506,700D9CE41
X,1557356508,667163,49801
X,1557356509,669886,41571
P,1557356509,5416
X,1557356509,669242,64546
X,1557356510,669424,5981
X,1557356510,669945,23549
X,1557356511,663949,47837
X,1557356511,670789,14511
X,1557356512,669775,9129
X,1557356512,670060,2871
X,1557356513,670416,2046
X,1557356514,668102,42659
X,1557356514,668825,24315
X,1557356515,672635,21937
X,1557356515,670049,3536
X,1557356516,669943,2858
X,1557356516,670117,2394
X,1557356517,670129,3188
X,1557356518,670429,4359
X,1557356518,671071,35491
X,1557356519,672615,23945
X,1557356519,674148,53404
X,1557356520,670767,7385
X,1557356520,673945,12615
X,1557356521,670234,60151
X,1557356522,668742,63159
X,1557356522,666754,9966
X,1557356523,676504,48826
X,1557356523,669359,25987
X,1557356524,669085,6872
X,1557356524,669754,22189
X,1557356525,670645,10759
X,1557356526,670222,2804
X,1557356526,669187,12935
X,1557356527,670140,5108
