H,1559094524,301756
X,1559094524,685210,5132
X,1559094525,685406,3279
X,1559094525,685874,3732
X,1559094526,685948,2871
X,1559094526,686767,3526
X,1559094527,685591,15276
X,1559094527,688343,38367
X,1559094528,687147,26869
X,1559094529,687588,23513
X,1559094529,685875,22975
X,1559094530,685391,20573
X,1559094530,686350,25523
X,1559094531,684435,29216
X,1559094531,685137,20540
X,1559094532,683533,10502
X,1559094532,685333,14042
X,1559094533,685525,12879
P,1559094533,5138
X,1559094534,685761,2610
X,1559094534,685942,2301
X,1559094535,685785,4044
X,1559094535,687167,14460
X,1559094536,686522,13546
X,1559094536,685483,52702
X,1559094537,686209,8234
X,1559094538,686453,4301
X,1559094538,686659,2693
X,1559094539,686187,3525
X,1559094539,685970,2745
X,1559094540,685943,3191
X,1559094540,686073,1651
X,1559094541,686184,2203
X,1559094542,686553,3185
X,1559094542,685934,16856
X,1559094543,687583,4864
X,1559094543,686230,2363
X,1559094544,685844,3039
X,1559094544,685980,8564
X,1559094545,686536,3419
X,1559094546,687255,3030
X,1559094546,686860,2449
X,1559094547,687162,3585
X,1559094547,688270,18784
X,1559094548,686509,12263
X,1559094548,687139,6672
X,1559094549,686778,2384
X,1559094549,686693,4685
X,1559094550,686209,3660
X,1559094551,686194,1917
X,1559094551,686395,2607
X,1559094552,685994,2623
X,1559094552,686463,3285
X,1559094553,686213,3614
X,1559094553,685847,2666
X,1559094553,685406,2923
X,1559094554,685565,2440
X,1559094554,685450,2180
X,1559094555,685399,3162
X,1559094555,685532,3862
X,1559094556,685977,2011
X,1559094556,685666,3683
X,1559094557,685366,3781
X,1559094558,685811,3318
X,1559094558,686008,1185
X,1559094559,686190,2745
X,1559094559,685122,2116
X,1559094560,685775,10206
X,1559094560,686180,4467
X,1559094561,684490,50278
X,1559094561,686256,4942
X,1559094562,686384,2510
P,1559094562,5163
X,1559094563,685784,2801
X,1559094563,686632,9407
X,1559094564,686797,2232
X,1559094564,687397,1941
X,1559094565,686181,14170
X,1559094565,686820,3673
X,1559094566,685576,2293
X,1559094567,685760,2728
X,1559094567,684959,2994
X,1559094568,685258,3339
X,1559094568,685515,2531
X,1559094569,685584,23089
X,1559094569,685704,2057
X,1559094570,685560,2738
X,1559094571,685534,12963
X,1559094571,686492,3166
X,1559094572,686549,3508
X,1559094572,686051,2794
X,1559094573,686354,3934
X,1559094573,686032,3392
X,1559094574,686117,3067
X,1559094575,686496,3892
X,1559094575,687666,3349
X,1559094576,686777,3689
X,1559094576,686054,3631
X,1559094577,687558,16800
X,1559094577,687878,2837
X,1559094578,688182,2466
X,1559094578,688150,2346
X,1559094579,688092,2493
X,1559094580,687901,2899
X,1559094580,687710,3601
X,1559094581,686580,3874
X,1559094581,685928,17582
X,1559094582,686963,3377
X,1559094582,686804,11108
X,1559094583,687524,6376
X,1559094584,686266,11151
X,1559094584,685831,8951
X,1559094585,685444,23095
X,1559094585,684538,4608
X,1559094586,684491,3401
X,1559094586,684436,5800
X,1559094587,685323,42516
X,1559094588,684447,3412
X,1559094588,684944,3843
X,1559094589,685514,4221
X,1559094589,687628,2027
X,1559094590,685841,8537
X,1559094590,686589,7116
X,1559094591,686216,3314
X,1559094592,686541,3999
X,1559094592,687387,2475
P,1559094593,5164
X,1559094593,687053,3167
X,1559094593,686746,2916
X,1559094594,686908,3130
X,1559094594,687016,2795
X,1559094594,687429,2344
X,1559094594,686865,4927
X,1559094595,686775,2811
X,1559094596,687608,3632
X,1559094596,687962,1752
X,1559094597,686691,3247
X,1559094597,687080,4276
X,1559094598,686605,4374
X,1559094598,686862,2478
X,1559094599,686018,3060
X,1559094600,686295,3128
X,1559094600,686777,4437
X,1559094601,686710,3753
X,1559094601,687280,2580
X,1559094602,686402,19037
X,1559094602,686861,2718
X,1559094603,686813,2750
X,1559094604,687221,2871
X,1559094604,687298,3113
X,1559094605,687076,2878
X,1559094605,687041,1949
X,1559094606,687326,6413
X,1559094606,687003,2129
X,1559094607,687012,3872
X,1559094607,687004,1538
X,1559094608,687338,1663
X,1559094609,687122,2488
X,1559094609,687725,15235
X,1559094610,687737,2386
X,1559094610,687122,1964
X,1559094611,687061,2361
X,1559094611,685377,5241
X,1559094612,684895,8008
X,1559094613,684982,8904
X,1559094613,684903,46208
X,1559094614,683774,61392
X,1559094614,686488,45810
X,1559094615,686781,41229
X,1559094615,684605,25676
X,1559094616,687950,4987
X,1559094617,688437,48036
