H,1558025369,301756
P,1558025369,5310
P,1558025398,5307
P,1558025428,5310
P,1558025457,5310
P,1558025486,5310
P,1558025516,5309
P,1558025545,5310
P,1558025575,5309
P,1558025604,5311
P,1558025634,5308
P,1558025663,5309
P,1558025692,5310
P,1558025722,5310
P,1558025751,5309
P,1558025780,5310
P,1558025809,5308
P,1558025839,5310
P,1558025869,5309
P,1558025898,5310
P,1558025927,5309
P,1558025957,5310
P,1558025986,5310
P,1558026015,5309
P,1558026045,5311
P,1558026074,5309
P,1558026103,5310
P,1558026132,5310
P,1558026163,5310
P,1558026192,5310
P,1558026221,5311
P,1558026251,5311
P,1558026280,5307
P,1558026309,5308
P,1558026338,5309
P,1558026368,5310
P,1558026397,5309
P,1558026427,5310
P,1558026458,5310
P,1558026487,5311
P,1558026516,5308
P,1558026545,5309
P,1558026575,5309
P,1558026604,5310
P,1558026633,5308
P,1558026663,5309
P,1558026692,5311
P,1558026721,5310
P,1558026751,5310
P,1558026781,5311
P,1558026810,5310
P,1558026839,5310
P,1558026869,5308
P,1558026898,5310
P,1558026927,5311
P,1558026956,5311
P,1558026986,5311
P,1558027015,5311
P,1558027045,5310
P,1558027075,5311
P,1558027104,5310
P,1558027133,5310
P,1558027162,5310
P,1558027192,5310
P,1558027221,5309
P,1558027250,5311
P,1558027280,5309
P,1558027309,5310
P,1558027339,5309
P,1558027368,5310
P,1558027398,5311
P,1558027427,5311
P,1558027456,5310
O,1558027463,291503,6692
O,1558027464,292655,5572
O,1558027464,294470,1603
O,1558027465,294819,2421
O,1558027465,294654,2519
O,1558027466,293195,2877
O,1558027466,293662,1519
O,1558027467,293819,1563
O,1558027468,293322,923
O,1558027468,293392,1327
O,1558027469,294674,2615
O,1558027469,296646,2129
O,1558027470,295906,2911
O,1558027470,296556,2721
O,1558027471,296684,1647
O,1558027471,296709,1661
O,1558027472,297353,722
O,1558027473,296239,1772
O,1558027473,298880,5811
O,1558027474,300378,1664
O,1558027474,300510,448
O,1558027475,299877,1277
O,1558027475,299706,948
O,1558027476,300028,1323
O,1558027477,299680,1249
O,1558027477,300746,2774
O,1558027478,300345,401
O,1558027478,300911,868
O,1558027479,300767,639
O,1558027479,301045,824
O,1558027480,300558,1467
O,1558027481,300706,722
O,1558027481,300555,705
O,1558027482,299952,1348
O,1558027482,300010,2418
O,1558027483,299893,898
O,1558027483,300795,1912
O,1558027484,299999,1641
O,1558027485,299655,1794
O,1558027485,299957,1290
O,1558027486,299693,1315
P,1558027486,5302
O,1558027486,300204,1236
O,1558027486,300461,2121
O,1558027486,299329,1043
O,1558027487,300353,1343
O,1558027487,299981,2593
O,1558027488,299863,2407
O,1558027489,300781,1162
O,1558027489,300863,2047
O,1558027490,300563,1231
O,1558027490,300658,1884
O,1558027491,300391,804
O,1558027491,300389,1947
O,1558027492,299877,3669
O,1558027493,299879,3369
O,1558027493,298812,3995
O,1558027494,298747,1580
O,1558027494,299514,1311
O,1558027495,299424,1741
O,1558027495,299834,843
O,1558027496,299529,3049
O,1558027497,300071,467
O,1558027497,300534,1050
O,1558027498,300350,529
O,1558027498,300995,848
O,1558027499,300740,559
O,1558027499,300407,1628
O,1558027500,299724,786
O,1558027501,299959,917
O,1558027501,300057,1120
O,1558027502,300495,510
O,1558027502,300224,1067
O,1558027503,300034,1373
O,1558027503,300366,1488
O,1558027504,301157,1007
O,1558027504,299864,2337
O,1558027505,301179,1830
O,1558027506,300671,1600
O,1558027506,301480,1335
O,1558027507,301632,1020
O,1558027507,302364,1203
O,1558027508,301115,2334
O,1558027508,302511,2055
O,1558027509,307566,5600
O,1558027510,308994,1122
O,1558027510,308417,338
O,1558027511,308072,866
O,1558027511,308083,769
O,1558027512,308063,859
O,1558027512,308063,907
O,1558027513,308001,632
O,1558027514,308308,932
O,1558027514,308208,1538
O,1558027515,307971,1295
P,1558027515,5303
O,1558027515,307798,1391
O,1558027516,308398,950
O,1558027516,308583,375
O,1558027517,309206,568
O,1558027518,308418,445
O,1558027518,308190,1135
O,1558027519,307424,1371
T,1558027519,2909
P,1558027544,5309
P,1558027573,5310
P,1558027603,5311
P,1558027633,5310
P,1558027662,5310
P,1558027691,5309
P,1558027721,5310
P,1558027750,5311
P,1558027779,5310
P,1558027809,5309
P,1558027838,5310
P,1558027867,5311
P,1558027896,5309
P,1558027927,5310
P,1558027956,5308
P,1558027985,5311
P,1558028015,5310
P,1558028044,5310
P,1558028073,5310
P,1558028102,5309
P,1558028132,5310
P,1558028161,5311
P,1558028190,5310
P,1558028221,5312
P,1558028250,5311
P,1558028279,5309
P,1558028308,5311
