H,1557349757,301756
X,1557349757,682621,1708
X,1557349757,682660,1775
X,1557349758,683031,1268
X,1557349758,682391,1894
X,1557349759,682350,3591
X,1557349760,681594,45794
X,1557349760,678080,44070
X,1557349761,679277,45966
X,1557349761,679399,47556
X,1557349762,682307,48492
X,1557349762,681471,20219
X,1557349763,678301,47399
X,1557349764,683415,56034
X,1557349764,681257,29183
X,1557349765,682220,13093
X,1557349765,682197,12368
X,1557349766,683166,7552
X,1557349766,683766,3813
X,1557349767,681261,22400
X,1557349768,681731,5873
X,1557349768,682463,4977
X,1557349769,682348,2642
X,1557349769,682801,1424
X,1557349770,682238,1353
X,1557349770,683665,6902
X,1557349770,682620,14183
X,1557349770,681550,2364
X,1557349771,681332,2228
X,1557349772,681610,1884
X,1557349772,682094,1288
X,1557349773,681709,1264
X,1557349773,681442,1542
X,1557349774,681894,1787
X,1557349774,681947,2538
X,1557349775,680942,19783
X,1557349776,681121,4677
X,1557349776,681228,1561
X,1557349777,681913,1756
P,1557349777,5427
X,1557349777,681928,2139
X,1557349778,682458,2126
X,1557349778,682201,1328
X,1557349779,681864,1048
X,1557349780,682088,1289
X,1557349780,682178,1911
X,1557349781,682392,2118
X,1557349781,682411,1912
X,1557349782,682314,1455
X,1557349782,682315,1513
X,1557349783,682069,1517
X,1557349784,681625,1248
X,1557349784,682256,2097
X,1557349785,682812,2402
X,1557349785,682867,4909
X,1557349786,680378,23462
X,1557349786,682099,3920
X,1557349787,682243,5333
X,1557349787,682524,1779
X,1557349788,682818,2828
X,1557349789,681966,2146
X,1557349789,681819,1788
X,1557349790,681848,1779
X,1557349790,681583,1562
X,1557349791,681887,1941
X,1557349791,681561,1491
X,1557349792,682046,1405
X,1557349793,682097,1195
X,1557349793,682502,2132
X,1557349794,683313,935
X,1557349794,682912,1834
X,1557349795,682993,3146
X,1557349795,683150,5430
X,1557349796,681993,919
X,1557349797,682741,1049
X,1557349797,682578,2485
X,1557349798,681924,3586
X,1557349798,682622,2910
X,1557349799,682825,1266
X,1557349799,682173,2895
X,1557349800,682231,2254
X,1557349800,681763,2429
X,1557349801,680417,4351
X,1557349802,682006,2385
X,1557349802,681851,1735
X,1557349803,682028,2115
X,1557349803,682275,2226
X,1557349804,682546,1586
X,1557349804,682415,1592
X,1557349805,681675,2002
X,1557349806,681459,2224
X,1557349806,681434,2038
X,1557349807,681312,2114
P,1557349807,5425
X,1557349807,681599,1824
X,1557349808,682144,966
X,1557349808,681983,1692
X,1557349809,681999,1293
X,1557349810,682090,1410
X,1557349810,682000,1706
X,1557349811,681563,1503
X,1557349811,681510,1133
X,1557349811,681022,7910
X,1557349811,681675,3508
X,1557349812,681772,2085
X,1557349813,682003,7736
X,1557349813,682704,4591
X,1557349814,682976,1545
X,1557349814,682473,1639
X,1557349815,682424,1739
X,1557349815,682099,1891
X,1557349816,681398,1755
X,1557349816,681457,1322
X,1557349817,681101,1089
X,1557349818,681579,1490
X,1557349818,681646,1492
X,1557349819,681790,1734
X,1557349819,681603,1745
X,1557349820,681359,1438
X,1557349820,681659,1319
X,1557349821,681654,1187
X,1557349822,681761,1096
X,1557349822,681856,1192
X,1557349823,681940,1003
X,1557349823,682112,1817
X,1557349824,682025,1348
X,1557349824,681893,1315
X,1557349825,682191,1396
X,1557349826,681988,1268
X,1557349826,682368,1960
X,1557349827,683053,1570
X,1557349827,683065,1507
X,1557349828,683008,973
X,1557349828,682969,1652
X,1557349829,682568,3102
X,1557349830,682593,1236
X,1557349830,682476,1726
X,1557349831,682555,1408
X,1557349831,682820,1405
X,1557349832,682397,1712
X,1557349832,681332,2328
X,1557349833,681727,2199
X,1557349833,682209,1649
X,1557349834,682121,1827
X,1557349835,681835,1341
X,1557349835,682200,1448
X,1557349836,682498,1211
X,1557349836,682286,1358
P,1557349836,5423
X,1557349837,681935,1653
X,1557349837,681757,2590
X,1557349838,681534,1593
X,1557349839,681585,978
A,1557349839,682321,1728
T,1557349839,2800
U,1557349839,52801
X,1557349841,681991,1873
X,1557349841,682272,1587
X,1557349842,682313,1574
X,1557349842,682200,1435
X,1557349843,682130,1446
X,1557349843,681670,4738
X,1557349844,681564,1487
X,1557349845,681642,1744
X,1557349845,681818,1178
X,1557349846,681668,2080
X,1557349846,682143,1157
X,1557349847,682260,1036
X,1557349847,682091,2051
X,1557349848,681365,4183
X,1557349848,682702,17688
X,1557349849,682361,2631
X,1557349850,682298,4805
