H,1549749898,221599
P,1549749898,5300
P,1549749928,5301
P,1549749958,5301
P,1549749987,5302
P,1549750016,5300
P,1549750046,5303
P,1549750075,5301
P,1549750104,5302
P,1549750133,5300
P,1549750163,5302
P,1549750192,5302
P,1549750222,5300
P,1549750252,5302
P,1549750281,5302
P,1549750310,5300
P,1549750339,5300
P,1549750369,5300
P,1549750398,5301
P,1549750427,5300
P,1549750457,5301
P,1549750487,5299
P,1549750517,5301
P,1549750546,5301
P,1549750576,5300
P,1549750605,5300
P,1549750634,5302
P,1549750663,5299
P,1549750693,5301
P,1549750722,5301
P,1549750751,5300
P,1549750781,5300
P,1549750811,5302
P,1549750840,5301
P,1549750869,5302
P,1549750899,5303
P,1549750928,5302
P,1549750957,5300
P,1549750987,5296
P,1549751016,5302
P,1549751045,5302
P,1549751074,5301
P,1549751105,5301
P,1549751134,5301
P,1549751163,5302
P,1549751193,5299
P,1549751222,5301
P,1549751251,5301
P,1549751280,5301
P,1549751310,5302
P,1549751339,5302
P,1549751368,5301
P,1549751399,5299
P,1549751428,5301
P,1549751457,5302
P,1549751486,5301
P,1549751516,5301
P,1549751545,5301
P,1549751574,5300
P,1549751604,5302
P,1549751633,5300
P,1549751662,5302
P,1549751692,5302
P,1549751722,5300
P,1549751751,5301
P,1549751780,5300
P,1549751810,5301
P,1549751839,5301
P,1549751868,5300
P,1549751897,5300
P,1549751927,5301
P,1549751956,5300
P,1549751986,5301
P,1549752016,5298
P,1549752045,5301
P,1549752074,5300
P,1549752103,5301
P,1549752133,5302
P,1549752162,5301
P,1549752191,5300
P,1549752221,5301
P,1549752250,5302
P,1549752280,5302
P,1549752309,5300
P,1549752339,5300
P,1549752368,5302
P,1549752397,5300
P,1549752426,5302
P,1549752456,5300
P,1549752485,5301
P,1549752514,5300
P,1549752544,5300
P,1549752574,5301
P,1549752603,5299
P,1549752632,5300
P,1549752662,5301
P,1549752691,5301
P,1549752720,5301
P,1549752750,5300
P,1549752779,5299
P,1549752808,5301
P,1549752837,5301
P,1549752868,5300
O,1549752881,279525,2182
T,1549752881,2793
P,1549752897,5301
P,1549752926,5300
P,1549752956,5302
P,1549752985,5301
P,1549753014,5301
P,1549753043,5302
P,1549753073,5302
P,1549753103,5300
P,1549753132,5300
P,1549753163,5300
P,1549753192,5301
P,1549753221,5302
P,1549753250,5301
P,1549753280,5301
P,1549753309,5301
P,1549753338,5300
P,1549753368,5301
P,1549753397,5299
P,1549753426,5301
P,1549753456,5300
P,1549753486,5299
P,1549753515,5299
P,1549753544,5302
P,1549753574,5301
P,1549753603,5301
P,1549753632,5300
P,1549753661,5302
P,1549753691,5300
P,1549753720,5302
P,1549753750,5301
P,1549753780,5301
P,1549753809,5301
P,1549753838,5300
P,1549753867,5300
P,1549753897,5301
P,1549753926,5302
P,1549753955,5302
P,1549753985,5302
P,1549754014,5300
P,1549754044,5302
P,1549754073,5300
P,1549754103,5301
P,1549754132,5302
P,1549754161,5298
P,1549754190,5300
P,1549754220,5300
P,1549754249,5300
P,1549754278,5301
P,1549754308,5300
P,1549754338,5301
P,1549754367,5302
P,1549754396,5300
P,1549754426,5301
P,1549754455,5300
P,1549754484,5301
P,1549754514,5300
P,1549754543,5299
P,1549754572,5302
P,1549754601,5302
P,1549754632,5300
P,1549754661,5300
P,1549754690,5300
P,1549754720,5301
P,1549754749,5301
P,1549754778,5301
P,1549754807,5301
P,1549754837,5302
P,1549754866,5302
P,1549754895,5300
P,1549754926,5302
P,1549754955,5301
P,1549754984,5301
P,1549755013,5300
P,1549755043,5301
P,1549755072,5301
P,1549755101,5301
P,1549755131,5301
P,1549755160,5300
P,1549755189,5300
P,1549755219,5302
P,1549755249,5300
P,1549755278,5301
P,1549755307,5301
P,1549755337,5301
P,1549755366,5301
P,1549755395,5299
P,1549755424,5302
P,1549755454,5300
P,1549755483,5301
P,1549755513,5301
P,1549755543,5301
P,1549755572,5300
P,1549755601,5300
P,1549755630,5301
P,1549755660,5302
P,1549755689,5300
P,1549755719,5301
P,1549755749,5301
P,1549755778,5300
P,1549755808,5299
P,1549755837,5301
P,1549755867,5301
P,1549755896,5302
P,1549755925,5298
P,1549755954,5301
P,1549755984,5302
P,1549756013,5301
P,1549756042,5301
P,1549756072,5302
P,1549756102,5300
P,1549756131,5301
P,1549756160,5301
P,1549756190,5300
P,1549756219,5300
P,1549756248,5301
P,1549756278,5300
P,1549756307,5301
P,1549756336,5300
P,1549756365,5302
P,1549756396,5300
O,1549756407,279355,1781
T,1549756407,2802
P,1549756425,5301
P,1549756454,5302
P,1549756484,5300
P,1549756513,5299
P,1549756542,5301
P,1549756571,5300
P,1549756601,5300
P,1549756630,5301
P,1549756659,5302
P,1549756690,5298
P,1549756719,5301
P,1549756748,5301
P,1549756777,5301
P,1549756807,5301
P,1549756836,5300
P,1549756865,5300
P,1549756895,5300
P,1549756924,5301
P,1549756953,5301
P,1549756983,5299
P,1549757013,5300
P,1549757042,5302
P,1549757071,5300
P,1549757101,5301
P,1549757130,5300
P,1549757159,5301
P,1549757188,5300
