H,1548518400,221599
U,1548518400,0
E,1548518400,1
P,1548518400,5526
P,1548518429,5526
P,1548518459,5526
P,1548518488,5525
P,1548518518,5525
P,1548518548,5527
P,1548518577,5526
P,1548518606,5527
P,1548518635,5526
P,1548518665,5526
P,1548518694,5527
P,1548518723,5526
P,1548518753,5525
P,1548518782,5527
P,1548518812,5527
P,1548518841,5527
P,1548518871,5526
P,1548518900,5525
P,1548518929,5527
P,1548518959,5527
P,1548518988,5525
P,1548519017,5526
P,1548519046,5525
P,1548519076,5526
P,1548519106,5526
P,1548519135,5526
P,1548519164,5527
P,1548519194,5526
P,1548519223,5527
P,1548519252,5525
P,1548519282,5526
P,1548519311,5526
P,1548519340,5526
P,1548519369,5525
P,1548519400,5526
P,1548519429,5527
P,1548519458,5527
P,1548519488,5525
P,1548519517,5525
O,1548519545,267571,1807
O,1548519546,267659,128
P,1548519546,5519
O,1548519546,267470,433
O,1548519547,267613,265
O,1548519547,267545,471
O,1548519548,267550,204
O,1548519549,267641,288
O,1548519549,267622,182
O,1548519550,267690,484
O,1548519550,267851,198
O,1548519551,267688,345
O,1548519551,267256,602
O,1548519552,267714,673
O,1548519553,267656,290
O,1548519553,267591,328
O,1548519554,267699,197
O,1548519554,267900,256
O,1548519555,267722,401
O,1548519555,267689,214
O,1548519556,267771,140
O,1548519557,267765,99
O,1548519557,267756,101
O,1548519558,267664,205
O,1548519558,267740,298
O,1548519559,267509,387
O,1548519559,267552,281
O,1548519560,267646,155
O,1548519561,267710,210
O,1548519561,267803,232
O,1548519562,267684,181
O,1548519562,267637,197
O,1548519563,267790,104
O,1548519563,267787,138
O,1548519564,267817,98
O,1548519565,267866,77
O,1548519565,267885,86
O,1548519566,267900,140
O,1548519566,267878,97
O,1548519567,267859,147
O,1548519567,267845,128
O,1548519568,267847,108
O,1548519569,267838,124
O,1548519569,267825,91
O,1548519570,267762,70
O,1548519570,267787,83
O,1548519571,267763,114
O,1548519571,267725,92
O,1548519572,267737,81
O,1548519572,267740,173
O,1548519573,267712,173
O,1548519574,267757,128
O,1548519574,267451,326
O,1548519574,267598,229
O,1548519574,267600,71
O,1548519575,267710,196
P,1548519575,5519
O,1548519575,267658,89
O,1548519576,267711,190
O,1548519577,267619,149
O,1548519577,267636,111
O,1548519578,267668,164
O,1548519578,267638,225
O,1548519579,267634,189
O,1548519579,267532,220
O,1548519580,267800,197
O,1548519581,267804,223
O,1548519581,267799,182
O,1548519582,267707,68
O,1548519582,267685,244
O,1548519583,267668,193
O,1548519583,267429,215
O,1548519584,267652,323
O,1548519585,267446,416
O,1548519585,267595,298
O,1548519586,267590,294
O,1548519586,267585,504
O,1548519587,267825,154
O,1548519587,267775,143
O,1548519588,267817,99
O,1548519589,267853,79
O,1548519589,267746,180
O,1548519590,267737,192
O,1548519590,267213,391
O,1548519591,267395,305
O,1548519591,267365,440
O,1548519592,267594,227
O,1548519592,267751,313
O,1548519593,267911,200
O,1548519594,267926,193
O,1548519594,267679,261
O,1548519595,267584,88
O,1548519595,267688,216
O,1548519596,267808,52
O,1548519596,267841,244
O,1548519597,267855,139
O,1548519598,267853,180
O,1548519598,267765,108
O,1548519599,267693,87
O,1548519599,267738,82
O,1548519600,267808,103
O,1548519600,267824,82
O,1548519601,267857,94
T,1548519601,2782
P,1548519605,5526
P,1548519634,5526
P,1548519663,5524
P,1548519694,5525
P,1548519723,5526
P,1548519752,5525
P,1548519781,5525
P,1548519811,5526
P,1548519840,5523
P,1548519869,5526
P,1548519899,5526
P,1548519928,5525
P,1548519957,5526
P,1548519987,5526
P,1548520017,5526
P,1548520046,5525
P,1548520075,5524
P,1548520105,5525
P,1548520134,5525
P,1548520163,5527
P,1548520192,5525
P,1548520222,5526
P,1548520251,5525
P,1548520281,5525
P,1548520311,5526
P,1548520340,5526
P,1548520369,5524
P,1548520398,5524
P,1548520428,5526
P,1548520457,5524
P,1548520486,5524
P,1548520516,5524
P,1548520545,5526
P,1548520575,5525
P,1548520604,5525
P,1548520634,5524
P,1548520663,5525
P,1548520693,5526
P,1548520723,5525
P,1548520752,5524
P,1548520781,5525
P,1548520810,5526
P,1548520840,5525
P,1548520870,5526
P,1548520899,5525
P,1548520928,5523
P,1548520958,5525
P,1548520987,5525
P,1548521016,5525
P,1548521046,5525
P,1548521075,5525
P,1548521104,5524
P,1548521133,5525
P,1548521164,5524
P,1548521193,5525
P,1548521222,5524
P,1548521252,5519
P,1548521281,5525
P,1548521310,5524
P,1548521339,5524
