H,1550107405,221599
P,1550107405,5248
P,1550107434,5249
P,1550107463,5248
P,1550107492,5247
P,1550107522,5245
P,1550107551,5247
P,1550107580,5248
P,1550107610,5247
P,1550107639,5248
P,1550107668,5247
P,1550107698,5248
P,1550107728,5247
P,1550107757,5247
P,1550107786,5247
P,1550107816,5247
P,1550107845,5248
P,1550107874,5248
P,1550107903,5248
P,1550107933,5247
P,1550107962,5247
P,1550107992,5247
P,1550108022,5247
P,1550108051,5247
P,1550108080,5248
P,1550108109,5247
P,1550108139,5247
P,1550108168,5248
P,1550108197,5245
P,1550108227,5249
P,1550108256,5248
P,1550108286,5248
P,1550108315,5248
P,1550108345,5247
P,1550108374,5248
P,1550108403,5248
P,1550108432,5247
P,1550108462,5246
P,1550108491,5247
P,1550108520,5247
P,1550108550,5246
P,1550108580,5247
P,1550108609,5245
P,1550108638,5248
P,1550108668,5248
P,1550108697,5248
P,1550108726,5245
P,1550108756,5248
P,1550108785,5248
P,1550108814,5248
P,1550108843,5247
P,1550108874,5246
P,1550108903,5247
P,1550108932,5248
P,1550108962,5247
P,1550108991,5247
P,1550109020,5247
P,1550109049,5247
P,1550109079,5248
P,1550109108,5247
P,1550109137,5246
P,1550109168,5246
P,1550109197,5248
P,1550109226,5247
P,1550109255,5248
P,1550109285,5248
P,1550109314,5248
P,1550109343,5246
P,1550109373,5246
P,1550109402,5248
P,1550109431,5247
P,1550109461,5247
P,1550109491,5247
P,1550109520,5248
P,1550109549,5247
P,1550109579,5247
P,1550109608,5247
P,1550109637,5248
P,1550109666,5247
P,1550109696,5248
P,1550109726,5247
P,1550109756,5248
P,1550109786,5246
P,1550109815,5247
P,1550109844,5249
P,1550109873,5247
P,1550109903,5245
P,1550109932,5248
P,1550109961,5249
P,1550109991,5248
P,1550110020,5248
P,1550110050,5247
P,1550110079,5248
P,1550110109,5247
P,1550110138,5247
P,1550110167,5247
P,1550110196,5247
P,1550110226,5246
P,1550110255,5246
P,1550110284,5247
P,1550110314,5247
P,1550110344,5246
P,1550110373,5248
P,1550110402,5247
O,1550110405,289932,1903
T,1550110405,2710
P,1550110432,5246
P,1550110461,5247
P,1550110490,5246
P,1550110520,5247
P,1550110549,5247
P,1550110578,5246
P,1550110607,5247
P,1550110638,5246
P,1550110667,5247
P,1550110696,5247
P,1550110726,5247
P,1550110755,5248
P,1550110784,5245
P,1550110813,5247
P,1550110843,5244
P,1550110872,5246
P,1550110901,5248
P,1550110932,5247
P,1550110961,5247
P,1550110990,5247
P,1550111019,5248
P,1550111049,5247
P,1550111078,5247
P,1550111107,5247
P,1550111137,5247
P,1550111166,5245
P,1550111195,5246
P,1550111225,5248
P,1550111255,5246
P,1550111284,5247
P,1550111313,5246
P,1550111343,5245
P,1550111372,5246
P,1550111401,5248
P,1550111430,5248
P,1550111460,5247
P,1550111489,5247
P,1550111519,5247
P,1550111549,5248
P,1550111578,5246
P,1550111607,5248
P,1550111636,5246
P,1550111666,5247
P,1550111695,5247
P,1550111724,5247
P,1550111754,5247
P,1550111783,5247
P,1550111813,5247
P,1550111842,5246
P,1550111872,5245
P,1550111901,5246
P,1550111930,5246
P,1550111959,5248
P,1550111989,5248
P,1550112018,5245
P,1550112047,5247
P,1550112077,5247
P,1550112107,5246
P,1550112136,5245
P,1550112165,5246
P,1550112195,5246
P,1550112224,5245
P,1550112253,5246
P,1550112283,5247
P,1550112312,5247
P,1550112342,5247
P,1550112371,5247
P,1550112402,5247
P,1550112431,5247
P,1550112460,5247
P,1550112490,5247
P,1550112519,5247
P,1550112548,5246
P,1550112577,5248
P,1550112607,5247
P,1550112636,5246
P,1550112665,5247
P,1550112696,5246
P,1550112725,5246
P,1550112754,5245
P,1550112783,5247
P,1550112813,5245
P,1550112842,5247
P,1550112871,5246
P,1550112901,5245
P,1550112930,5246
P,1550112959,5246
P,1550112989,5246
P,1550113019,5245
P,1550113048,5245
P,1550113077,5245
P,1550113107,5246
P,1550113136,5247
P,1550113165,5246
P,1550113194,5246
P,1550113224,5246
P,1550113253,5246
P,1550113283,5246
P,1550113313,5247
P,1550113342,5246
P,1550113371,5245
P,1550113400,5246
P,1550113430,5246
P,1550113459,5246
P,1550113488,5245
P,1550113518,5248
P,1550113547,5246
P,1550113577,5246
P,1550113606,5246
P,1550113636,5245
P,1550113665,5247
P,1550113694,5247
P,1550113723,5246
P,1550113753,5244
P,1550113782,5246
P,1550113811,5246
P,1550113841,5246
P,1550113871,5244
P,1550113900,5245
P,1550113929,5245
O,1550113930,289615,1960
T,1550113930,2705
P,1550113959,5246
P,1550113988,5246
P,1550114017,5247
P,1550114047,5247
P,1550114076,5247
P,1550114105,5246
P,1550114134,5246
P,1550114165,5245
P,1550114194,5247
P,1550114223,5246
P,1550114253,5246
P,1550114282,5246
P,1550114311,5247
P,1550114340,5247
P,1550114370,5246
P,1550114399,5245
P,1550114428,5247
P,1550114459,5246
P,1550114488,5247
P,1550114517,5246
P,1550114546,5246
P,1550114576,5240
P,1550114605,5245
P,1550114634,5246
P,1550114664,5246
P,1550114693,5245
