H,1549209600,221599
U,1549209600,0
E,1549209600,1
P,1549209600,5375
P,1549209630,5376
P,1549209659,5376
P,1549209688,5375
P,1549209717,5374
P,1549209747,5373
P,1549209776,5375
P,1549209806,5375
P,1549209836,5375
P,1549209865,5375
P,1549209894,5376
P,1549209923,5375
P,1549209953,5375
P,1549209982,5374
P,1549210011,5375
P,1549210041,5373
P,1549210070,5374
P,1549210100,5376
P,1549210129,5375
P,1549210159,5375
P,1549210188,5374
P,1549210217,5374
P,1549210246,5374
P,1549210276,5376
P,1549210306,5376
P,1549210335,5375
P,1549210365,5375
P,1549210395,5375
P,1549210424,5375
P,1549210453,5376
P,1549210483,5374
P,1549210512,5373
P,1549210541,5374
P,1549210571,5375
P,1549210600,5374
P,1549210629,5375
P,1549210658,5374
P,1549210689,5374
P,1549210718,5373
P,1549210747,5374
P,1549210777,5375
P,1549210806,5375
P,1549210835,5375
P,1549210864,5374
P,1549210894,5375
P,1549210923,5374
P,1549210952,5375
P,1549210983,5375
P,1549211012,5372
P,1549211041,5374
P,1549211070,5375
P,1549211100,5374
P,1549211129,5374
P,1549211158,5375
P,1549211188,5374
P,1549211217,5374
P,1549211246,5375
P,1549211276,5374
P,1549211306,5374
P,1549211335,5374
P,1549211364,5375
P,1549211394,5375
P,1549211423,5373
P,1549211452,5374
P,1549211481,5375
P,1549211511,5374
P,1549211540,5374
P,1549211570,5376
P,1549211600,5375
P,1549211629,5374
P,1549211658,5374
P,1549211687,5375
P,1549211717,5374
P,1549211746,5374
P,1549211775,5374
P,1549211805,5372
P,1549211834,5374
P,1549211864,5371
P,1549211893,5374
P,1549211923,5372
P,1549211952,5374
P,1549211981,5373
P,1549212010,5374
P,1549212040,5373
P,1549212069,5373
P,1549212098,5374
P,1549212128,5374
P,1549212158,5374
P,1549212187,5373
P,1549212216,5375
P,1549212246,5373
P,1549212275,5374
P,1549212304,5373
P,1549212334,5374
D,1549212342,347904
D,1549212345,345600
D,1549212347,336640
D,1549212349,331264
D,1549212351,333312
D,1549212353,339712
D,1549212356,340480
D,1549212358,337920
D,1549212360,331008
D,1549212362,338944
P,1549212363,5374
D,1549212365,202240
P,1549212392,5371
P,1549212421,5374
P,1549212452,5374
D,1549212479,347392
P,1549212481,5373
D,1549212481,327680
D,1549212483,317184
D,1549212486,343296
D,1549212488,334848
D,1549212490,328192
D,1549212492,335104
D,1549212494,338688
D,1549212497,318720
P,1549212510,5374
P,1549212540,5374
P,1549212569,5372
P,1549212598,5371
P,1549212627,5374
P,1549212657,5373
P,1549212686,5374
P,1549212715,5374
P,1549212746,5374
D,1549212750,348416
D,1549212752,352256
P,1549212775,5372
P,1549212804,5372
P,1549212833,5374
P,1549212863,5374
P,1549212892,5373
P,1549212922,5374
O,1549212933,278625,1807
T,1549212933,2750
P,1549212952,5374
P,1549212981,5372
P,1549213010,5374
P,1549213040,5373
P,1549213070,5374
P,1549213099,5374
P,1549213128,5373
P,1549213158,5372
P,1549213187,5372
P,1549213216,5373
P,1549213245,5373
D,1549213255,265472
D,1549213257,335872
D,1549213259,334848
D,1549213261,334592
D,1549213263,333824
D,1549213266,336384
D,1549213268,334080
D,1549213270,337152
D,1549213272,335104
D,1549213274,326912
P,1549213275,5372
D,1549213277,336128
D,1549213279,335360
D,1549213281,346368
D,1549213282,335616
D,1549213284,335872
D,1549213287,336640
D,1549213289,317184
D,1549213291,333568
D,1549213293,337664
D,1549213296,337664
D,1549213298,335616
D,1549213300,335872
D,1549213302,337152
D,1549213304,334848
P,1549213304,5274
D,1549213307,336896
D,1549213309,336640
D,1549213311,336640
D,1549213313,336896
D,1549213315,336640
D,1549213318,336896
D,1549213320,337920
D,1549213322,335616
D,1549213323,335104
D,1549213325,335616
D,1549213328,333568
D,1549213330,335360
D,1549213332,335616
P,1549213334,5371
D,1549213334,337408
D,1549213336,336384
D,1549213339,336128
D,1549213341,336128
D,1549213343,336896
D,1549213345,336384
D,1549213347,336128
D,1549213350,335872
D,1549213352,336640
D,1549213354,336384
D,1549213356,336384
D,1549213358,336384
D,1549213361,336640
D,1549213363,336384
P,1549213364,5369
D,1549213364,337920
D,1549213366,336640
D,1549213368,337152
D,1549213371,337664
D,1549213373,336384
D,1549213375,338176
D,1549213377,334848
D,1549213379,336640
D,1549213382,336128
D,1549213384,336896
D,1549213386,335360
D,1549213388,338688
D,1549213390,335360
D,1549213393,334848
P,1549213393,5271
D,1549213395,335872
D,1549213397,336896
D,1549213399,335872
D,1549213401,337920
D,1549213404,336640
D,1549213405,336640
D,1549213407,336640
D,1549213409,337920
D,1549213411,336384
D,1549213414,338432
D,1549213416,337664
D,1549213418,337664
D,1549213420,336384
P,1549213422,5371
D,1549213422,336384
D,1549213425,337152
D,1549213427,336128
D,1549213429,337152
D,1549213431,336896
D,1549213433,337408
D,1549213436,337152
D,1549213438,337408
D,1549213440,335360
D,1549213442,337152
D,1549213444,336896
D,1549213446,335872
D,1549213448,336896
D,1549213450,336896
P,1549213451,5369
D,1549213452,336384
D,1549213454,335872
D,1549213457,338432
D,1549213459,329216
D,1549213461,337664
