H,1549036800,311517
U,1549036800,0
E,1549036800,1
P,1549036800,5103
P,1549036829,5103
P,1549036859,5103
P,1549036888,5102
P,1549036917,5104
P,1549036947,5103
P,1549036977,5102
P,1549037006,5103
P,1549037035,5103
P,1549037065,5103
P,1549037094,5103
P,1549037123,5101
P,1549037153,5103
P,1549037182,5102
P,1549037211,5100
P,1549037240,5103
P,1549037271,5103
P,1549037301,5099
P,1549037330,5102
P,1549037360,5103
P,1549037389,5101
P,1549037418,5102
P,1549037447,5102
P,1549037477,5100
P,1549037506,5102
P,1549037535,5103
P,1549037565,5102
P,1549037595,5102
P,1549037624,5100
P,1549037653,5102
P,1549037683,5101
P,1549037712,5104
P,1549037741,5103
P,1549037770,5103
P,1549037800,5103
P,1549037829,5101
P,1549037859,5103
P,1549037889,5104
P,1549037918,5103
P,1549037947,5102
P,1549037976,5103
P,1549038006,5102
P,1549038035,5102
P,1549038064,5102
P,1549038094,5103
P,1549038123,5102
P,1549038153,5100
P,1549038182,5101
P,1549038212,5102
P,1549038241,5103
P,1549038270,5102
P,1549038300,5101
P,1549038329,5102
P,1549038358,5102
P,1549038387,5102
P,1549038417,5104
P,1549038447,5103
P,1549038476,5101
P,1549038506,5101
P,1549038535,5101
O,1549038555,290404,1778
O,1549038556,290538,98
O,1549038556,290548,111
O,1549038557,290510,115
O,1549038558,290549,81
O,1549038558,290532,62
O,1549038559,290539,138
O,1549038559,290557,117
O,1549038560,290544,164
O,1549038560,290538,78
O,1549038561,290519,94
O,1549038562,290536,105
O,1549038562,290525,137
O,1549038563,290527,73
O,1549038563,290548,146
O,1549038564,290522,145
P,1549038564,5095
O,1549038564,290523,94
O,1549038565,290543,93
O,1549038566,290517,101
O,1549038566,290547,104
O,1549038567,290553,71
O,1549038567,290532,107
O,1549038568,290509,90
O,1549038568,290541,83
O,1549038569,290549,119
O,1549038570,290552,117
O,1549038570,290532,108
O,1549038571,290548,134
O,1549038571,290545,122
O,1549038572,290536,83
O,1549038572,290519,116
O,1549038573,290538,89
O,1549038573,290546,73
O,1549038574,290507,64
O,1549038575,290540,110
O,1549038575,290515,160
O,1549038576,290540,142
O,1549038576,290548,136
O,1549038577,290543,62
O,1549038577,290511,95
O,1549038578,290554,96
O,1549038579,290541,112
O,1549038579,290549,105
O,1549038580,290535,113
O,1549038580,290527,118
O,1549038581,290523,129
O,1549038581,290543,82
O,1549038582,290566,112
O,1549038583,290575,92
O,1549038583,290546,130
O,1549038584,290558,71
O,1549038584,290537,123
O,1549038585,290534,151
O,1549038585,290547,173
O,1549038586,290529,111
O,1549038587,290542,154
O,1549038587,290541,111
O,1549038588,290501,157
O,1549038588,290472,219
O,1549038589,290479,121
O,1549038589,290497,82
O,1549038590,290538,116
O,1549038590,290515,108
O,1549038590,290487,120
O,1549038591,290492,116
O,1549038591,290486,130
O,1549038592,290479,99
O,1549038592,290466,116
O,1549038593,290484,147
P,1549038593,5095
O,1549038593,290430,85
O,1549038594,290507,147
O,1549038595,290487,87
O,1549038595,290536,165
O,1549038596,290494,149
O,1549038596,290484,80
O,1549038597,290463,124
O,1549038597,290460,71
O,1549038598,290489,86
O,1549038599,290486,195
O,1549038599,290479,130
O,1549038600,290488,106
O,1549038600,290472,76
O,1549038601,290514,124
O,1549038601,290499,148
O,1549038602,290502,96
O,1549038603,290487,205
O,1549038603,290497,63
O,1549038604,290479,124
O,1549038604,290492,142
O,1549038605,290490,139
O,1549038605,290489,90
O,1549038606,290488,86
O,1549038607,290506,107
O,1549038607,290511,143
O,1549038608,290510,103
O,1549038608,290521,80
O,1549038609,290522,118
O,1549038609,290516,103
O,1549038610,290528,52
O,1549038611,290504,163
O,1549038611,290516,109
T,1549038611,2745
P,1549038623,5103
P,1549038652,5102
P,1549038681,5102
P,1549038711,5102
P,1549038741,5101
P,1549038770,5103
P,1549038799,5103
P,1549038829,5102
P,1549038858,5102
P,1549038887,5103
P,1549038917,5103
P,1549038946,5100
P,1549038975,5103
P,1549039004,5104
P,1549039035,5103
P,1549039064,5102
P,1549039093,5102
P,1549039123,5102
P,1549039152,5102
P,1549039181,5102
P,1549039210,5103
P,1549039240,5102
P,1549039269,5100
P,1549039298,5102
P,1549039328,5100
P,1549039358,5103
P,1549039387,5101
P,1549039416,5102
P,1549039446,5102
P,1549039475,5102
P,1549039504,5101
P,1549039533,5103
P,1549039563,5102
P,1549039592,5101
P,1549039622,5103
P,1549039652,5102
P,1549039681,5103
P,1549039710,5101
P,1549039739,5102
