H,1549083244,311517
P,1549083244,5099
P,1549083273,5099
P,1549083302,5098
P,1549083332,5099
P,1549083361,5099
P,1549083390,5099
P,1549083420,5096
P,1549083450,5097
P,1549083479,5097
P,1549083508,5098
P,1549083538,5098
P,1549083567,5097
P,1549083596,5096
P,1549083625,5099
P,1549083655,5098
P,1549083684,5098
P,1549083714,5099
P,1549083744,5098
P,1549083773,5099
P,1549083802,5096
P,1549083831,5096
P,1549083861,5098
P,1549083890,5098
P,1549083919,5097
P,1549083949,5097
P,1549083978,5097
P,1549084008,5098
P,1549084037,5098
P,1549084067,5094
P,1549084096,5096
P,1549084125,5098
P,1549084155,5097
P,1549084184,5099
P,1549084213,5098
P,1549084242,5097
P,1549084272,5098
P,1549084302,5097
P,1549084331,5097
P,1549084361,5099
P,1549084390,5097
P,1549084419,5097
P,1549084448,5095
P,1549084478,5097
P,1549084507,5098
P,1549084537,5097
P,1549084567,5098
P,1549084597,5098
P,1549084626,5098
P,1549084655,5098
P,1549084685,5098
P,1549084714,5096
P,1549084743,5095
P,1549084773,5097
P,1549084802,5095
P,1549084831,5096
P,1549084860,5097
P,1549084891,5099
P,1549084920,5099
P,1549084949,5096
P,1549084979,5099
P,1549085008,5098
P,1549085037,5099
P,1549085066,5098
P,1549085096,5099
O,1549085108,291826,1844
O,1549085109,291980,82
O,1549085110,291941,73
O,1549085110,291949,145
O,1549085111,291963,92
O,1549085111,291964,113
O,1549085112,291983,108
O,1549085112,291966,91
O,1549085113,291973,117
O,1549085114,291978,101
O,1549085114,291970,127
O,1549085115,291963,111
O,1549085115,291961,66
O,1549085116,291988,96
O,1549085116,291961,130
O,1549085117,291954,85
O,1549085117,291946,122
O,1549085118,291935,85
O,1549085119,291933,125
O,1549085119,291937,104
O,1549085120,291943,111
O,1549085120,291922,48
O,1549085121,291965,124
O,1549085121,291960,79
O,1549085122,291935,154
O,1549085123,291953,155
O,1549085123,291981,99
O,1549085124,291944,88
O,1549085124,291948,103
O,1549085125,291944,129
P,1549085125,5090
O,1549085125,291966,94
O,1549085126,291933,93
O,1549085127,291941,98
O,1549085127,291921,123
O,1549085128,291919,101
O,1549085128,291922,61
O,1549085129,291927,97
O,1549085129,291959,99
O,1549085130,291921,111
O,1549085131,291934,82
O,1549085131,291950,149
O,1549085132,291930,98
O,1549085132,291936,167
O,1549085133,291924,64
O,1549085133,291929,148
O,1549085134,291961,112
O,1549085135,291958,66
O,1549085135,291973,61
O,1549085136,291957,106
O,1549085136,291948,72
O,1549085137,291970,129
O,1549085137,291961,118
O,1549085138,291945,107
O,1549085138,291933,101
O,1549085139,291957,96
O,1549085140,291955,94
O,1549085140,291948,87
O,1549085141,291956,85
O,1549085141,291965,71
O,1549085142,291972,85
O,1549085142,291973,87
O,1549085143,291954,148
O,1549085143,291975,120
O,1549085143,291984,126
O,1549085144,291962,77
O,1549085144,291947,118
O,1549085145,291978,90
O,1549085145,291985,137
O,1549085146,291986,91
O,1549085147,291965,82
O,1549085147,291980,50
O,1549085148,291991,46
O,1549085148,291989,148
O,1549085149,291980,73
O,1549085149,291967,134
O,1549085150,291980,142
O,1549085151,291981,105
O,1549085151,291977,86
O,1549085152,291986,84
O,1549085152,291959,102
O,1549085153,291976,112
O,1549085153,291966,74
O,1549085154,291979,133
P,1549085154,5089
O,1549085155,291966,151
O,1549085155,291978,143
O,1549085156,291978,144
O,1549085156,291974,115
O,1549085157,291985,93
O,1549085157,291977,158
O,1549085158,291976,138
O,1549085158,291975,114
O,1549085159,291976,65
O,1549085160,291975,110
O,1549085160,291982,98
O,1549085161,291973,99
O,1549085161,291960,98
O,1549085162,291970,51
O,1549085162,291974,89
O,1549085163,291968,122
O,1549085164,291982,122
O,1549085164,291974,100
T,1549085164,2736
P,1549085184,5098
P,1549085214,5097
P,1549085243,5097
P,1549085272,5098
P,1549085302,5098
P,1549085331,5098
P,1549085360,5098
P,1549085389,5098
P,1549085419,5096
P,1549085448,5096
P,1549085478,5097
P,1549085508,5098
P,1549085537,5097
P,1549085566,5098
P,1549085595,5098
P,1549085625,5097
P,1549085654,5098
P,1549085683,5097
P,1549085713,5095
P,1549085742,5099
P,1549085772,5098
P,1549085801,5098
P,1549085831,5098
P,1549085860,5097
P,1549085889,5099
P,1549085919,5097
P,1549085948,5097
P,1549085977,5098
P,1549086006,5098
P,1549086036,5098
P,1549086066,5096
P,1549086095,5097
P,1549086125,5098
P,1549086154,5098
P,1549086183,5098
P,1549086212,5098
P,1549086242,5098
