H,1549477765,311517
P,1549477765,5088
P,1549477795,5088
P,1549477825,5084
P,1549477854,5090
P,1549477884,5089
P,1549477913,5089
P,1549477942,5090
P,1549477972,5090
P,1549478002,5090
P,1549478031,5089
P,1549478060,5089
P,1549478090,5089
P,1549478119,5089
P,1549478148,5090
P,1549478177,5089
P,1549478207,5090
P,1549478236,5090
P,1549478266,5089
P,1549478296,5089
P,1549478325,5090
P,1549478354,5090
P,1549478383,5090
P,1549478413,5089
P,1549478442,5089
P,1549478471,5089
P,1549478501,5090
P,1549478530,5090
P,1549478560,5088
P,1549478589,5089
P,1549478619,5089
P,1549478648,5088
P,1549478677,5091
P,1549478707,5087
P,1549478736,5089
P,1549478765,5089
P,1549478794,5090
P,1549478824,5090
P,1549478854,5089
P,1549478883,5089
P,1549478913,5089
P,1549478942,5088
P,1549478971,5090
P,1549479000,5087
P,1549479030,5088
P,1549479059,5088
P,1549479088,5089
P,1549479118,5089
P,1549479148,5090
P,1549479177,5089
P,1549479206,5089
P,1549479236,5091
P,1549479265,5090
P,1549479294,5090
P,1549479323,5088
P,1549479353,5089
P,1549479382,5090
P,1549479411,5090
P,1549479442,5089
P,1549479471,5088
P,1549479500,5090
P,1549479529,5090
P,1549479559,5089
P,1549479588,5089
P,1549479617,5089
P,1549479647,5089
P,1549479676,5088
O,1549479680,291382,1766
O,1549479681,291538,103
O,1549479681,291504,71
O,1549479682,291524,94
O,1549479683,291508,134
O,1549479683,291465,55
O,1549479684,291468,94
O,1549479684,291486,146
O,1549479685,291482,71
O,1549479685,291481,93
O,1549479686,291484,127
O,1549479687,291479,132
O,1549479687,291500,95
O,1549479688,291480,126
O,1549479688,291483,81
O,1549479689,291472,80
O,1549479689,291504,154
O,1549479690,291492,128
O,1549479691,291512,114
O,1549479691,291500,102
O,1549479692,291502,84
O,1549479692,291520,111
O,1549479692,291530,76
O,1549479692,291518,95
O,1549479693,291551,55
O,1549479694,291536,141
O,1549479694,291520,81
O,1549479695,291518,166
O,1549479695,291521,118
O,1549479696,291485,80
O,1549479696,291517,62
O,1549479697,291506,127
O,1549479697,291520,125
O,1549479698,291541,131
O,1549479699,291522,79
O,1549479699,291538,68
O,1549479700,291551,122
O,1549479700,291525,148
O,1549479701,291526,113
O,1549479701,291552,81
O,1549479702,291537,142
O,1549479703,291497,99
O,1549479703,291520,126
O,1549479704,291526,144
O,1549479704,291531,69
O,1549479705,291533,74
P,1549479705,5081
O,1549479705,291552,137
O,1549479706,291556,87
O,1549479707,291548,132
O,1549479707,291538,83
O,1549479708,291546,73
O,1549479708,291552,131
O,1549479709,291543,71
O,1549479709,291574,120
O,1549479710,291564,104
O,1549479711,291562,74
O,1549479711,291546,120
O,1549479712,291561,104
O,1549479712,291570,86
O,1549479713,291549,86
O,1549479713,291556,168
O,1549479714,291563,111
O,1549479715,291562,94
O,1549479715,291537,99
O,1549479716,291538,94
O,1549479716,291551,139
O,1549479717,291554,127
O,1549479717,291578,120
O,1549479718,291586,96
O,1549479718,291541,127
O,1549479719,291568,94
O,1549479720,291567,119
O,1549479720,291562,82
O,1549479721,291609,130
O,1549479721,291565,83
O,1549479722,291585,65
O,1549479722,291562,118
O,1549479723,291576,78
O,1549479724,291588,103
O,1549479724,291553,130
O,1549479725,291560,111
O,1549479725,291558,88
O,1549479726,291548,100
O,1549479726,291581,90
O,1549479727,291557,102
O,1549479728,291569,104
O,1549479728,291563,100
O,1549479729,291566,99
O,1549479729,291551,56
O,1549479730,291561,117
O,1549479730,291545,87
O,1549479731,291551,105
O,1549479732,291543,120
O,1549479732,291523,94
O,1549479733,291514,78
O,1549479733,291532,103
O,1549479733,291516,92
O,1549479733,291534,104
O,1549479734,291528,90
O,1549479735,291541,84
P,1549479735,5078
O,1549479735,291513,90
T,1549479735,2713
P,1549479765,5089
P,1549479794,5089
P,1549479823,5089
P,1549479853,5088
P,1549479882,5089
P,1549479911,5089
P,1549479940,5088
P,1549479970,5088
P,1549479999,5088
P,1549480029,5088
P,1549480059,5088
P,1549480088,5090
P,1549480117,5088
P,1549480146,5089
P,1549480176,5091
P,1549480205,5088
P,1549480234,5087
P,1549480264,5089
P,1549480293,5089
P,1549480323,5088
P,1549480352,5089
P,1549480382,5090
P,1549480411,5089
P,1549480441,5087
P,1549480471,5089
P,1549480500,5088
P,1549480529,5090
P,1549480558,5090
P,1549480588,5088
P,1549480618,5089
P,1549480647,5090
P,1549480677,5088
P,1549480706,5089
