H,1550465643,311517
P,1550465643,5097
P,1550465672,5097
P,1550465701,5096
P,1550465730,5095
P,1550465760,5096
P,1550465789,5098
P,1550465818,5096
P,1550465848,5098
P,1550465877,5096
P,1550465907,5095
P,1550465936,5097
P,1550465966,5096
P,1550465995,5094
P,1550466024,5097
P,1550466054,5098
P,1550466083,5099
P,1550466112,5098
P,1550466141,5096
P,1550466171,5098
P,1550466201,5099
P,1550466230,5097
P,1550466260,5097
P,1550466289,5096
P,1550466318,5097
P,1550466347,5096
P,1550466377,5098
P,1550466407,5095
P,1550466436,5096
P,1550466466,5098
P,1550466496,5094
P,1550466525,5097
P,1550466554,5098
P,1550466584,5096
P,1550466613,5098
P,1550466642,5097
P,1550466672,5098
P,1550466701,5096
P,1550466730,5096
P,1550466759,5095
P,1550466790,5097
P,1550466819,5097
P,1550466848,5097
P,1550466878,5097
P,1550466907,5097
P,1550466936,5098
P,1550466965,5097
P,1550466995,5097
P,1550467024,5096
P,1550467053,5096
P,1550467083,5096
P,1550467113,5098
P,1550467142,5098
P,1550467171,5096
P,1550467201,5097
P,1550467230,5097
P,1550467259,5097
P,1550467288,5097
P,1550467318,5098
P,1550467347,5097
O,1550467368,284866,1712
O,1550467368,284894,85
O,1550467369,284894,181
O,1550467369,284949,312
O,1550467370,285100,151
O,1550467370,285005,230
O,1550467370,284917,140
O,1550467371,284904,65
O,1550467371,284914,138
O,1550467372,284844,125
O,1550467372,284845,140
O,1550467373,284880,112
O,1550467373,284947,121
O,1550467374,285004,197
O,1550467375,284982,315
O,1550467375,284915,145
O,1550467376,284960,145
O,1550467376,284979,115
P,1550467377,5089
O,1550467377,284933,111
O,1550467377,284995,82
O,1550467378,284995,144
O,1550467378,285047,77
O,1550467379,284992,132
O,1550467380,285089,149
O,1550467380,285178,94
O,1550467381,285116,111
O,1550467381,285121,154
O,1550467382,285087,111
O,1550467382,285077,104
O,1550467383,285038,98
O,1550467384,285095,125
O,1550467384,285087,170
O,1550467385,285091,92
O,1550467385,285161,106
O,1550467386,285140,154
O,1550467386,285113,117
O,1550467387,285161,178
O,1550467388,285145,146
O,1550467388,285140,105
O,1550467389,285136,98
O,1550467389,285131,101
O,1550467390,285122,170
O,1550467390,285216,149
O,1550467391,285251,118
O,1550467392,285236,110
O,1550467392,285201,165
O,1550467393,285093,150
O,1550467393,285027,193
O,1550467394,285049,100
O,1550467394,285091,110
O,1550467395,285069,115
O,1550467396,285141,97
O,1550467396,285123,193
O,1550467397,285164,148
O,1550467397,285210,116
O,1550467398,285231,143
O,1550467398,285162,131
O,1550467399,285088,105
O,1550467399,284992,117
O,1550467400,285016,127
O,1550467401,285029,121
O,1550467401,285062,111
O,1550467402,285058,113
O,1550467402,285052,94
O,1550467403,285057,118
O,1550467403,285130,186
O,1550467404,285186,87
O,1550467405,285126,116
O,1550467405,285227,105
O,1550467406,285166,123
O,1550467406,285282,157
P,1550467407,5089
O,1550467407,285310,179
O,1550467407,285261,146
O,1550467408,285240,191
O,1550467409,285241,143
O,1550467409,285206,110
O,1550467410,285216,185
O,1550467410,285233,196
O,1550467411,285149,86
O,1550467411,285123,163
O,1550467411,285115,71
O,1550467412,285134,125
O,1550467412,285119,147
O,1550467413,285126,102
O,1550467413,285099,100
O,1550467414,285111,81
O,1550467414,285138,170
O,1550467415,285165,104
O,1550467416,285110,189
O,1550467416,285104,83
O,1550467417,285101,156
O,1550467417,285059,67
O,1550467418,285040,151
O,1550467418,285029,176
O,1550467419,285011,115
O,1550467419,284961,116
O,1550467420,284982,137
O,1550467421,285019,99
O,1550467421,285025,105
O,1550467422,285019,103
O,1550467422,285047,188
T,1550467422,2721
P,1550467436,5096
P,1550467465,5096
P,1550467494,5097
P,1550467524,5097
P,1550467553,5096
P,1550467582,5097
P,1550467612,5098
P,1550467641,5096
P,1550467671,5095
P,1550467700,5097
P,1550467730,5093
P,1550467759,5097
P,1550467788,5096
P,1550467818,5098
P,1550467847,5095
P,1550467876,5096
P,1550467905,5097
P,1550467935,5097
P,1550467965,5098
P,1550467994,5096
P,1550468024,5098
P,1550468053,5097
P,1550468082,5096
P,1550468111,5097
P,1550468141,5097
P,1550468170,5097
P,1550468199,5096
P,1550468229,5098
P,1550468259,5098
P,1550468288,5096
P,1550468317,5099
P,1550468347,5097
P,1550468376,5098
P,1550468405,5098
P,1550468435,5097
P,1550468464,5097
P,1550468493,5096
P,1550468522,5097
P,1550468553,5098
P,1550468582,5097
P,1550468611,5098
P,1550468641,5097
