H,1548398039,311517
P,1548398039,5122
P,1548398068,5123
P,1548398098,5124
P,1548398128,5124
P,1548398157,5124
P,1548398187,5124
P,1548398216,5125
P,1548398245,5125
P,1548398274,5124
P,1548398304,5125
P,1548398333,5123
P,1548398362,5124
P,1548398392,5124
P,1548398422,5122
P,1548398451,5124
P,1548398480,5125
P,1548398510,5123
P,1548398539,5122
P,1548398568,5123
P,1548398598,5124
P,1548398627,5124
P,1548398656,5124
P,1548398685,5124
P,1548398716,5125
P,1548398745,5124
P,1548398774,5126
P,1548398804,5124
P,1548398833,5125
P,1548398862,5125
P,1548398891,5124
P,1548398921,5121
P,1548398950,5123
P,1548398979,5123
P,1548399010,5125
P,1548399039,5124
P,1548399068,5125
P,1548399097,5125
P,1548399127,5123
P,1548399156,5123
P,1548399185,5124
P,1548399215,5124
P,1548399244,5124
P,1548399273,5125
P,1548399303,5126
P,1548399333,5124
P,1548399362,5124
P,1548399391,5124
P,1548399420,5122
P,1548399450,5123
P,1548399479,5123
P,1548399508,5122
P,1548399538,5123
P,1548399567,5124
P,1548399597,5124
P,1548399626,5123
P,1548399656,5123
P,1548399685,5124
P,1548399714,5124
P,1548399744,5125
P,1548399773,5123
P,1548399802,5125
P,1548399831,5122
P,1548399861,5122
P,1548399891,5122
P,1548399920,5124
P,1548399950,5124
P,1548399979,5123
P,1548400008,5123
P,1548400037,5121
P,1548400067,5124
O,1548400079,287694,1745
O,1548400079,287837,81
O,1548400080,287819,130
O,1548400081,287796,116
O,1548400081,287790,137
O,1548400082,287762,64
O,1548400082,287757,124
O,1548400083,287799,123
O,1548400083,287790,87
O,1548400084,287745,148
O,1548400085,287801,164
O,1548400085,287758,173
O,1548400086,287723,49
O,1548400086,287746,72
O,1548400087,287756,124
O,1548400087,287778,83
O,1548400088,287774,125
O,1548400089,287749,131
O,1548400089,287719,167
O,1548400090,287713,164
O,1548400090,287769,96
O,1548400091,287739,120
O,1548400091,287692,127
O,1548400092,287719,101
O,1548400093,287722,114
O,1548400093,287684,69
O,1548400094,287635,166
O,1548400094,287631,133
O,1548400095,287658,130
O,1548400095,287619,38
O,1548400096,287609,128
P,1548400096,5117
O,1548400097,287574,141
O,1548400097,287591,120
O,1548400098,287587,71
O,1548400098,287600,100
O,1548400099,287612,118
O,1548400099,287648,92
O,1548400100,287617,77
O,1548400100,287624,114
O,1548400101,287606,81
O,1548400102,287603,100
O,1548400102,287602,94
O,1548400103,287601,116
O,1548400103,287620,99
O,1548400104,287651,74
O,1548400104,287674,139
O,1548400105,287675,151
O,1548400106,287702,100
O,1548400106,287664,103
O,1548400107,287664,142
O,1548400107,287655,81
O,1548400108,287666,65
O,1548400108,287644,75
O,1548400109,287631,105
O,1548400110,287635,103
O,1548400110,287625,124
O,1548400111,287628,133
O,1548400111,287649,116
O,1548400112,287646,157
O,1548400112,287646,102
O,1548400113,287633,166
O,1548400114,287604,114
O,1548400114,287618,164
O,1548400115,287655,82
O,1548400115,287633,111
O,1548400116,287616,88
O,1548400116,287600,95
O,1548400117,287639,139
O,1548400117,287619,124
O,1548400117,287618,152
O,1548400118,287629,104
O,1548400118,287626,136
O,1548400119,287633,128
O,1548400119,287640,140
O,1548400120,287627,153
O,1548400120,287641,198
O,1548400121,287596,109
O,1548400122,287599,75
O,1548400122,287616,99
O,1548400123,287643,114
O,1548400123,287661,116
O,1548400124,287644,76
O,1548400124,287645,83
O,1548400125,287660,151
P,1548400125,5116
O,1548400126,287682,135
O,1548400126,287646,95
O,1548400127,287687,154
O,1548400127,287721,68
O,1548400128,287706,134
O,1548400128,287674,101
O,1548400129,287678,147
O,1548400130,287666,82
O,1548400130,287709,130
O,1548400131,287678,141
O,1548400131,287658,110
O,1548400132,287654,132
O,1548400132,287646,109
O,1548400133,287619,78
O,1548400134,287605,124
O,1548400134,287579,105
O,1548400135,287588,120
T,1548400135,2663
P,1548400155,5121
P,1548400186,5124
P,1548400215,5124
P,1548400244,5124
P,1548400274,5122
P,1548400303,5123
P,1548400332,5122
P,1548400362,5125
P,1548400391,5124
P,1548400420,5124
P,1548400449,5123
P,1548400480,5124
P,1548400509,5123
P,1548400538,5124
P,1548400568,5124
P,1548400597,5123
P,1548400626,5123
P,1548400655,5122
P,1548400685,5124
P,1548400714,5124
P,1548400743,5124
P,1548400774,5125
P,1548400803,5124
P,1548400832,5124
P,1548400861,5121
P,1548400891,5123
P,1548400920,5123
P,1548400949,5124
P,1548400979,5122
P,1548401008,5124
P,1548401037,5123
