H,1548993904,311517
P,1548993904,5099
P,1548993934,5097
P,1548993963,5100
P,1548993992,5101
P,1548994021,5100
P,1548994051,5098
P,1548994080,5100
P,1548994109,5099
P,1548994140,5100
P,1548994169,5102
P,1548994198,5102
P,1548994227,5101
P,1548994257,5100
P,1548994286,5101
P,1548994315,5101
P,1548994345,5098
P,1548994374,5100
P,1548994403,5101
P,1548994433,5099
P,1548994463,5100
P,1548994492,5099
P,1548994521,5101
P,1548994551,5100
P,1548994580,5100
P,1548994609,5099
P,1548994638,5098
P,1548994668,5101
P,1548994697,5101
P,1548994727,5100
P,1548994756,5098
P,1548994786,5100
P,1548994815,5101
P,1548994844,5100
P,1548994874,5099
P,1548994903,5101
P,1548994932,5101
P,1548994961,5100
P,1548994991,5100
P,1548995021,5099
P,1548995050,5101
P,1548995080,5100
P,1548995109,5100
P,1548995138,5101
P,1548995167,5101
P,1548995197,5101
P,1548995226,5101
P,1548995255,5101
P,1548995285,5100
P,1548995315,5100
P,1548995344,5101
P,1548995374,5098
P,1548995404,5101
P,1548995433,5102
O,1548995452,289676,1795
O,1548995452,289595,518
O,1548995453,289129,207
O,1548995453,289091,180
O,1548995454,289038,426
O,1548995454,289647,779
O,1548995454,290387,765
O,1548995455,290648,270
O,1548995455,290403,179
O,1548995456,290754,808
O,1548995456,290672,383
O,1548995457,290147,524
O,1548995457,290100,179
O,1548995458,290116,340
O,1548995459,290316,153
O,1548995459,290070,134
O,1548995460,290066,192
O,1548995460,290450,386
O,1548995461,290824,443
O,1548995461,291127,492
O,1548995462,291230,287
P,1548995462,5093
O,1548995463,291162,632
O,1548995463,291432,617
O,1548995464,290722,1244
O,1548995464,289957,645
O,1548995465,289742,442
O,1548995465,289563,166
O,1548995466,289598,234
O,1548995466,289786,393
O,1548995467,289738,232
O,1548995468,289420,239
O,1548995468,289216,207
O,1548995469,288881,500
O,1548995469,289127,225
O,1548995470,289155,187
O,1548995470,289004,226
O,1548995471,289048,315
O,1548995472,289151,433
O,1548995472,289101,182
O,1548995473,289125,188
O,1548995473,289298,236
O,1548995474,289326,63
O,1548995474,289174,421
O,1548995475,288531,397
O,1548995476,289230,619
O,1548995476,289503,236
O,1548995477,289594,329
O,1548995477,289393,181
O,1548995478,289320,391
O,1548995478,289521,395
O,1548995479,289402,273
O,1548995480,288905,449
O,1548995480,289193,255
O,1548995481,289111,164
O,1548995481,289273,129
O,1548995482,289550,381
O,1548995482,289797,278
O,1548995483,289835,201
O,1548995484,289868,257
O,1548995484,289898,393
O,1548995485,289637,258
O,1548995485,289564,296
O,1548995486,289648,124
O,1548995486,289561,126
O,1548995487,289652,338
O,1548995487,289774,178
O,1548995488,289447,281
O,1548995489,289525,318
O,1548995489,289610,101
O,1548995490,289563,148
O,1548995490,289591,198
O,1548995491,289578,88
O,1548995491,289502,117
O,1548995492,289397,114
P,1548995492,5094
O,1548995493,289392,102
O,1548995493,289401,152
O,1548995494,289439,116
O,1548995494,289495,171
O,1548995495,289627,143
O,1548995495,289449,344
O,1548995495,289485,108
O,1548995496,289648,227
O,1548995496,289569,303
O,1548995497,289439,167
O,1548995497,289405,195
O,1548995498,289368,80
O,1548995498,289390,109
O,1548995499,289432,78
O,1548995500,289514,97
O,1548995500,289401,159
O,1548995501,289367,121
O,1548995501,289416,110
O,1548995502,289499,148
O,1548995502,289498,139
O,1548995503,289142,683
O,1548995504,288893,327
O,1548995504,289244,238
O,1548995505,289015,565
O,1548995505,289182,151
O,1548995506,288846,273
O,1548995506,289171,125
T,1548995507,2756
P,1548995521,5101
P,1548995550,5098
P,1548995579,5097
P,1548995610,5101
P,1548995639,5101
P,1548995668,5098
P,1548995698,5100
P,1548995727,5100
P,1548995756,5101
P,1548995785,5098
P,1548995815,5101
P,1548995844,5101
P,1548995873,5100
P,1548995904,5098
P,1548995933,5100
P,1548995962,5101
P,1548995991,5100
P,1548996021,5098
P,1548996050,5101
P,1548996079,5101
P,1548996109,5100
P,1548996138,5100
P,1548996167,5101
P,1548996197,5099
P,1548996227,5101
P,1548996256,5099
P,1548996285,5098
P,1548996315,5102
P,1548996344,5097
P,1548996373,5099
P,1548996402,5100
P,1548996432,5099
P,1548996461,5099
P,1548996491,5102
P,1548996520,5100
P,1548996550,5100
P,1548996579,5099
P,1548996608,5100
P,1548996638,5097
P,1548996667,5100
P,1548996696,5100
P,1548996725,5100
P,1548996755,5100
P,1548996785,5099
P,1548996814,5101
P,1548996844,5100
