H,1550117074,311517
P,1550117074,5090
P,1550117104,5093
P,1550117133,5091
P,1550117162,5091
P,1550117191,5091
P,1550117221,5091
P,1550117250,5092
P,1550117279,5092
P,1550117309,5092
P,1550117338,5091
P,1550117368,5091
P,1550117397,5092
P,1550117427,5091
P,1550117456,5091
P,1550117485,5092
P,1550117515,5088
P,1550117544,5091
P,1550117573,5090
P,1550117602,5091
P,1550117632,5091
P,1550117663,5092
P,1550117692,5089
P,1550117721,5092
P,1550117751,5089
P,1550117780,5090
P,1550117809,5092
P,1550117839,5092
P,1550117868,5090
P,1550117897,5091
P,1550117926,5092
P,1550117957,5092
P,1550117986,5090
P,1550118015,5090
P,1550118045,5091
P,1550118074,5093
P,1550118103,5091
P,1550118132,5090
P,1550118162,5092
P,1550118191,5091
P,1550118220,5092
P,1550118251,5092
P,1550118280,5091
P,1550118309,5090
P,1550118338,5092
P,1550118368,5092
P,1550118397,5093
O,1550118413,287275,1797
O,1550118413,287437,220
O,1550118414,287438,220
O,1550118414,287402,146
O,1550118415,287412,143
O,1550118415,287460,80
O,1550118416,287448,81
O,1550118417,287464,159
O,1550118417,287453,108
O,1550118418,287419,100
O,1550118418,287454,101
O,1550118418,287421,127
O,1550118418,287438,145
O,1550118419,287443,76
O,1550118420,287466,141
O,1550118420,287522,141
O,1550118421,287513,136
O,1550118421,287522,75
O,1550118422,287555,131
O,1550118422,287540,165
O,1550118423,287519,82
O,1550118424,287525,80
O,1550118424,287553,160
O,1550118425,287576,55
O,1550118425,287582,102
O,1550118426,287530,129
P,1550118426,5084
O,1550118426,287540,149
O,1550118427,287582,95
O,1550118428,287470,118
O,1550118428,287405,109
O,1550118429,287341,152
O,1550118429,287354,114
O,1550118430,287386,116
O,1550118430,287356,67
O,1550118431,287389,103
O,1550118432,287360,82
O,1550118432,287473,189
O,1550118433,287582,97
O,1550118433,287523,174
O,1550118434,287412,110
O,1550118434,287377,88
O,1550118435,287348,103
O,1550118435,287333,87
O,1550118436,287336,122
O,1550118437,287297,87
O,1550118437,287294,121
O,1550118438,287256,100
O,1550118438,287261,93
O,1550118439,287236,92
O,1550118439,287245,94
O,1550118440,287249,85
O,1550118441,287254,135
O,1550118441,287270,90
O,1550118442,287273,101
O,1550118442,287290,93
O,1550118443,287284,80
O,1550118443,287301,106
O,1550118444,287316,88
O,1550118445,287338,152
O,1550118445,287394,121
O,1550118446,287466,120
O,1550118446,287457,152
O,1550118447,287451,165
O,1550118447,287545,145
O,1550118448,287530,85
O,1550118449,287510,137
O,1550118449,287469,88
O,1550118450,287412,82
O,1550118450,287467,124
O,1550118451,287497,92
O,1550118451,287453,80
O,1550118452,287508,87
O,1550118453,287545,46
O,1550118453,287523,112
O,1550118454,287511,264
O,1550118454,287531,86
O,1550118455,287545,139
O,1550118455,287529,72
O,1550118456,287517,133
P,1550118456,5082
O,1550118456,287516,130
O,1550118457,287476,96
O,1550118458,287457,177
O,1550118458,287424,72
O,1550118459,287372,79
O,1550118459,287357,101
O,1550118459,287331,73
O,1550118459,287302,119
O,1550118460,287318,129
O,1550118461,287291,91
O,1550118461,287214,84
O,1550118462,287283,59
O,1550118462,287288,134
O,1550118463,287282,126
O,1550118463,287321,109
O,1550118464,287326,104
O,1550118465,287338,120
O,1550118465,287341,118
O,1550118466,287371,115
O,1550118466,287408,100
O,1550118467,287452,128
O,1550118467,287442,132
T,1550118468,2705
P,1550118485,5089
P,1550118514,5092
P,1550118544,5091
P,1550118574,5091
P,1550118603,5089
P,1550118632,5091
P,1550118662,5092
P,1550118691,5091
P,1550118720,5091
P,1550118749,5091
P,1550118779,5092
P,1550118808,5089
P,1550118838,5090
P,1550118868,5092
P,1550118897,5091
P,1550118926,5091
P,1550118955,5091
P,1550118985,5089
P,1550119014,5091
P,1550119043,5092
P,1550119073,5091
P,1550119102,5091
P,1550119132,5092
P,1550119161,5092
P,1550119191,5092
P,1550119220,5089
P,1550119249,5092
P,1550119279,5089
P,1550119308,5089
P,1550119337,5092
P,1550119366,5091
P,1550119396,5090
P,1550119426,5092
P,1550119455,5089
P,1550119484,5092
P,1550119514,5091
P,1550119543,5089
P,1550119572,5092
P,1550119602,5091
P,1550119631,5092
P,1550119660,5090
P,1550119689,5092
P,1550119720,5092
P,1550119749,5088
P,1550119778,5091
P,1550119808,5090
P,1550119837,5092
P,1550119866,5090
P,1550119895,5090
P,1550119925,5090
P,1550119954,5091
P,1550119983,5092
P,1550120014,5092
