H,1548197903,311517
P,1548197903,5159
P,1548197933,5159
P,1548197962,5159
P,1548197991,5160
P,1548198020,5157
P,1548198050,5160
P,1548198079,5160
P,1548198109,5157
P,1548198139,5158
P,1548198168,5158
P,1548198197,5159
P,1548198227,5159
P,1548198257,5160
P,1548198286,5157
P,1548198315,5156
P,1548198345,5160
P,1548198374,5158
P,1548198404,5158
P,1548198433,5158
P,1548198463,5159
P,1548198492,5158
P,1548198521,5158
P,1548198551,5159
P,1548198580,5158
P,1548198609,5159
P,1548198638,5156
P,1548198668,5159
P,1548198698,5158
P,1548198727,5160
P,1548198757,5159
P,1548198786,5158
P,1548198815,5158
P,1548198844,5156
P,1548198874,5157
P,1548198903,5160
P,1548198932,5158
P,1548198962,5156
P,1548198992,5159
P,1548199021,5159
P,1548199050,5158
P,1548199080,5157
P,1548199109,5159
P,1548199138,5156
P,1548199168,5158
P,1548199197,5157
P,1548199226,5159
P,1548199255,5156
O,1548199283,284936,1783
O,1548199284,285076,136
O,1548199284,285096,116
O,1548199285,285076,116
O,1548199285,285076,133
P,1548199286,5149
O,1548199286,285098,92
O,1548199286,285048,86
O,1548199287,285118,93
O,1548199288,285104,102
O,1548199288,285128,95
O,1548199289,285137,130
O,1548199289,285109,113
O,1548199290,285094,79
O,1548199290,285078,48
O,1548199291,285058,44
O,1548199292,285083,107
O,1548199292,285042,133
O,1548199292,285032,100
O,1548199292,284974,99
O,1548199293,284915,72
O,1548199293,284967,79
O,1548199294,284920,131
O,1548199294,284919,62
O,1548199295,284735,203
O,1548199296,284648,214
O,1548199296,284516,184
O,1548199297,284585,142
O,1548199297,284565,108
O,1548199298,284645,92
O,1548199298,284663,106
O,1548199299,284586,84
O,1548199300,284576,93
O,1548199300,284601,99
O,1548199301,284606,165
O,1548199301,284577,107
O,1548199302,284679,95
O,1548199302,284777,100
O,1548199303,284869,78
O,1548199304,284935,105
O,1548199304,285016,107
O,1548199305,285052,138
O,1548199305,285044,65
O,1548199306,285006,153
O,1548199306,284978,59
O,1548199307,284990,115
O,1548199308,285006,146
O,1548199308,285020,122
O,1548199309,285008,108
O,1548199309,284960,124
O,1548199310,284904,100
O,1548199310,284809,113
O,1548199311,284764,105
O,1548199312,284724,118
O,1548199312,284821,135
O,1548199313,284909,104
O,1548199313,284886,128
O,1548199314,284911,90
O,1548199314,284949,169
P,1548199315,5153
O,1548199315,284996,175
O,1548199315,285016,64
O,1548199316,285016,58
O,1548199317,285040,110
O,1548199317,285054,109
O,1548199318,285079,96
O,1548199318,285087,101
O,1548199319,285056,113
O,1548199319,285072,88
O,1548199320,285066,214
O,1548199321,285068,117
O,1548199321,285052,76
O,1548199322,285059,79
O,1548199322,285059,143
O,1548199323,285051,116
O,1548199323,285030,68
O,1548199324,285016,107
O,1548199325,285006,102
O,1548199325,284999,83
O,1548199326,285006,86
O,1548199326,284999,89
O,1548199327,284932,110
O,1548199327,284874,105
O,1548199328,284865,93
O,1548199329,284857,91
O,1548199329,284846,161
O,1548199330,284594,291
O,1548199330,284371,554
O,1548199331,283975,286
O,1548199331,284366,288
O,1548199332,284393,82
O,1548199333,284444,238
O,1548199333,284504,141
O,1548199333,284480,217
O,1548199333,284345,198
O,1548199334,284248,197
O,1548199334,284315,188
O,1548199335,284323,199
O,1548199335,284362,205
O,1548199336,284514,142
O,1548199337,284660,185
O,1548199337,284692,116
O,1548199338,284664,287
T,1548199338,2701
P,1548199344,5157
P,1548199374,5157
P,1548199403,5158
P,1548199432,5158
P,1548199461,5157
P,1548199491,5159
P,1548199520,5158
P,1548199549,5159
P,1548199579,5158
P,1548199609,5159
P,1548199638,5158
P,1548199667,5159
P,1548199697,5159
P,1548199726,5159
P,1548199755,5158
P,1548199784,5157
P,1548199814,5159
P,1548199843,5159
P,1548199873,5159
P,1548199903,5158
P,1548199932,5158
P,1548199961,5158
P,1548199990,5159
P,1548200020,5158
P,1548200049,5158
P,1548200078,5157
P,1548200108,5156
P,1548200137,5159
P,1548200167,5159
P,1548200196,5158
P,1548200226,5158
P,1548200255,5158
P,1548200284,5158
P,1548200314,5157
P,1548200343,5158
P,1548200372,5157
P,1548200401,5159
P,1548200431,5157
P,1548200461,5159
P,1548200490,5159
P,1548200520,5156
P,1548200549,5159
P,1548200578,5158
P,1548200607,5156
P,1548200637,5157
P,1548200666,5158
P,1548200695,5157
P,1548200725,5158
P,1548200755,5158
P,1548200784,5158
P,1548200813,5159
P,1548200843,5158
P,1548200873,5157
P,1548200902,5160
