H,1548351537,311517
P,1548351537,5136
P,1548351566,5137
P,1548351596,5135
P,1548351625,5138
P,1548351654,5137
P,1548351684,5137
P,1548351714,5137
P,1548351743,5138
P,1548351772,5137
P,1548351801,5137
P,1548351831,5137
P,1548351860,5137
P,1548351889,5137
P,1548351919,5138
P,1548351948,5137
P,1548351978,5137
P,1548352007,5136
P,1548352037,5136
P,1548352066,5135
P,1548352095,5134
P,1548352125,5137
P,1548352154,5135
P,1548352183,5136
P,1548352212,5136
P,1548352242,5137
P,1548352272,5137
P,1548352301,5137
P,1548352331,5137
P,1548352360,5137
P,1548352389,5135
P,1548352418,5137
P,1548352448,5136
P,1548352477,5136
P,1548352506,5136
P,1548352536,5136
P,1548352566,5135
P,1548352595,5136
P,1548352624,5137
P,1548352654,5137
P,1548352683,5137
P,1548352712,5136
P,1548352742,5136
P,1548352771,5136
P,1548352800,5135
P,1548352829,5137
P,1548352860,5136
P,1548352889,5136
P,1548352919,5137
P,1548352949,5136
P,1548352978,5134
P,1548353007,5137
P,1548353036,5135
P,1548353066,5137
P,1548353095,5137
P,1548353124,5134
P,1548353155,5135
P,1548353184,5136
P,1548353213,5135
P,1548353242,5130
P,1548353272,5135
P,1548353301,5136
P,1548353330,5137
P,1548353360,5137
P,1548353389,5135
P,1548353418,5137
P,1548353448,5136
P,1548353478,5137
P,1548353507,5133
O,1548353527,285550,1724
O,1548353527,285718,131
O,1548353528,285647,99
O,1548353529,285652,140
O,1548353529,285615,71
O,1548353530,285613,110
O,1548353530,285632,59
O,1548353531,285606,119
O,1548353531,285684,116
O,1548353532,285667,177
O,1548353533,285609,93
O,1548353533,285645,136
O,1548353534,285511,149
O,1548353534,285520,105
O,1548353535,285467,165
O,1548353535,285431,138
P,1548353536,5127
O,1548353536,285333,304
O,1548353537,285651,183
O,1548353537,285733,134
O,1548353538,285643,201
O,1548353538,285727,174
O,1548353539,285779,106
O,1548353539,285750,76
O,1548353540,285762,62
O,1548353541,285777,112
O,1548353541,285809,118
O,1548353542,285726,143
O,1548353542,285714,105
O,1548353543,285821,118
O,1548353543,285859,144
O,1548353544,285937,161
O,1548353545,286086,116
O,1548353545,286106,234
O,1548353546,286048,193
O,1548353546,286097,81
O,1548353547,286124,110
O,1548353547,286363,175
O,1548353548,286282,401
O,1548353548,286020,87
O,1548353549,285849,236
O,1548353550,285716,173
O,1548353550,285769,71
O,1548353551,285790,167
O,1548353551,285663,246
O,1548353552,285557,141
O,1548353552,285413,397
O,1548353553,285820,194
O,1548353554,285702,227
O,1548353554,285691,114
O,1548353555,285656,133
O,1548353555,285800,122
O,1548353556,285749,188
O,1548353556,285752,67
O,1548353557,285808,117
O,1548353558,285839,123
O,1548353558,285840,127
O,1548353559,285827,116
O,1548353559,285837,132
O,1548353560,285849,99
O,1548353560,285820,100
O,1548353561,285810,90
O,1548353562,285818,52
O,1548353562,285809,152
O,1548353563,285801,82
O,1548353563,285827,115
O,1548353564,285857,91
O,1548353564,285957,115
O,1548353565,285918,162
O,1548353565,285937,78
P,1548353565,5128
O,1548353565,285923,106
O,1548353566,285933,148
O,1548353566,285942,100
O,1548353567,285903,77
O,1548353567,285841,106
O,1548353568,285821,131
O,1548353568,285795,159
O,1548353569,285778,67
O,1548353570,285784,47
O,1548353570,285748,70
O,1548353571,285631,105
O,1548353571,285727,209
O,1548353572,285601,144
O,1548353572,285623,137
O,1548353573,285710,101
O,1548353574,285659,106
O,1548353574,285739,112
O,1548353575,285794,104
O,1548353575,285730,122
O,1548353576,285729,104
O,1548353576,285770,169
O,1548353577,285834,110
O,1548353578,285789,216
O,1548353578,285897,106
O,1548353579,285887,68
O,1548353579,285844,79
O,1548353580,285824,177
O,1548353580,285789,131
O,1548353581,285765,88
O,1548353582,285831,97
O,1548353582,285847,101
O,1548353583,285842,138
T,1548353583,2705
P,1548353595,5136
P,1548353624,5135
P,1548353653,5136
P,1548353683,5137
P,1548353712,5134
P,1548353742,5136
P,1548353771,5136
P,1548353801,5134
P,1548353830,5136
P,1548353859,5132
P,1548353889,5136
P,1548353918,5134
P,1548353947,5136
P,1548353976,5137
P,1548354006,5135
P,1548354036,5135
P,1548354065,5135
P,1548354095,5135
P,1548354124,5136
P,1548354153,5136
P,1548354182,5135
P,1548354212,5132
P,1548354241,5136
P,1548354270,5134
P,1548354300,5136
P,1548354330,5136
P,1548354359,5136
P,1548354388,5135
P,1548354418,5135
P,1548354447,5135
P,1548354476,5137
P,1548354506,5135
P,1548354535,5136
