H,1549987200,311517
U,1549987200,0
E,1549987200,1
P,1549987200,5100
P,1549987229,5102
P,1549987259,5102
P,1549987288,5102
P,1549987317,5101
P,1549987347,5100
P,1549987377,5099
P,1549987406,5101
P,1549987435,5102
P,1549987465,5100
P,1549987494,5101
P,1549987523,5100
P,1549987552,5099
P,1549987582,5100
P,1549987611,5101
P,1549987641,5098
P,1549987671,5100
P,1549987700,5102
P,1549987729,5100
P,1549987758,5101
P,1549987788,5101
P,1549987817,5101
P,1549987846,5101
P,1549987876,5101
P,1549987905,5101
P,1549987935,5102
P,1549987964,5099
P,1549987994,5100
P,1549988023,5102
P,1549988052,5100
P,1549988082,5099
P,1549988111,5100
P,1549988140,5101
P,1549988169,5101
P,1549988199,5100
P,1549988229,5101
P,1549988258,5098
P,1549988288,5100
P,1549988317,5101
P,1549988346,5099
P,1549988375,5098
P,1549988405,5097
P,1549988434,5101
P,1549988463,5099
P,1549988493,5102
P,1549988523,5100
P,1549988552,5101
P,1549988581,5100
P,1549988611,5101
P,1549988640,5102
P,1549988669,5100
P,1549988699,5101
P,1549988728,5100
P,1549988757,5101
P,1549988786,5101
P,1549988817,5100
P,1549988846,5099
P,1549988875,5099
P,1549988904,5100
P,1549988934,5098
P,1549988963,5102
P,1549988992,5102
P,1549989022,5100
P,1549989051,5101
P,1549989080,5102
P,1549989111,5102
P,1549989141,5100
P,1549989170,5101
O,1549989192,282759,1749
O,1549989192,282913,130
O,1549989192,282865,87
O,1549989193,282874,103
O,1549989194,282866,116
O,1549989194,282884,130
O,1549989195,282889,107
O,1549989195,282891,95
O,1549989196,282907,88
O,1549989196,282928,104
O,1549989197,282917,133
O,1549989198,282887,127
O,1549989198,282882,87
O,1549989199,282862,147
P,1549989199,5093
O,1549989199,282872,137
O,1549989200,282860,115
O,1549989200,282872,110
O,1549989201,282869,103
O,1549989201,282845,114
O,1549989202,282859,112
O,1549989203,282875,139
O,1549989203,282851,101
O,1549989204,282846,120
O,1549989204,282859,71
O,1549989205,282870,69
O,1549989205,282852,93
O,1549989206,282853,66
O,1549989207,282880,77
O,1549989207,282869,80
O,1549989208,282868,58
O,1549989208,282868,117
O,1549989209,282859,83
O,1549989209,282883,67
O,1549989210,282884,72
O,1549989211,282860,89
O,1549989211,282863,117
O,1549989212,282872,90
O,1549989212,282865,106
O,1549989213,282887,84
O,1549989213,282870,158
O,1549989214,282885,76
O,1549989215,282866,136
O,1549989215,282887,122
O,1549989216,282923,155
O,1549989216,282932,148
O,1549989217,282918,135
O,1549989217,282918,106
O,1549989218,282918,91
O,1549989219,282928,122
O,1549989219,282939,98
O,1549989220,282961,147
O,1549989220,282983,90
O,1549989221,282992,102
O,1549989221,283026,154
O,1549989222,283017,78
O,1549989222,283049,128
O,1549989223,283026,137
O,1549989224,283016,50
O,1549989224,283008,154
O,1549989225,283039,107
O,1549989225,283071,91
O,1549989226,283124,139
O,1549989226,283203,116
O,1549989227,283337,169
O,1549989228,283286,69
O,1549989228,283233,154
O,1549989229,283174,135
P,1549989229,5090
O,1549989229,283082,85
O,1549989230,282993,149
O,1549989230,282969,85
O,1549989231,282929,115
O,1549989232,282933,61
O,1549989232,282970,107
O,1549989233,282986,93
O,1549989233,282947,87
O,1549989233,282919,81
O,1549989233,282925,187
O,1549989234,283007,68
O,1549989235,282989,82
O,1549989235,282963,166
O,1549989236,283039,125
O,1549989236,283005,85
O,1549989237,282987,126
O,1549989237,282990,121
O,1549989238,283035,132
O,1549989239,283153,155
O,1549989239,283199,150
O,1549989240,283233,107
O,1549989240,283265,134
O,1549989241,283298,76
O,1549989241,283269,120
O,1549989242,283237,109
O,1549989243,283208,93
O,1549989243,283169,93
O,1549989244,283194,83
O,1549989244,283219,96
O,1549989245,283259,182
O,1549989245,283397,163
O,1549989246,283445,93
O,1549989246,283361,126
O,1549989247,283335,217
T,1549989247,2783
P,1549989258,5100
P,1549989287,5100
P,1549989316,5099
P,1549989346,5099
P,1549989375,5101
P,1549989405,5101
P,1549989435,5100
P,1549989464,5101
P,1549989493,5102
P,1549989522,5101
P,1549989552,5102
P,1549989581,5101
P,1549989610,5101
P,1549989640,5100
P,1549989669,5102
P,1549989699,5102
P,1549989728,5101
P,1549989758,5101
P,1549989787,5101
P,1549989816,5100
P,1549989846,5100
P,1549989875,5099
P,1549989904,5102
P,1549989933,5101
P,1549989963,5102
P,1549989993,5101
P,1549990022,5099
P,1549990052,5099
P,1549990081,5098
P,1549990110,5102
P,1549990139,5100
