H,1550013273,311517
P,1550013273,5095
P,1550013303,5095
P,1550013332,5096
P,1550013361,5096
P,1550013391,5095
P,1550013420,5094
P,1550013449,5096
P,1550013478,5094
P,1550013509,5095
P,1550013538,5095
P,1550013567,5096
P,1550013596,5096
P,1550013626,5097
P,1550013655,5093
P,1550013684,5096
P,1550013714,5096
P,1550013743,5094
P,1550013772,5096
P,1550013802,5094
P,1550013832,5096
P,1550013861,5096
P,1550013890,5096
P,1550013920,5094
P,1550013949,5095
P,1550013978,5097
P,1550014007,5096
P,1550014037,5097
P,1550014066,5096
P,1550014096,5096
P,1550014126,5096
P,1550014155,5095
P,1550014184,5094
P,1550014213,5096
P,1550014243,5097
P,1550014272,5097
P,1550014301,5096
P,1550014331,5096
P,1550014360,5095
P,1550014390,5095
P,1550014419,5088
O,1550014432,288636,1747
O,1550014433,288810,90
O,1550014433,288770,150
O,1550014434,288742,107
O,1550014434,288751,117
O,1550014435,288748,72
O,1550014436,288715,63
O,1550014436,288705,112
O,1550014437,288670,86
O,1550014437,288698,105
O,1550014438,288698,131
O,1550014438,288660,123
O,1550014439,288675,134
O,1550014440,288674,124
O,1550014440,288616,146
O,1550014441,288606,129
O,1550014441,288569,79
O,1550014442,288549,141
O,1550014442,288494,124
O,1550014443,288489,204
O,1550014443,288603,71
O,1550014444,288577,84
O,1550014445,288617,103
O,1550014445,288661,135
O,1550014446,288710,68
O,1550014446,288696,102
O,1550014447,288698,122
O,1550014447,288692,100
O,1550014448,288667,93
O,1550014449,288613,81
P,1550014449,5087
O,1550014449,288618,121
O,1550014450,288614,137
O,1550014450,288593,87
O,1550014451,288622,97
O,1550014451,288607,127
O,1550014452,288595,98
O,1550014453,288531,152
O,1550014453,288552,126
O,1550014454,288576,75
O,1550014454,288585,79
O,1550014455,288756,238
O,1550014455,288857,120
O,1550014456,288934,296
O,1550014457,289747,1432
O,1550014457,291127,744
O,1550014457,290645,1068
O,1550014457,290053,270
O,1550014458,290608,928
O,1550014458,291599,798
O,1550014459,291684,530
O,1550014460,291522,663
O,1550014460,291141,433
O,1550014461,291568,405
O,1550014461,291608,554
O,1550014462,290808,1010
O,1550014462,290243,694
O,1550014463,289767,327
O,1550014463,289269,426
O,1550014464,288978,213
O,1550014465,288735,181
O,1550014465,288660,134
O,1550014466,288743,177
O,1550014466,288565,156
O,1550014467,288554,77
O,1550014467,288623,213
O,1550014468,288593,100
O,1550014469,288601,151
O,1550014469,288689,98
O,1550014470,288721,127
O,1550014470,288780,127
O,1550014471,288894,263
O,1550014471,289221,98
O,1550014472,289415,464
O,1550014473,289319,404
O,1550014473,289127,294
O,1550014474,288673,507
O,1550014474,288515,391
O,1550014475,288769,181
O,1550014475,288876,137
O,1550014476,288955,108
O,1550014477,288929,157
O,1550014477,288635,252
O,1550014478,288588,375
P,1550014478,5084
O,1550014478,289159,709
O,1550014479,289053,344
O,1550014479,288751,326
O,1550014480,288729,296
O,1550014481,288766,307
O,1550014481,288608,191
O,1550014482,288481,292
O,1550014482,288801,267
O,1550014483,288788,260
O,1550014483,288597,130
O,1550014484,288602,113
O,1550014484,288587,101
O,1550014485,288578,99
O,1550014486,288582,99
O,1550014486,288585,78
O,1550014487,288613,100
O,1550014487,288592,119
O,1550014488,288528,91
T,1550014488,2725
P,1550014507,5096
P,1550014537,5095
P,1550014566,5095
P,1550014595,5096
P,1550014624,5095
P,1550014654,5096
P,1550014684,5095
P,1550014713,5096
P,1550014743,5096
P,1550014772,5095
P,1550014801,5096
P,1550014830,5095
P,1550014860,5094
P,1550014889,5093
P,1550014918,5093
P,1550014948,5096
P,1550014978,5095
P,1550015007,5095
P,1550015036,5093
P,1550015066,5095
P,1550015095,5095
P,1550015124,5094
P,1550015154,5095
P,1550015183,5096
P,1550015212,5095
P,1550015241,5096
P,1550015272,5095
P,1550015301,5096
P,1550015330,5096
P,1550015360,5097
P,1550015390,5091
P,1550015419,5095
P,1550015448,5094
P,1550015478,5095
P,1550015507,5095
P,1550015536,5095
P,1550015566,5094
P,1550015596,5095
P,1550015625,5095
P,1550015654,5095
P,1550015684,5097
P,1550015713,5097
P,1550015742,5095
P,1550015771,5095
P,1550015801,5095
P,1550015830,5095
P,1550015860,5096
P,1550015890,5095
P,1550015919,5096
P,1550015948,5095
P,1550015977,5095
P,1550016007,5095
P,1550016036,5097
P,1550016065,5095
P,1550016095,5097
P,1550016124,5094
P,1550016154,5095
P,1550016183,5093
P,1550016213,5096
P,1550016242,5095
P,1550016271,5094
