H,1549385368,311517
P,1549385368,5093
P,1549385398,5095
P,1549385427,5094
P,1549385456,5092
P,1549385487,5094
P,1549385516,5095
P,1549385545,5095
P,1549385574,5094
P,1549385604,5095
P,1549385633,5094
P,1549385662,5094
P,1549385692,5094
P,1549385721,5096
P,1549385750,5096
P,1549385780,5095
P,1549385810,5095
P,1549385839,5094
P,1549385868,5094
P,1549385898,5095
P,1549385927,5095
P,1549385956,5095
P,1549385985,5095
P,1549386015,5095
P,1549386045,5093
P,1549386075,5096
P,1549386105,5095
P,1549386134,5093
P,1549386163,5096
P,1549386192,5093
P,1549386222,5093
P,1549386251,5094
P,1549386280,5096
P,1549386310,5094
P,1549386339,5096
P,1549386369,5094
P,1549386398,5096
P,1549386428,5096
O,1549386442,291910,1824
O,1549386442,292058,131
O,1549386443,292027,149
O,1549386443,292030,113
O,1549386444,292072,184
O,1549386445,292044,155
O,1549386445,292058,106
O,1549386446,292035,93
O,1549386446,292022,88
O,1549386447,291999,133
O,1549386447,291979,80
O,1549386448,292001,73
O,1549386448,292007,108
O,1549386449,292029,79
O,1549386450,292022,162
O,1549386450,292022,95
O,1549386451,292005,85
O,1549386451,291991,119
O,1549386452,291988,49
O,1549386452,291999,122
O,1549386453,291980,70
O,1549386454,291962,105
O,1549386454,291969,177
O,1549386455,291979,65
O,1549386455,291964,84
O,1549386456,291951,84
O,1549386456,291952,86
P,1549386457,5086
O,1549386457,291960,117
O,1549386458,291971,114
O,1549386458,291968,60
O,1549386459,291958,109
O,1549386459,291950,76
O,1549386460,291982,63
O,1549386460,291942,64
O,1549386461,291956,111
O,1549386462,291940,84
O,1549386462,291937,112
O,1549386463,291925,74
O,1549386463,291911,100
O,1549386464,291921,92
O,1549386464,291936,92
O,1549386465,291918,135
O,1549386466,291925,70
O,1549386466,291963,110
O,1549386467,291948,87
O,1549386467,291954,169
O,1549386468,291941,44
O,1549386468,291931,74
O,1549386469,291912,118
O,1549386469,291926,146
O,1549386470,292015,134
O,1549386471,292031,122
O,1549386471,292016,159
O,1549386472,291968,124
O,1549386472,291942,141
O,1549386473,291943,121
O,1549386473,291923,114
O,1549386474,291972,97
O,1549386475,291948,128
O,1549386475,291952,140
O,1549386476,291952,122
O,1549386476,291916,66
O,1549386476,291907,128
O,1549386476,291900,92
O,1549386477,291926,110
O,1549386478,291916,131
O,1549386478,291918,91
O,1549386479,291927,78
O,1549386479,291926,140
O,1549386480,291925,176
O,1549386480,291932,144
O,1549386481,291912,55
O,1549386482,291933,88
O,1549386482,291943,100
O,1549386483,291949,126
O,1549386483,291955,77
O,1549386484,291950,114
O,1549386484,291948,94
O,1549386485,291947,94
O,1549386486,291935,61
P,1549386486,5088
O,1549386486,291941,119
O,1549386487,291932,99
O,1549386487,291947,73
O,1549386488,291946,72
O,1549386488,291930,81
O,1549386489,291949,97
O,1549386489,291929,50
O,1549386490,291949,117
O,1549386491,291926,78
O,1549386491,291926,101
O,1549386492,291921,118
O,1549386492,291924,99
O,1549386493,291917,90
O,1549386493,291901,110
O,1549386494,291925,110
O,1549386495,291969,124
O,1549386495,291941,34
O,1549386496,291916,133
O,1549386496,291969,140
O,1549386497,291945,123
O,1549386497,291996,142
T,1549386498,2718
P,1549386516,5094
P,1549386545,5095
P,1549386574,5093
P,1549386603,5094
P,1549386633,5092
P,1549386663,5094
P,1549386692,5092
P,1549386722,5093
P,1549386751,5095
P,1549386780,5094
P,1549386809,5094
P,1549386839,5095
P,1549386868,5096
P,1549386897,5095
P,1549386927,5095
P,1549386957,5095
P,1549386986,5094
P,1549387015,5095
P,1549387045,5094
P,1549387074,5095
P,1549387103,5095
P,1549387132,5093
P,1549387162,5094
P,1549387191,5093
P,1549387220,5093
P,1549387251,5094
P,1549387280,5093
P,1549387309,5094
P,1549387338,5093
P,1549387368,5094
P,1549387397,5095
P,1549387426,5094
P,1549387456,5095
P,1549387485,5094
P,1549387514,5094
P,1549387544,5095
P,1549387574,5092
P,1549387603,5095
P,1549387632,5094
P,1549387662,5093
P,1549387691,5093
P,1549387720,5093
P,1549387749,5095
P,1549387779,5093
P,1549387808,5093
P,1549387838,5093
P,1549387868,5094
P,1549387897,5095
P,1549387926,5094
P,1549387955,5093
P,1549387985,5094
P,1549388014,5094
P,1549388043,5092
P,1549388073,5094
P,1549388102,5091
P,1549388132,5091
P,1549388161,5095
P,1549388191,5095
P,1549388220,5095
P,1549388249,5095
P,1549388279,5094
P,1549388308,5091
