H,1549301937,311517
P,1549301937,5098
P,1549301966,5098
P,1549301995,5096
P,1549302025,5098
P,1549302054,5097
P,1549302083,5098
P,1549302114,5098
P,1549302144,5096
P,1549302173,5095
P,1549302202,5097
P,1549302232,5098
P,1549302261,5099
P,1549302290,5097
P,1549302320,5098
P,1549302349,5096
P,1549302378,5097
P,1549302408,5097
P,1549302438,5096
P,1549302467,5099
P,1549302496,5098
P,1549302526,5098
P,1549302555,5099
P,1549302584,5097
P,1549302613,5097
P,1549302643,5097
P,1549302672,5096
P,1549302702,5097
P,1549302732,5096
P,1549302761,5098
P,1549302790,5097
P,1549302819,5095
P,1549302849,5097
P,1549302878,5098
P,1549302907,5098
P,1549302937,5098
P,1549302966,5098
P,1549302996,5098
P,1549303025,5097
P,1549303055,5097
P,1549303084,5099
P,1549303113,5097
P,1549303143,5096
P,1549303172,5096
P,1549303201,5097
P,1549303230,5098
P,1549303260,5097
P,1549303290,5098
P,1549303319,5099
P,1549303349,5097
P,1549303378,5098
P,1549303407,5098
P,1549303436,5098
P,1549303466,5098
P,1549303495,5098
P,1549303524,5098
P,1549303554,5097
P,1549303584,5098
P,1549303613,5096
P,1549303642,5097
P,1549303672,5098
P,1549303701,5098
P,1549303730,5098
P,1549303759,5097
P,1549303789,5097
P,1549303818,5098
P,1549303847,5097
P,1549303878,5097
P,1549303907,5095
P,1549303936,5096
O,1549303946,291400,1756
O,1549303946,291422,237
O,1549303947,291435,107
O,1549303948,291524,273
O,1549303948,291594,162
O,1549303949,291492,150
O,1549303949,291492,136
O,1549303950,291479,114
O,1549303950,291466,155
O,1549303951,291504,190
O,1549303952,291518,131
O,1549303952,291497,222
O,1549303953,291614,172
O,1549303953,291689,145
O,1549303954,291557,286
O,1549303954,291592,156
O,1549303955,291544,160
O,1549303955,291494,125
O,1549303956,291551,132
O,1549303957,291521,145
O,1549303957,291517,135
O,1549303958,291581,160
O,1549303958,291688,136
O,1549303959,291646,138
O,1549303959,291793,184
O,1549303960,292013,126
O,1549303961,291748,350
O,1549303961,291584,120
O,1549303962,291554,142
O,1549303962,291512,108
O,1549303963,291521,153
O,1549303963,291556,141
O,1549303964,291538,108
O,1549303964,291535,110
O,1549303964,291556,92
O,1549303965,291538,84
P,1549303965,5091
O,1549303965,291558,84
O,1549303966,291537,151
O,1549303966,291533,109
O,1549303967,291554,49
O,1549303968,291562,117
O,1549303968,291587,131
O,1549303969,291581,139
O,1549303969,291603,101
O,1549303970,291612,63
O,1549303970,291604,66
O,1549303971,291649,111
O,1549303972,291635,168
O,1549303972,291611,137
O,1549303973,291587,69
O,1549303973,291569,133
O,1549303974,291623,96
O,1549303974,291685,174
O,1549303975,291677,146
O,1549303975,291672,140
O,1549303976,291663,115
O,1549303977,291712,128
O,1549303977,291789,125
O,1549303978,291782,92
O,1549303978,291778,104
O,1549303979,291784,146
O,1549303979,291776,101
O,1549303980,291749,103
O,1549303981,291708,131
O,1549303981,291793,114
O,1549303982,291804,110
O,1549303982,291849,149
O,1549303983,291830,149
O,1549303983,291779,146
O,1549303984,291850,204
O,1549303985,291790,245
O,1549303985,291840,82
O,1549303986,291795,116
O,1549303986,291810,111
O,1549303987,291797,215
O,1549303987,291863,186
O,1549303988,291800,210
O,1549303989,291680,164
O,1549303989,291706,162
O,1549303990,291701,124
O,1549303990,291644,114
O,1549303991,291643,117
O,1549303991,291649,163
O,1549303992,291623,116
O,1549303993,291629,180
O,1549303993,291698,78
O,1549303994,291672,120
O,1549303994,291615,200
O,1549303995,291464,136
P,1549303995,5089
O,1549303995,291511,152
O,1549303996,291573,192
O,1549303996,291664,55
O,1549303997,291698,129
O,1549303998,291630,89
O,1549303998,291580,85
O,1549303999,291673,120
O,1549303999,291572,129
O,1549304000,291531,128
O,1549304000,291594,131
O,1549304001,291618,134
O,1549304002,291793,197
T,1549304002,2711
P,1549304024,5098
P,1549304053,5098
P,1549304083,5098
P,1549304112,5097
P,1549304141,5098
P,1549304171,5097
P,1549304201,5097
P,1549304230,5098
P,1549304259,5098
P,1549304289,5097
P,1549304318,5096
P,1549304347,5097
P,1549304376,5098
P,1549304406,5097
P,1549304435,5098
P,1549304465,5094
P,1549304495,5096
P,1549304524,5098
P,1549304553,5097
P,1549304582,5096
P,1549304612,5095
P,1549304641,5097
P,1549304670,5097
P,1549304700,5097
P,1549304729,5097
P,1549304760,5098
P,1549304789,5095
P,1549304819,5098
P,1549304848,5096
P,1549304877,5097
P,1549304907,5097
P,1549304936,5097
