H,1549209600,311517
U,1549209600,0
E,1549209600,1
P,1549209600,5098
P,1549209630,5098
P,1549209659,5101
P,1549209688,5099
P,1549209718,5101
P,1549209747,5098
P,1549209776,5100
P,1549209805,5099
P,1549209835,5100
P,1549209864,5099
P,1549209893,5099
P,1549209924,5099
P,1549209953,5100
P,1549209982,5100
P,1549210011,5099
P,1549210041,5100
P,1549210070,5101
P,1549210099,5098
P,1549210129,5100
P,1549210158,5098
P,1549210187,5101
P,1549210217,5098
P,1549210247,5100
P,1549210276,5100
P,1549210305,5100
P,1549210335,5100
P,1549210365,5099
P,1549210394,5100
P,1549210423,5101
P,1549210453,5098
P,1549210482,5098
P,1549210512,5099
P,1549210542,5097
P,1549210571,5099
P,1549210600,5099
P,1549210629,5101
P,1549210659,5100
P,1549210688,5101
O,1549210708,291212,2282
O,1549210709,291245,486
O,1549210709,291669,194
O,1549210710,291603,191
O,1549210710,291568,729
O,1549210711,291612,1061
O,1549210712,290628,1961
O,1549210712,290595,595
O,1549210713,290783,764
O,1549210713,291114,980
O,1549210714,292203,700
O,1549210714,292700,803
O,1549210715,292739,658
O,1549210716,292950,254
O,1549210716,293302,835
O,1549210717,294733,1741
O,1549210717,293606,565
P,1549210717,5092
O,1549210718,293228,789
O,1549210718,292556,463
O,1549210719,292304,198
O,1549210719,292718,551
O,1549210720,293474,625
O,1549210721,293628,618
O,1549210721,294344,1263
O,1549210722,294991,1043
O,1549210722,294182,977
O,1549210723,293154,523
O,1549210723,293202,401
O,1549210724,292304,646
O,1549210725,291962,1671
O,1549210725,292036,1749
O,1549210726,291072,1276
O,1549210726,291651,840
O,1549210727,291449,258
O,1549210727,291035,792
O,1549210728,289990,969
O,1549210729,290367,852
O,1549210729,290248,915
O,1549210730,290540,700
O,1549210730,291383,551
O,1549210731,291322,707
O,1549210731,291314,342
O,1549210732,291778,452
O,1549210733,291928,140
O,1549210733,291922,120
O,1549210734,291833,178
O,1549210734,291693,270
O,1549210735,291664,149
O,1549210735,291714,333
O,1549210736,291886,139
O,1549210737,291843,168
O,1549210737,291893,242
O,1549210738,292082,202
O,1549210738,292170,147
O,1549210739,292330,135
O,1549210739,292658,406
O,1549210740,292754,488
O,1549210740,292351,414
O,1549210741,292144,211
O,1549210742,292156,126
O,1549210742,292139,210
O,1549210743,291974,132
O,1549210743,291871,101
O,1549210744,291942,152
O,1549210744,292055,183
O,1549210745,291908,171
O,1549210746,291835,107
O,1549210746,291869,120
O,1549210747,291964,140
O,1549210747,292062,189
P,1549210747,5091
O,1549210748,292058,242
O,1549210748,291826,186
O,1549210749,291621,172
O,1549210749,291668,119
O,1549210749,291836,435
O,1549210750,291768,296
O,1549210750,291636,138
O,1549210751,292416,796
O,1549210751,292722,431
O,1549210752,292248,518
O,1549210753,291937,263
O,1549210753,291962,170
O,1549210754,292085,201
O,1549210754,291873,528
O,1549210755,291675,207
O,1549210755,291781,173
O,1549210756,291755,351
O,1549210757,291689,333
O,1549210757,291653,208
O,1549210758,291546,256
O,1549210758,291608,335
O,1549210759,291179,844
O,1549210759,289467,2400
O,1549210760,289740,1408
O,1549210760,290963,614
O,1549210761,291395,185
O,1549210762,291575,336
O,1549210762,291785,173
O,1549210763,291924,159
O,1549210763,291993,223
O,1549210764,292030,227
T,1549210764,2744
P,1549210776,5098
P,1549210806,5096
P,1549210835,5100
P,1549210865,5100
P,1549210894,5100
P,1549210923,5100
P,1549210953,5099
P,1549210982,5099
P,1549211011,5099
P,1549211040,5098
P,1549211070,5100
P,1549211100,5100
P,1549211129,5098
P,1549211159,5099
P,1549211188,5100
P,1549211217,5100
P,1549211246,5098
P,1549211276,5098
P,1549211305,5099
P,1549211334,5099
P,1549211364,5099
P,1549211394,5098
P,1549211423,5100
P,1549211452,5096
P,1549211482,5100
P,1549211511,5098
P,1549211540,5098
P,1549211569,5100
P,1549211599,5100
P,1549211628,5098
P,1549211657,5100
P,1549211688,5099
P,1549211717,5099
P,1549211746,5101
P,1549211775,5099
P,1549211805,5099
P,1549211834,5100
P,1549211863,5099
P,1549211893,5100
P,1549211922,5100
P,1549211951,5100
P,1549211981,5098
P,1549212011,5100
P,1549212040,5099
P,1549212069,5100
P,1549212099,5098
P,1549212128,5100
P,1549212157,5098
P,1549212186,5093
P,1549212216,5097
P,1549212245,5100
P,1549212275,5100
P,1549212305,5098
P,1549212334,5099
P,1549212363,5099
P,1549212392,5097
P,1549212422,5100
P,1549212451,5100
P,1549212480,5100
P,1549212510,5099
P,1549212539,5099
