H,1549521035,311517
P,1549521035,5086
P,1549521064,5086
P,1549521093,5085
P,1549521122,5085
P,1549521152,5083
P,1549521182,5086
P,1549521211,5085
P,1549521241,5086
P,1549521270,5083
P,1549521299,5086
P,1549521328,5086
P,1549521358,5085
P,1549521387,5086
P,1549521416,5084
P,1549521446,5086
P,1549521476,5086
P,1549521505,5086
P,1549521534,5086
P,1549521564,5085
P,1549521593,5085
P,1549521622,5085
P,1549521651,5086
P,1549521681,5087
P,1549521710,5085
P,1549521739,5086
P,1549521770,5086
P,1549521799,5087
P,1549521828,5086
P,1549521857,5086
P,1549521887,5086
P,1549521916,5085
P,1549521945,5085
P,1549521975,5085
P,1549522004,5087
P,1549522033,5086
P,1549522063,5084
P,1549522093,5083
P,1549522122,5085
P,1549522151,5084
P,1549522181,5086
P,1549522210,5086
P,1549522239,5085
P,1549522268,5085
P,1549522298,5086
P,1549522327,5086
P,1549522357,5084
P,1549522387,5084
P,1549522416,5086
P,1549522446,5085
P,1549522475,5085
P,1549522505,5084
P,1549522534,5085
P,1549522563,5085
P,1549522593,5085
P,1549522622,5085
P,1549522652,5084
O,1549522668,292264,1893
O,1549522668,292353,97
O,1549522669,292388,110
O,1549522669,292444,82
O,1549522670,292347,88
O,1549522671,292377,99
O,1549522671,292355,120
O,1549522672,292411,95
O,1549522672,292347,103
O,1549522673,292387,163
O,1549522673,292346,90
O,1549522674,292302,148
O,1549522675,292322,184
O,1549522675,292350,149
O,1549522676,292382,140
O,1549522676,292417,110
O,1549522677,292510,145
O,1549522677,292429,109
O,1549522677,292490,208
O,1549522677,292436,108
O,1549522678,292449,121
O,1549522679,292361,165
O,1549522679,292418,93
O,1549522680,292400,111
O,1549522680,292427,115
P,1549522681,5078
O,1549522681,292437,113
O,1549522681,292410,135
O,1549522682,292458,92
O,1549522683,292416,127
O,1549522683,292411,86
O,1549522684,292476,172
O,1549522684,292412,85
O,1549522685,292448,49
O,1549522685,292352,156
O,1549522686,292412,153
O,1549522687,292338,121
O,1549522687,292383,113
O,1549522688,292347,102
O,1549522688,292385,172
O,1549522689,292430,139
O,1549522689,292364,138
O,1549522690,292394,202
O,1549522691,292404,175
O,1549522691,292433,104
O,1549522692,292444,77
O,1549522692,292453,104
O,1549522693,292437,106
O,1549522693,292385,231
O,1549522694,292443,100
O,1549522695,292379,94
O,1549522695,292418,169
O,1549522696,292394,71
O,1549522696,292445,119
O,1549522697,292405,187
O,1549522697,292321,169
O,1549522698,292296,104
O,1549522698,292368,96
O,1549522699,292413,102
O,1549522700,292405,81
O,1549522700,292417,124
O,1549522701,292421,103
O,1549522701,292394,112
O,1549522702,292426,65
O,1549522702,292478,122
O,1549522703,292475,97
O,1549522704,292433,85
O,1549522704,292461,193
O,1549522705,292466,105
O,1549522705,292454,127
O,1549522706,292477,144
O,1549522706,292452,102
O,1549522707,292456,134
O,1549522708,292465,122
O,1549522708,292440,107
O,1549522709,292463,187
O,1549522709,292477,106
O,1549522710,292483,145
O,1549522710,292449,124
P,1549522711,5078
O,1549522711,292431,121
O,1549522712,292442,94
O,1549522712,292470,71
O,1549522713,292458,104
O,1549522713,292412,121
O,1549522714,292476,135
O,1549522714,292407,181
O,1549522715,292397,151
O,1549522716,292415,152
O,1549522716,292416,165
O,1549522717,292374,278
O,1549522717,292481,201
O,1549522718,292431,138
O,1549522718,292408,219
O,1549522718,292420,167
O,1549522718,292400,107
O,1549522719,292467,120
O,1549522720,292452,138
O,1549522720,292415,145
O,1549522721,292382,128
O,1549522721,292381,173
O,1549522722,292465,165
O,1549522722,292462,125
T,1549522723,2713
P,1549522740,5085
P,1549522769,5084
P,1549522799,5085
P,1549522828,5085
P,1549522857,5084
P,1549522886,5086
P,1549522916,5086
P,1549522946,5086
P,1549522975,5087
P,1549523005,5085
P,1549523034,5086
P,1549523063,5085
P,1549523092,5085
P,1549523122,5085
P,1549523151,5086
P,1549523180,5085
P,1549523210,5087
P,1549523240,5086
P,1549523269,5086
P,1549523298,5085
P,1549523328,5085
P,1549523357,5086
P,1549523386,5085
P,1549523415,5086
P,1549523445,5086
P,1549523474,5085
P,1549523503,5085
P,1549523534,5086
P,1549523563,5085
P,1549523592,5087
P,1549523621,5085
P,1549523651,5086
P,1549523680,5085
P,1549523709,5085
P,1549523739,5086
P,1549523768,5087
P,1549523797,5086
P,1549523827,5084
P,1549523857,5085
P,1549523886,5087
P,1549523915,5084
P,1549523945,5086
P,1549523974,5084
P,1549524003,5084
P,1549524032,5085
