H,1548481471,311517
P,1548481471,5119
P,1548481500,5119
P,1548481530,5119
P,1548481560,5116
P,1548481589,5116
P,1548481618,5119
P,1548481647,5120
P,1548481677,5117
P,1548481706,5119
P,1548481735,5119
P,1548481765,5118
P,1548481794,5118
P,1548481824,5118
P,1548481853,5117
P,1548481883,5117
P,1548481912,5117
P,1548481941,5119
P,1548481971,5119
P,1548482000,5117
P,1548482029,5118
P,1548482058,5117
P,1548482088,5118
P,1548482118,5118
P,1548482147,5119
P,1548482177,5118
P,1548482206,5119
P,1548482235,5120
P,1548482264,5118
P,1548482294,5120
P,1548482323,5118
P,1548482352,5117
P,1548482382,5117
P,1548482412,5119
P,1548482441,5119
P,1548482470,5118
P,1548482500,5118
P,1548482529,5120
P,1548482558,5119
O,1548482576,285421,1793
O,1548482576,285620,138
O,1548482577,285607,230
O,1548482577,285562,221
O,1548482578,285617,115
O,1548482579,285686,230
O,1548482579,285678,140
O,1548482580,285707,126
O,1548482580,285659,109
O,1548482581,285703,122
O,1548482581,285709,113
O,1548482582,285622,135
O,1548482582,285306,238
O,1548482583,285552,338
O,1548482584,285493,187
O,1548482584,285742,90
O,1548482585,285736,119
O,1548482585,285696,109
O,1548482586,285684,126
O,1548482586,285598,138
O,1548482587,285622,148
O,1548482588,285706,93
P,1548482588,5112
O,1548482588,285609,221
O,1548482588,285394,241
O,1548482588,285507,130
O,1548482589,285584,115
O,1548482589,285714,179
O,1548482590,285787,236
O,1548482591,286064,235
O,1548482591,286079,276
O,1548482592,286044,396
O,1548482592,286255,761
O,1548482593,286246,501
O,1548482593,286231,570
O,1548482594,286315,270
O,1548482595,285914,271
O,1548482595,285754,191
O,1548482596,285752,164
O,1548482596,286035,276
O,1548482597,286059,345
O,1548482597,286308,120
O,1548482598,286101,308
O,1548482599,286235,229
O,1548482599,286249,185
O,1548482600,285960,316
O,1548482600,285882,216
O,1548482601,285883,113
O,1548482601,285935,159
O,1548482602,286059,180
O,1548482602,286021,186
O,1548482603,286051,99
O,1548482604,285921,133
O,1548482604,285947,177
O,1548482605,285909,109
O,1548482605,285972,67
O,1548482606,285867,129
O,1548482606,285904,106
O,1548482607,285899,203
O,1548482608,285828,89
O,1548482608,285802,145
O,1548482609,285689,223
O,1548482609,285611,252
O,1548482610,285511,343
O,1548482610,285562,816
O,1548482611,285480,205
O,1548482612,285523,121
O,1548482612,285524,297
O,1548482613,285558,280
O,1548482613,285720,216
O,1548482614,285677,179
O,1548482614,285622,114
O,1548482615,285622,315
O,1548482616,285658,148
O,1548482616,285769,204
O,1548482617,285553,380
P,1548482617,5109
O,1548482617,285698,120
O,1548482618,285706,101
O,1548482618,285746,87
O,1548482619,285909,189
O,1548482620,286018,133
O,1548482620,285957,87
O,1548482621,285940,77
O,1548482621,285984,215
O,1548482622,285928,126
O,1548482622,285850,139
O,1548482623,285793,121
O,1548482623,285821,93
O,1548482624,285857,94
O,1548482625,285827,112
O,1548482625,285881,169
O,1548482626,285902,97
O,1548482626,285866,124
O,1548482627,285839,90
O,1548482627,285830,93
O,1548482628,285814,159
O,1548482629,285801,116
O,1548482629,285833,117
O,1548482629,285856,87
O,1548482629,285704,152
O,1548482630,285548,321
O,1548482630,285439,116
T,1548482631,2727
P,1548482646,5119
P,1548482675,5119
P,1548482706,5119
P,1548482735,5117
P,1548482764,5118
P,1548482793,5120
P,1548482823,5118
P,1548482852,5120
P,1548482881,5119
P,1548482911,5118
P,1548482940,5118
P,1548482969,5119
P,1548482999,5120
P,1548483029,5120
P,1548483058,5118
P,1548483087,5118
P,1548483117,5118
P,1548483146,5118
P,1548483175,5118
P,1548483204,5117
P,1548483234,5120
P,1548483263,5118
P,1548483293,5118
P,1548483323,5119
P,1548483352,5119
P,1548483381,5118
P,1548483410,5120
P,1548483440,5119
P,1548483469,5117
P,1548483498,5118
P,1548483528,5118
P,1548483557,5118
P,1548483587,5118
P,1548483616,5118
P,1548483646,5117
P,1548483675,5119
P,1548483704,5117
P,1548483734,5116
P,1548483763,5119
P,1548483792,5118
P,1548483821,5118
P,1548483851,5119
P,1548483881,5119
P,1548483910,5119
P,1548483940,5120
P,1548483969,5117
P,1548483998,5118
P,1548484027,5120
P,1548484057,5119
P,1548484087,5118
P,1548484116,5118
P,1548484146,5118
P,1548484176,5116
P,1548484205,5119
P,1548484234,5116
P,1548484264,5118
P,1548484293,5117
P,1548484322,5119
P,1548484352,5118
P,1548484381,5117
P,1548484410,5118
