H,1549854847,311517
P,1549854847,5104
P,1549854876,5104
P,1549854905,5105
P,1549854934,5105
P,1549854964,5106
P,1549854993,5106
P,1549855022,5106
P,1549855052,5106
P,1549855082,5105
P,1549855111,5105
P,1549855140,5106
P,1549855170,5104
P,1549855199,5105
P,1549855228,5104
P,1549855258,5105
P,1549855287,5106
P,1549855316,5106
P,1549855345,5104
P,1549855376,5103
P,1549855405,5106
P,1549855435,5104
P,1549855465,5104
P,1549855494,5106
P,1549855523,5105
P,1549855552,5104
P,1549855582,5106
P,1549855611,5104
P,1549855640,5106
P,1549855671,5105
P,1549855700,5105
P,1549855729,5101
P,1549855758,5105
P,1549855788,5105
P,1549855817,5105
P,1549855846,5105
P,1549855876,5104
P,1549855905,5106
P,1549855934,5105
P,1549855964,5104
P,1549855994,5105
P,1549856023,5105
P,1549856052,5104
P,1549856081,5106
P,1549856111,5106
P,1549856140,5106
P,1549856169,5105
P,1549856199,5105
P,1549856228,5105
P,1549856258,5106
O,1549856261,289101,1827
O,1549856261,289265,105
O,1549856262,289279,55
O,1549856262,289284,160
O,1549856263,289303,96
O,1549856264,289303,109
O,1549856264,289256,87
O,1549856265,289263,140
O,1549856265,289293,48
O,1549856266,289292,73
O,1549856266,289243,103
O,1549856267,289240,125
O,1549856268,289241,84
O,1549856268,289206,115
O,1549856269,289211,87
O,1549856269,289158,131
O,1549856270,289118,93
O,1549856270,289128,103
O,1549856271,289128,117
O,1549856271,289106,165
O,1549856272,289041,101
O,1549856273,289045,71
O,1549856273,289002,182
O,1549856274,288931,119
O,1549856274,288986,137
O,1549856275,289055,98
O,1549856275,289057,87
O,1549856276,289062,97
O,1549856277,289082,90
O,1549856277,289102,100
O,1549856278,289143,130
O,1549856278,289153,62
O,1549856279,289123,123
O,1549856279,289151,90
O,1549856280,289184,102
O,1549856281,289223,129
O,1549856281,289229,112
O,1549856282,289222,136
O,1549856282,289282,115
O,1549856283,289344,128
O,1549856283,289353,127
O,1549856284,289406,149
O,1549856285,289363,117
O,1549856285,289212,91
O,1549856286,289256,84
O,1549856286,289224,87
O,1549856286,289262,108
O,1549856286,289297,68
P,1549856287,5096
O,1549856287,289334,85
O,1549856288,289285,145
O,1549856288,289308,110
O,1549856289,289291,135
O,1549856289,289253,123
O,1549856290,289238,87
O,1549856290,289239,72
O,1549856291,289234,66
O,1549856291,289286,92
O,1549856292,289227,92
O,1549856293,289235,73
O,1549856293,289201,66
O,1549856294,289221,109
O,1549856294,289225,103
O,1549856295,289181,90
O,1549856295,289119,118
O,1549856296,288932,376
O,1549856297,288943,759
O,1549856297,288866,378
O,1549856298,288846,182
O,1549856298,288655,273
O,1549856299,288741,209
O,1549856299,288863,201
O,1549856300,288743,555
O,1549856301,288711,554
O,1549856301,288839,339
O,1549856302,288800,277
O,1549856302,288574,251
O,1549856303,288334,641
O,1549856303,287983,598
O,1549856304,288014,567
O,1549856305,288380,303
O,1549856305,288619,125
O,1549856306,288634,388
O,1549856306,288677,105
O,1549856307,288503,368
O,1549856307,288169,441
O,1549856308,288073,311
O,1549856309,287450,1035
O,1549856309,287549,941
O,1549856310,287647,274
O,1549856310,288138,442
O,1549856311,288457,366
O,1549856311,288376,245
O,1549856312,287515,1132
O,1549856312,288243,644
O,1549856313,288542,273
O,1549856314,288659,92
O,1549856314,288466,210
O,1549856315,288446,330
O,1549856315,288632,223
O,1549856316,288856,283
O,1549856316,288965,154
T,1549856317,2753
P,1549856317,5096
P,1549856346,5104
P,1549856375,5106
P,1549856405,5104
P,1549856434,5106
P,1549856463,5105
P,1549856492,5105
P,1549856522,5106
P,1549856552,5106
P,1549856581,5104
P,1549856611,5105
P,1549856640,5105
P,1549856669,5105
P,1549856698,5103
P,1549856728,5104
P,1549856757,5104
P,1549856786,5105
P,1549856816,5105
P,1549856846,5105
P,1549856875,5106
P,1549856904,5106
P,1549856934,5105
P,1549856963,5104
P,1549856992,5104
P,1549857022,5106
P,1549857051,5106
P,1549857080,5104
P,1549857109,5106
P,1549857140,5106
P,1549857169,5104
P,1549857198,5105
P,1549857228,5104
P,1549857257,5105
P,1549857286,5104
P,1549857315,5106
P,1549857345,5104
P,1549857374,5105
P,1549857403,5104
P,1549857434,5106
P,1549857463,5104
P,1549857492,5106
P,1549857521,5102
P,1549857551,5105
P,1549857580,5104
P,1549857609,5104
P,1549857639,5104
P,1549857668,5105
P,1549857697,5103
P,1549857727,5106
P,1549857757,5105
P,1549857786,5106
P,1549857815,5106
P,1549857844,5105
