H,1550249368,311517
P,1550249368,5105
P,1550249398,5104
P,1550249428,5104
P,1550249457,5105
P,1550249486,5104
P,1550249516,5105
P,1550249545,5105
P,1550249574,5102
P,1550249603,5105
P,1550249633,5103
P,1550249662,5102
P,1550249692,5105
P,1550249722,5105
P,1550249751,5102
P,1550249780,5103
P,1550249809,5104
P,1550249839,5104
P,1550249868,5104
P,1550249897,5104
P,1550249927,5105
P,1550249956,5105
P,1550249986,5104
P,1550250015,5105
P,1550250045,5105
P,1550250074,5105
P,1550250103,5104
P,1550250133,5103
P,1550250162,5104
P,1550250191,5103
P,1550250220,5106
P,1550250250,5104
P,1550250280,5104
P,1550250309,5103
P,1550250339,5104
P,1550250368,5104
P,1550250397,5106
P,1550250426,5104
P,1550250456,5104
P,1550250485,5103
P,1550250514,5104
P,1550250544,5104
P,1550250574,5104
P,1550250603,5104
P,1550250632,5104
P,1550250662,5106
P,1550250691,5104
P,1550250720,5104
P,1550250750,5105
P,1550250779,5101
P,1550250808,5103
P,1550250837,5103
P,1550250868,5104
P,1550250897,5104
P,1550250926,5105
P,1550250955,5106
P,1550250985,5103
P,1550251014,5103
P,1550251043,5104
P,1550251073,5102
P,1550251102,5102
P,1550251131,5102
P,1550251161,5103
O,1550251173,281347,1756
O,1550251174,281517,124
O,1550251174,281523,106
O,1550251175,281544,82
O,1550251175,281527,58
O,1550251176,281523,74
O,1550251177,281537,98
O,1550251177,281515,118
O,1550251178,281513,103
O,1550251178,281560,123
O,1550251179,281593,97
O,1550251179,281607,157
O,1550251180,281622,135
O,1550251181,281602,57
O,1550251181,281563,151
O,1550251182,281550,112
O,1550251182,281507,90
O,1550251183,281525,81
O,1550251183,281548,108
O,1550251184,281524,138
O,1550251185,281497,156
O,1550251185,281490,83
O,1550251186,281509,78
O,1550251186,281534,109
O,1550251187,281522,119
O,1550251187,281539,88
O,1550251188,281551,66
O,1550251189,281605,93
O,1550251189,281574,203
O,1550251190,281526,110
O,1550251190,281515,77
P,1550251191,5097
O,1550251191,281558,132
O,1550251191,281574,55
O,1550251192,281577,98
O,1550251193,281596,93
O,1550251193,281610,70
O,1550251194,281607,101
O,1550251194,281626,203
O,1550251195,281627,100
O,1550251195,281620,147
O,1550251196,281640,114
O,1550251196,281642,156
O,1550251197,281632,102
O,1550251198,281619,91
O,1550251198,281666,184
O,1550251199,281620,126
O,1550251199,281574,110
O,1550251200,281604,86
O,1550251200,281590,156
O,1550251201,281606,101
O,1550251201,281611,87
O,1550251201,281625,101
O,1550251202,281583,103
O,1550251202,281603,74
O,1550251203,281614,114
O,1550251203,281634,120
O,1550251204,281645,95
O,1550251205,281710,123
O,1550251205,281701,97
O,1550251206,281653,150
O,1550251206,281604,87
O,1550251207,281556,113
O,1550251207,281622,103
O,1550251208,281643,157
O,1550251209,281628,184
O,1550251209,281617,116
O,1550251210,281684,167
O,1550251210,281708,115
O,1550251211,281619,118
O,1550251211,281603,99
O,1550251212,281569,183
O,1550251213,281528,74
O,1550251213,281547,88
O,1550251214,281554,86
O,1550251214,281522,64
O,1550251215,281539,121
O,1550251215,281566,109
O,1550251216,281564,112
O,1550251216,281541,119
O,1550251217,281546,61
O,1550251218,281507,143
O,1550251218,281548,52
O,1550251219,281540,121
O,1550251219,281537,119
P,1550251220,5096
O,1550251220,281535,143
O,1550251220,281529,111
O,1550251221,281549,90
O,1550251222,281576,91
O,1550251222,281607,103
O,1550251223,281572,86
O,1550251223,281625,56
O,1550251224,281602,82
O,1550251224,281584,124
O,1550251225,281600,110
O,1550251226,281667,66
O,1550251226,281684,105
O,1550251227,281684,92
O,1550251227,281629,142
O,1550251228,281675,139
O,1550251228,281717,104
O,1550251229,281722,99
T,1550251229,2797
P,1550251249,5102
P,1550251279,5105
P,1550251308,5104
P,1550251338,5102
P,1550251367,5104
P,1550251397,5105
P,1550251426,5103
P,1550251456,5104
P,1550251486,5105
P,1550251515,5105
P,1550251544,5103
P,1550251573,5104
P,1550251603,5105
P,1550251632,5105
P,1550251661,5103
P,1550251691,5099
P,1550251720,5103
P,1550251750,5104
P,1550251779,5105
P,1550251809,5102
P,1550251838,5102
P,1550251867,5103
P,1550251897,5105
P,1550251926,5103
P,1550251955,5104
P,1550251984,5101
P,1550252014,5103
P,1550252044,5102
P,1550252073,5105
P,1550252103,5102
P,1550252132,5103
P,1550252161,5102
P,1550252190,5101
P,1550252220,5104
P,1550252249,5105
P,1550252278,5104
P,1550252308,5104
