H,1548308670,311517
P,1548308670,5139
P,1548308700,5139
P,1548308729,5139
P,1548308758,5136
P,1548308788,5136
P,1548308817,5135
P,1548308847,5139
P,1548308876,5138
P,1548308906,5138
P,1548308935,5140
P,1548308964,5138
P,1548308993,5138
P,1548309023,5137
P,1548309052,5138
P,1548309081,5139
P,1548309111,5139
P,1548309141,5140
P,1548309170,5138
P,1548309199,5138
P,1548309229,5138
P,1548309258,5135
P,1548309287,5136
P,1548309317,5138
P,1548309346,5138
P,1548309375,5138
P,1548309404,5138
P,1548309435,5139
P,1548309464,5137
P,1548309493,5138
P,1548309523,5139
P,1548309552,5139
P,1548309581,5139
P,1548309610,5139
P,1548309640,5139
P,1548309669,5139
P,1548309698,5139
P,1548309729,5140
P,1548309758,5139
P,1548309787,5138
P,1548309816,5139
P,1548309846,5136
P,1548309875,5139
P,1548309904,5139
P,1548309934,5138
P,1548309963,5135
P,1548309992,5140
P,1548310022,5137
P,1548310052,5138
P,1548310081,5139
P,1548310110,5139
P,1548310140,5139
P,1548310169,5139
P,1548310198,5137
P,1548310227,5138
P,1548310257,5140
P,1548310286,5140
P,1548310316,5140
P,1548310346,5139
P,1548310375,5139
P,1548310404,5139
O,1548310422,288212,1782
O,1548310423,288383,153
O,1548310423,288380,85
O,1548310424,288377,141
O,1548310424,288383,124
O,1548310425,288370,91
O,1548310426,288375,97
O,1548310426,288365,88
O,1548310427,288358,107
O,1548310427,288352,123
O,1548310428,288342,129
O,1548310428,288343,72
O,1548310428,288341,107
O,1548310429,288352,78
O,1548310429,288352,96
O,1548310430,288345,68
O,1548310430,288342,116
O,1548310431,288344,109
O,1548310431,288325,99
O,1548310432,288322,90
O,1548310433,288312,117
P,1548310433,5130
O,1548310433,288315,96
O,1548310434,288308,154
O,1548310434,288320,134
O,1548310435,288315,106
O,1548310435,288304,100
O,1548310436,288309,113
O,1548310437,288323,83
O,1548310437,288344,135
O,1548310438,288317,126
O,1548310438,288318,65
O,1548310439,288313,101
O,1548310439,288301,121
O,1548310440,288309,108
O,1548310441,288316,90
O,1548310441,288307,145
O,1548310442,288307,171
O,1548310442,288290,121
O,1548310443,288299,185
O,1548310443,288302,101
O,1548310444,288314,77
O,1548310444,288315,121
O,1548310445,288321,134
O,1548310446,288329,98
O,1548310446,288298,125
O,1548310447,288310,99
O,1548310447,288315,104
O,1548310448,288331,110
O,1548310448,288292,77
O,1548310449,288323,99
O,1548310450,288324,75
O,1548310450,288317,93
O,1548310451,288337,129
O,1548310451,288343,91
O,1548310452,288362,75
O,1548310452,288344,134
O,1548310453,288349,136
O,1548310454,288373,93
O,1548310454,288328,118
O,1548310455,288363,107
O,1548310455,288368,128
O,1548310456,288357,160
O,1548310456,288356,184
O,1548310457,288351,104
O,1548310458,288359,162
O,1548310458,288361,71
O,1548310459,288351,151
O,1548310459,288369,69
O,1548310460,288357,92
O,1548310460,288394,74
O,1548310461,288400,135
O,1548310462,288397,129
O,1548310462,288364,110
O,1548310463,288382,118
P,1548310463,5131
O,1548310463,288406,120
O,1548310464,288407,127
O,1548310464,288422,107
O,1548310465,288421,84
O,1548310465,288413,84
O,1548310466,288441,118
O,1548310467,288444,99
O,1548310467,288426,143
O,1548310468,288423,104
O,1548310468,288417,74
O,1548310469,288409,94
O,1548310469,288392,133
O,1548310469,288379,84
O,1548310470,288388,122
O,1548310470,288371,145
O,1548310471,288394,160
O,1548310471,288383,103
O,1548310472,288403,123
O,1548310472,288407,165
O,1548310473,288386,85
O,1548310474,288384,115
O,1548310474,288383,129
O,1548310475,288405,68
O,1548310475,288407,93
O,1548310476,288409,127
O,1548310476,288417,93
O,1548310477,288400,77
T,1548310477,2707
P,1548310492,5137
P,1548310521,5138
P,1548310551,5136
P,1548310580,5138
P,1548310610,5137
P,1548310639,5139
P,1548310669,5137
P,1548310698,5139
P,1548310727,5138
P,1548310756,5139
P,1548310786,5138
P,1548310815,5138
P,1548310844,5138
P,1548310874,5138
P,1548310904,5137
P,1548310933,5138
P,1548310962,5138
P,1548310992,5139
P,1548311022,5138
P,1548311051,5139
P,1548311081,5138
P,1548311110,5138
P,1548311139,5138
P,1548311168,5139
P,1548311199,5137
P,1548311228,5136
P,1548311257,5139
P,1548311287,5137
P,1548311316,5137
P,1548311345,5139
P,1548311374,5138
P,1548311404,5137
P,1548311433,5139
P,1548311462,5138
P,1548311493,5137
P,1548311522,5139
P,1548311551,5138
P,1548311580,5136
P,1548311610,5138
