H,1550552015,311517
P,1550552015,5099
P,1550552044,5100
P,1550552073,5098
P,1550552102,5100
P,1550552132,5098
P,1550552161,5098
P,1550552191,5099
P,1550552220,5098
P,1550552250,5098
P,1550552279,5099
P,1550552308,5098
P,1550552338,5099
P,1550552367,5098
P,1550552396,5097
P,1550552425,5095
P,1550552455,5098
P,1550552485,5097
P,1550552514,5099
P,1550552544,5099
P,1550552573,5100
P,1550552602,5100
P,1550552631,5099
P,1550552661,5098
P,1550552690,5099
P,1550552719,5097
P,1550552749,5099
P,1550552779,5097
P,1550552808,5099
P,1550552837,5099
P,1550552867,5098
P,1550552896,5099
P,1550552926,5095
P,1550552956,5099
P,1550552985,5100
P,1550553014,5098
P,1550553043,5097
P,1550553074,5100
P,1550553103,5099
P,1550553132,5098
P,1550553162,5098
P,1550553191,5098
P,1550553220,5096
P,1550553249,5098
P,1550553279,5099
P,1550553308,5098
P,1550553337,5097
P,1550553368,5099
P,1550553397,5098
P,1550553426,5098
O,1550553445,283318,1729
O,1550553446,283471,75
O,1550553446,283461,116
O,1550553447,283477,95
O,1550553448,283470,134
O,1550553448,283498,124
O,1550553449,283460,113
O,1550553449,283465,111
O,1550553450,283461,67
O,1550553450,283446,124
O,1550553451,283456,130
O,1550553451,283439,167
O,1550553451,283436,159
O,1550553452,283424,116
O,1550553452,283458,56
O,1550553453,283430,121
O,1550553453,283430,102
O,1550553454,283436,194
O,1550553455,283456,61
P,1550553455,5088
O,1550553455,283412,184
O,1550553456,283423,110
O,1550553456,283415,93
O,1550553457,283415,83
O,1550553457,283437,78
O,1550553458,283420,174
O,1550553458,283424,117
O,1550553459,283424,151
O,1550553460,283434,72
O,1550553460,283426,124
O,1550553461,283434,158
O,1550553461,283413,103
O,1550553462,283427,161
O,1550553462,283407,82
O,1550553463,283425,138
O,1550553464,283437,145
O,1550553464,283415,97
O,1550553465,283428,77
O,1550553465,283432,122
O,1550553466,283435,97
O,1550553466,283428,157
O,1550553467,283455,93
O,1550553468,283436,71
O,1550553468,283440,53
O,1550553469,283476,101
O,1550553469,283458,128
O,1550553470,283465,133
O,1550553470,283455,93
O,1550553471,283448,110
O,1550553472,283452,118
O,1550553472,283445,130
O,1550553473,283496,141
O,1550553473,283478,109
O,1550553474,283456,81
O,1550553474,283484,95
O,1550553475,283519,116
O,1550553476,283513,90
O,1550553476,283502,81
O,1550553477,283509,124
O,1550553477,283536,139
O,1550553478,283525,85
O,1550553478,283531,151
O,1550553479,283546,62
O,1550553479,283539,82
O,1550553480,283540,75
O,1550553481,283530,77
O,1550553481,283540,165
O,1550553482,283521,127
O,1550553482,283562,102
O,1550553483,283562,84
O,1550553483,283564,123
O,1550553484,283540,106
O,1550553485,283533,86
P,1550553485,5092
O,1550553485,283504,80
O,1550553486,283504,80
O,1550553486,283477,88
O,1550553487,283496,76
O,1550553487,283498,82
O,1550553488,283534,97
O,1550553489,283490,113
O,1550553489,283486,99
O,1550553490,283487,99
O,1550553490,283466,92
O,1550553491,283492,116
O,1550553491,283478,133
O,1550553492,283493,163
O,1550553492,283527,146
O,1550553492,283519,139
O,1550553493,283511,138
O,1550553493,283507,123
O,1550553494,283498,119
O,1550553494,283488,55
O,1550553495,283470,82
O,1550553496,283495,107
O,1550553496,283496,203
O,1550553497,283508,83
O,1550553497,283504,134
O,1550553498,283507,109
O,1550553498,283508,79
O,1550553499,283518,92
O,1550553499,283513,95
O,1550553500,283483,116
T,1550553500,2734
P,1550553514,5098
P,1550553543,5097
P,1550553573,5095
P,1550553602,5098
P,1550553631,5097
P,1550553661,5097
P,1550553691,5098
P,1550553720,5098
P,1550553749,5097
P,1550553779,5099
P,1550553808,5097
P,1550553837,5098
P,1550553866,5097
P,1550553896,5097
P,1550553925,5098
P,1550553955,5099
P,1550553984,5098
P,1550554014,5098
P,1550554043,5098
P,1550554072,5098
P,1550554102,5098
P,1550554131,5097
P,1550554160,5100
P,1550554189,5098
P,1550554219,5097
P,1550554249,5097
P,1550554278,5099
P,1550554308,5098
P,1550554337,5097
P,1550554366,5099
P,1550554395,5098
P,1550554425,5098
P,1550554454,5099
P,1550554483,5097
P,1550554513,5098
P,1550554543,5098
P,1550554572,5097
P,1550554601,5099
P,1550554631,5099
P,1550554660,5100
P,1550554689,5098
P,1550554719,5099
P,1550554748,5098
P,1550554777,5098
P,1550554806,5098
P,1550554837,5097
P,1550554866,5098
P,1550554895,5098
P,1550554925,5098
P,1550554954,5099
P,1550554983,5097
P,1550555012,5098
