H,1550292872,311517
P,1550292872,5095
P,1550292902,5095
P,1550292931,5092
P,1550292960,5095
P,1550292990,5094
P,1550293019,5096
P,1550293048,5095
P,1550293078,5095
P,1550293107,5095
P,1550293136,5093
P,1550293165,5095
P,1550293196,5096
P,1550293225,5094
P,1550293254,5094
P,1550293283,5095
P,1550293313,5093
P,1550293343,5095
P,1550293372,5092
P,1550293402,5095
P,1550293431,5095
P,1550293460,5088
P,1550293490,5094
P,1550293520,5094
P,1550293549,5094
P,1550293578,5094
P,1550293608,5094
P,1550293637,5094
P,1550293666,5095
P,1550293695,5095
P,1550293725,5094
P,1550293754,5093
P,1550293784,5094
P,1550293814,5092
P,1550293843,5095
P,1550293872,5095
P,1550293901,5094
P,1550293931,5094
P,1550293960,5095
P,1550293989,5094
P,1550294019,5095
P,1550294048,5093
P,1550294078,5094
P,1550294107,5095
P,1550294137,5094
O,1550294145,287253,1792
O,1550294146,287431,133
O,1550294146,287437,158
O,1550294147,287455,148
O,1550294148,287383,74
O,1550294148,287317,151
O,1550294149,287283,115
O,1550294149,287316,152
O,1550294150,287334,112
O,1550294150,287301,104
O,1550294151,287269,84
O,1550294152,287275,98
O,1550294152,287252,158
O,1550294153,287252,99
O,1550294153,287221,141
O,1550294154,287216,109
O,1550294154,287234,119
O,1550294155,287265,120
O,1550294156,287265,86
O,1550294156,287310,66
O,1550294157,287284,75
O,1550294157,287292,147
O,1550294158,287295,100
O,1550294158,287298,132
O,1550294159,287293,121
O,1550294160,287318,124
O,1550294160,287375,145
O,1550294161,287448,81
O,1550294161,287521,75
O,1550294162,287522,101
O,1550294162,287570,109
O,1550294163,287542,127
O,1550294163,287511,126
O,1550294164,287550,184
O,1550294165,287463,117
O,1550294165,287412,101
O,1550294166,287349,82
P,1550294166,5086
O,1550294166,287346,67
O,1550294167,287341,102
O,1550294167,287329,128
O,1550294168,287308,87
O,1550294169,287288,91
O,1550294169,287285,116
O,1550294170,287283,85
O,1550294170,287265,93
O,1550294171,287255,83
O,1550294171,287277,65
O,1550294172,287282,77
O,1550294173,287303,66
O,1550294173,287295,181
O,1550294174,287275,121
O,1550294174,287253,68
O,1550294175,287253,97
O,1550294175,287246,77
O,1550294176,287257,87
O,1550294177,287238,91
O,1550294177,287226,65
O,1550294178,287215,80
O,1550294178,287233,120
O,1550294179,287232,93
O,1550294179,287228,77
O,1550294180,287258,111
O,1550294181,287339,119
O,1550294181,287349,148
O,1550294182,287340,121
O,1550294182,287346,116
O,1550294183,287344,102
O,1550294183,287353,146
O,1550294184,287336,112
O,1550294184,287283,125
O,1550294185,287332,120
O,1550294186,287308,62
O,1550294186,287330,125
O,1550294186,287325,90
O,1550294186,287317,102
O,1550294187,287311,114
O,1550294187,287316,152
O,1550294188,287307,84
O,1550294189,287300,57
O,1550294189,287244,122
O,1550294190,287242,76
O,1550294190,287225,120
O,1550294191,287225,74
O,1550294191,287212,90
O,1550294192,287217,105
O,1550294193,287219,95
O,1550294193,287227,122
O,1550294194,287231,119
O,1550294194,287268,157
O,1550294195,287320,105
P,1550294195,5086
O,1550294195,287297,76
O,1550294196,287259,131
O,1550294197,287259,79
O,1550294197,287211,82
O,1550294198,287194,93
O,1550294198,287226,132
O,1550294199,287185,96
O,1550294199,287209,70
O,1550294200,287169,126
O,1550294201,287172,82
O,1550294201,287174,81
T,1550294201,2716
P,1550294225,5093
P,1550294254,5095
P,1550294283,5092
P,1550294312,5094
P,1550294342,5095
P,1550294372,5094
P,1550294401,5094
P,1550294431,5095
P,1550294460,5092
P,1550294489,5095
P,1550294518,5094
P,1550294548,5093
P,1550294577,5095
P,1550294606,5093
P,1550294636,5093
P,1550294666,5094
P,1550294695,5092
P,1550294724,5095
P,1550294754,5095
P,1550294783,5093
P,1550294812,5093
P,1550294842,5094
P,1550294871,5095
P,1550294900,5094
P,1550294929,5093
P,1550294960,5094
P,1550294989,5094
P,1550295018,5095
P,1550295047,5094
P,1550295077,5092
P,1550295106,5093
P,1550295135,5095
P,1550295165,5094
P,1550295194,5094
P,1550295223,5093
P,1550295253,5094
P,1550295283,5094
P,1550295312,5095
P,1550295341,5093
P,1550295371,5096
P,1550295400,5092
P,1550295429,5095
P,1550295458,5093
P,1550295488,5096
P,1550295517,5092
P,1550295547,5093
P,1550295577,5094
P,1550295606,5093
P,1550295635,5095
P,1550295664,5093
P,1550295694,5092
P,1550295723,5096
P,1550295752,5094
P,1550295782,5094
P,1550295811,5093
P,1550295841,5095
P,1550295870,5095
