H,1548570811,311517
P,1548570811,5117
P,1548570841,5118
P,1548570870,5119
P,1548570899,5117
P,1548570928,5119
P,1548570958,5119
P,1548570987,5117
P,1548571016,5118
P,1548571046,5118
P,1548571075,5117
P,1548571105,5118
P,1548571134,5119
P,1548571164,5117
P,1548571193,5119
P,1548571222,5118
P,1548571252,5118
P,1548571281,5118
P,1548571310,5116
P,1548571339,5116
P,1548571369,5118
P,1548571399,5118
P,1548571428,5116
P,1548571457,5117
P,1548571487,5116
P,1548571516,5118
P,1548571545,5115
P,1548571575,5117
P,1548571604,5118
P,1548571633,5116
P,1548571662,5118
P,1548571693,5118
P,1548571722,5118
P,1548571751,5116
P,1548571781,5118
P,1548571810,5119
P,1548571839,5117
P,1548571868,5118
P,1548571898,5117
P,1548571927,5117
P,1548571956,5119
P,1548571987,5119
P,1548572016,5119
P,1548572045,5118
P,1548572074,5117
P,1548572104,5118
P,1548572133,5118
P,1548572162,5118
P,1548572192,5117
P,1548572221,5117
O,1548572233,284797,2329
O,1548572234,285132,477
O,1548572235,284536,453
O,1548572235,284371,419
O,1548572236,284267,401
O,1548572236,284279,445
O,1548572236,284521,134
O,1548572236,284562,179
O,1548572237,284546,118
O,1548572238,284704,187
O,1548572238,284821,320
O,1548572239,285245,325
O,1548572239,285292,451
O,1548572240,285475,300
O,1548572240,285632,220
O,1548572241,285179,460
O,1548572242,284984,278
O,1548572242,284710,196
O,1548572243,284437,260
O,1548572243,284278,401
O,1548572244,284031,255
O,1548572244,284298,479
O,1548572245,284261,308
O,1548572246,284689,198
O,1548572246,284663,107
O,1548572247,284644,241
O,1548572247,284390,146
O,1548572248,284596,185
O,1548572248,284698,103
O,1548572249,284674,127
O,1548572249,284653,104
O,1548572250,284696,120
P,1548572250,5110
O,1548572251,284659,134
O,1548572251,284736,111
O,1548572252,284797,104
O,1548572252,284784,180
O,1548572253,284735,161
O,1548572253,284250,705
O,1548572254,284415,267
O,1548572255,284558,324
O,1548572255,284646,438
O,1548572256,285093,327
O,1548572256,284946,103
O,1548572257,284860,164
O,1548572257,284808,145
O,1548572258,284431,555
O,1548572259,284707,672
O,1548572259,285300,957
O,1548572260,285128,776
O,1548572260,284987,111
O,1548572261,284936,278
O,1548572261,284434,1748
O,1548572262,283071,2828
O,1548572263,284317,1093
O,1548572263,284059,810
O,1548572264,283983,301
O,1548572264,284110,305
O,1548572265,284349,114
O,1548572265,284461,126
O,1548572266,284467,174
O,1548572267,284478,238
O,1548572267,284580,104
O,1548572268,284531,150
O,1548572268,284624,161
O,1548572269,284480,133
O,1548572269,284489,150
O,1548572270,284541,208
O,1548572270,284516,240
O,1548572271,284556,134
O,1548572272,284595,122
O,1548572272,284632,150
O,1548572273,284630,139
O,1548572273,284542,207
O,1548572274,284527,115
O,1548572274,284450,403
O,1548572275,284435,177
O,1548572276,284460,103
O,1548572276,284511,156
O,1548572277,284657,319
O,1548572277,284357,432
O,1548572277,284677,651
O,1548572277,284510,457
O,1548572278,284639,332
O,1548572279,284432,1322
O,1548572279,284347,523
P,1548572280,5112
O,1548572280,283458,729
O,1548572280,283961,542
O,1548572281,284081,510
O,1548572281,284042,246
O,1548572282,284359,233
O,1548572283,284275,180
O,1548572283,284401,482
O,1548572284,284338,222
O,1548572284,284449,205
O,1548572285,284624,304
O,1548572285,284793,156
O,1548572286,284730,111
O,1548572287,284678,125
O,1548572287,284703,199
O,1548572288,284899,258
O,1548572288,284943,143
T,1548572288,2764
P,1548572310,5118
P,1548572339,5118
P,1548572368,5118
P,1548572398,5117
P,1548572427,5116
P,1548572456,5118
P,1548572485,5117
P,1548572515,5118
P,1548572544,5117
P,1548572574,5118
P,1548572604,5118
P,1548572633,5116
P,1548572662,5118
P,1548572691,5117
P,1548572721,5118
P,1548572750,5118
P,1548572779,5118
P,1548572809,5117
P,1548572838,5118
P,1548572868,5116
P,1548572897,5116
P,1548572927,5118
P,1548572956,5118
P,1548572985,5117
P,1548573015,5117
P,1548573044,5117
P,1548573073,5118
P,1548573102,5118
P,1548573132,5119
P,1548573162,5117
P,1548573191,5119
P,1548573221,5118
P,1548573251,5119
P,1548573280,5119
P,1548573309,5117
P,1548573339,5116
P,1548573368,5119
P,1548573397,5118
P,1548573426,5118
P,1548573457,5117
P,1548573486,5117
P,1548573515,5118
P,1548573545,5118
P,1548573574,5114
P,1548573603,5117
P,1548573632,5117
P,1548573662,5117
P,1548573691,5118
P,1548573720,5117
P,1548573751,5117
P,1548573780,5118
P,1548573809,5117
