H,1548437937,311517
P,1548437937,5126
P,1548437966,5125
P,1548437996,5124
P,1548438026,5125
P,1548438055,5126
P,1548438085,5124
P,1548438114,5126
P,1548438143,5125
P,1548438172,5125
P,1548438202,5123
P,1548438231,5125
P,1548438260,5124
P,1548438290,5125
P,1548438320,5124
P,1548438349,5125
P,1548438378,5124
P,1548438408,5125
P,1548438437,5126
P,1548438466,5124
P,1548438496,5125
P,1548438525,5124
P,1548438554,5124
P,1548438583,5124
P,1548438614,5125
P,1548438643,5123
P,1548438672,5125
P,1548438701,5125
P,1548438731,5125
P,1548438760,5122
P,1548438789,5125
P,1548438819,5124
P,1548438848,5125
P,1548438877,5126
P,1548438907,5124
P,1548438937,5124
P,1548438966,5124
P,1548438995,5123
P,1548439025,5125
P,1548439054,5123
P,1548439083,5126
P,1548439112,5125
P,1548439142,5123
P,1548439171,5124
P,1548439201,5125
P,1548439231,5124
P,1548439260,5124
P,1548439289,5126
P,1548439318,5125
P,1548439348,5125
P,1548439377,5125
P,1548439406,5125
P,1548439436,5126
P,1548439466,5122
P,1548439496,5123
P,1548439525,5125
P,1548439555,5122
P,1548439584,5123
O,1548439604,283539,1892
O,1548439604,283859,89
O,1548439605,283732,93
O,1548439605,283784,68
O,1548439606,283789,125
O,1548439606,283844,108
O,1548439607,283771,153
O,1548439608,283691,93
O,1548439608,283651,128
O,1548439609,283652,172
O,1548439609,283606,101
O,1548439610,283670,196
O,1548439610,283755,163
O,1548439611,283627,159
O,1548439612,283812,203
O,1548439612,283791,125
O,1548439613,283774,197
P,1548439613,5116
O,1548439613,283898,202
O,1548439614,283786,126
O,1548439614,283797,99
O,1548439615,283947,257
O,1548439616,283724,206
O,1548439616,283481,124
O,1548439617,283407,164
O,1548439617,283350,104
O,1548439618,283366,101
O,1548439618,283374,133
O,1548439619,283415,59
O,1548439620,283432,127
O,1548439620,283625,187
O,1548439621,283618,144
O,1548439621,283662,176
O,1548439622,283637,230
O,1548439622,283507,61
O,1548439623,283478,194
O,1548439624,283459,94
O,1548439624,283520,132
O,1548439625,283693,266
O,1548439625,283724,111
O,1548439626,283659,151
O,1548439626,283549,121
O,1548439627,283646,196
O,1548439627,283638,103
O,1548439628,283650,144
O,1548439629,283627,101
O,1548439629,283655,179
O,1548439630,283671,91
O,1548439630,283606,100
O,1548439631,283654,143
O,1548439631,283696,172
O,1548439632,283749,132
O,1548439633,283691,100
O,1548439633,283744,89
O,1548439634,283826,194
O,1548439634,283769,175
O,1548439635,283760,168
O,1548439635,283662,187
O,1548439636,283643,100
O,1548439637,283582,246
O,1548439637,283659,194
O,1548439638,283665,147
O,1548439638,283618,93
O,1548439639,283662,115
O,1548439639,283584,191
O,1548439640,283897,462
O,1548439641,283556,632
O,1548439641,283463,267
O,1548439642,283455,182
O,1548439642,283653,237
O,1548439643,283482,279
P,1548439643,5118
O,1548439643,283406,136
O,1548439644,283574,114
O,1548439645,283480,111
O,1548439645,283487,150
O,1548439645,283488,142
O,1548439645,283565,185
O,1548439646,283930,197
O,1548439646,283804,135
O,1548439647,283744,197
O,1548439647,283866,169
O,1548439648,283828,154
O,1548439649,283797,126
O,1548439649,283816,145
O,1548439650,283774,192
O,1548439650,283992,197
O,1548439651,284015,158
O,1548439651,284008,154
O,1548439652,283835,194
O,1548439653,284034,288
O,1548439653,283802,191
O,1548439654,283648,279
O,1548439654,283536,100
O,1548439655,283494,121
O,1548439655,283656,84
O,1548439656,283670,211
O,1548439657,283705,76
O,1548439657,283671,130
O,1548439658,283579,130
O,1548439658,283493,105
O,1548439659,283509,190
O,1548439659,283506,149
T,1548439660,2698
P,1548439672,5122
P,1548439701,5123
P,1548439730,5123
P,1548439760,5123
P,1548439790,5124
P,1548439819,5123
P,1548439849,5125
P,1548439878,5124
P,1548439907,5124
P,1548439936,5124
P,1548439966,5123
P,1548439995,5124
P,1548440024,5124
P,1548440054,5122
P,1548440084,5125
P,1548440113,5125
P,1548440142,5124
P,1548440172,5122
P,1548440201,5123
P,1548440230,5124
P,1548440260,5125
P,1548440289,5123
P,1548440318,5124
P,1548440347,5122
P,1548440378,5125
P,1548440407,5125
P,1548440436,5125
P,1548440465,5122
P,1548440495,5122
P,1548440524,5123
P,1548440553,5121
P,1548440583,5125
P,1548440612,5124
P,1548440641,5124
P,1548440671,5125
P,1548440701,5125
P,1548440730,5125
P,1548440759,5124
P,1548440789,5124
P,1548440818,5124
P,1548440847,5123
P,1548440876,5125
P,1548440906,5125
P,1548440935,5122
