H,1548200932,311517
P,1548200932,5159
P,1548200961,5157
P,1548200990,5158
P,1548201019,5158
P,1548201050,5158
P,1548201079,5159
P,1548201108,5159
P,1548201138,5158
P,1548201167,5158
P,1548201196,5158
P,1548201225,5157
P,1548201255,5158
P,1548201284,5158
P,1548201313,5157
P,1548201343,5158
P,1548201373,5156
P,1548201402,5159
P,1548201431,5157
P,1548201461,5157
P,1548201490,5156
P,1548201519,5158
P,1548201548,5158
P,1548201578,5155
P,1548201607,5157
P,1548201637,5159
P,1548201667,5158
P,1548201696,5159
P,1548201725,5157
P,1548201754,5157
P,1548201784,5158
P,1548201813,5158
P,1548201842,5158
P,1548201872,5159
P,1548201901,5157
P,1548201931,5156
P,1548201960,5158
P,1548201990,5158
P,1548202019,5156
P,1548202048,5159
P,1548202078,5158
P,1548202107,5157
P,1548202136,5158
P,1548202165,5156
P,1548202195,5156
P,1548202225,5159
P,1548202254,5159
P,1548202284,5159
P,1548202313,5158
P,1548202342,5159
P,1548202371,5158
P,1548202401,5158
P,1548202430,5159
P,1548202459,5157
P,1548202489,5158
P,1548202519,5159
P,1548202548,5157
P,1548202577,5157
P,1548202607,5157
P,1548202636,5157
P,1548202665,5158
P,1548202695,5158
P,1548202724,5156
P,1548202753,5157
P,1548202782,5157
P,1548202813,5157
P,1548202842,5158
O,1548202863,284731,1782
O,1548202863,284880,119
O,1548202864,284881,153
O,1548202865,284885,108
O,1548202865,284850,119
O,1548202866,284844,118
O,1548202866,284834,99
O,1548202867,284825,87
O,1548202867,284836,112
O,1548202868,284846,106
O,1548202869,284829,80
O,1548202869,284834,119
O,1548202870,284847,85
O,1548202870,284828,132
P,1548202871,5151
O,1548202871,284847,104
O,1548202871,284838,80
O,1548202872,284844,121
O,1548202873,284851,103
O,1548202873,284834,99
O,1548202874,284833,145
O,1548202874,284845,105
O,1548202875,284848,64
O,1548202875,284828,131
O,1548202876,284821,78
O,1548202877,284845,70
O,1548202877,284835,98
O,1548202878,284840,84
O,1548202878,284853,95
O,1548202879,284834,103
O,1548202879,284854,84
O,1548202880,284866,51
O,1548202881,284844,94
O,1548202881,284833,85
O,1548202882,284861,104
O,1548202882,284862,69
O,1548202883,284845,65
O,1548202883,284845,59
O,1548202884,284845,80
O,1548202884,284857,83
O,1548202885,284864,90
O,1548202886,284869,102
O,1548202886,284860,75
O,1548202887,284883,68
O,1548202887,284876,79
O,1548202888,284881,135
O,1548202888,284852,82
O,1548202889,284876,107
O,1548202890,284875,85
O,1548202890,284880,181
O,1548202891,284876,151
O,1548202891,284850,86
O,1548202892,284849,119
O,1548202892,284848,71
O,1548202893,284871,103
O,1548202894,284887,67
O,1548202894,284857,93
O,1548202895,284859,122
O,1548202895,284867,122
O,1548202896,284874,127
O,1548202896,284840,88
O,1548202897,284837,127
O,1548202898,284826,93
O,1548202898,284843,114
O,1548202899,284869,72
O,1548202899,284857,94
O,1548202900,284867,78
O,1548202900,284868,103
P,1548202901,5151
O,1548202901,284868,74
O,1548202901,284859,103
O,1548202901,284878,64
O,1548202902,284869,108
O,1548202902,284861,88
O,1548202903,284885,102
O,1548202903,284879,74
O,1548202904,284891,104
O,1548202904,284863,143
O,1548202905,284864,120
O,1548202906,284884,95
O,1548202906,284865,104
O,1548202907,284891,137
O,1548202907,284895,66
O,1548202908,284877,91
O,1548202908,284885,94
O,1548202909,284878,108
O,1548202910,284867,77
O,1548202910,284887,120
O,1548202911,284893,106
O,1548202911,284898,96
O,1548202912,284876,101
O,1548202912,284876,86
O,1548202913,284883,125
O,1548202914,284860,155
O,1548202914,284880,76
O,1548202915,284866,85
O,1548202915,284879,96
O,1548202916,284853,98
O,1548202916,284884,65
O,1548202917,284878,100
O,1548202918,284893,86
O,1548202918,284868,122
O,1548202919,284874,96
T,1548202919,2708
P,1548202930,5157
P,1548202959,5156
P,1548202988,5156
P,1548203018,5158
P,1548203047,5156
P,1548203076,5156
P,1548203106,5150
P,1548203136,5156
P,1548203165,5157
P,1548203194,5156
P,1548203224,5157
P,1548203253,5157
P,1548203282,5157
P,1548203311,5157
P,1548203341,5154
P,1548203370,5156
P,1548203400,5158
P,1548203430,5159
P,1548203459,5157
P,1548203489,5157
P,1548203518,5158
P,1548203548,5157
P,1548203577,5158
P,1548203606,5157
P,1548203636,5158
P,1548203665,5159
P,1548203695,5157
P,1548203724,5157
P,1548203754,5158
P,1548203783,5157
P,1548203812,5157
P,1548203842,5158
P,1548203871,5159
