H,1548573838,311517
P,1548573838,5117
P,1548573868,5119
P,1548573897,5115
P,1548573926,5117
P,1548573956,5118
P,1548573985,5117
P,1548574014,5117
P,1548574044,5118
P,1548574074,5118
P,1548574103,5119
P,1548574132,5116
P,1548574162,5118
P,1548574191,5117
P,1548574220,5119
P,1548574249,5118
P,1548574279,5117
P,1548574308,5116
P,1548574338,5116
P,1548574368,5117
P,1548574397,5118
P,1548574426,5117
P,1548574455,5119
P,1548574485,5117
P,1548574514,5118
P,1548574543,5117
P,1548574573,5119
P,1548574602,5117
P,1548574632,5117
P,1548574661,5117
P,1548574691,5115
P,1548574720,5117
P,1548574749,5118
P,1548574779,5117
P,1548574808,5118
P,1548574837,5116
P,1548574866,5117
P,1548574896,5116
P,1548574926,5118
P,1548574955,5116
P,1548574984,5118
P,1548575014,5117
P,1548575043,5116
P,1548575072,5118
P,1548575102,5116
P,1548575131,5118
P,1548575160,5118
P,1548575189,5117
P,1548575220,5118
P,1548575249,5114
P,1548575278,5118
P,1548575308,5117
P,1548575337,5117
P,1548575366,5118
P,1548575395,5117
P,1548575425,5118
P,1548575454,5118
P,1548575483,5119
P,1548575514,5118
P,1548575543,5117
P,1548575572,5118
P,1548575601,5117
P,1548575631,5118
P,1548575660,5118
P,1548575689,5118
P,1548575719,5119
P,1548575748,5117
P,1548575777,5118
P,1548575807,5117
O,1548575813,283465,2095
O,1548575814,283385,1315
O,1548575815,284372,1298
O,1548575815,284896,607
O,1548575816,284960,225
O,1548575816,283155,3077
O,1548575817,284353,2204
O,1548575817,284351,666
O,1548575818,284895,633
O,1548575819,284602,225
O,1548575819,284812,306
O,1548575820,285300,367
O,1548575820,285750,570
O,1548575821,285834,566
O,1548575821,285514,119
O,1548575822,285589,212
O,1548575822,285699,328
O,1548575823,285748,147
O,1548575824,286008,430
O,1548575824,286021,278
O,1548575825,286298,167
O,1548575825,285827,293
O,1548575826,285873,290
O,1548575826,286049,380
O,1548575827,286622,997
O,1548575828,286937,666
O,1548575828,286431,620
O,1548575829,286014,483
O,1548575829,285767,338
O,1548575830,285292,291
O,1548575830,284904,562
O,1548575831,284955,284
O,1548575832,285077,127
O,1548575832,285232,149
O,1548575833,285321,218
O,1548575833,285295,152
O,1548575834,285190,391
O,1548575834,285362,262
O,1548575835,285297,484
O,1548575836,285598,341
O,1548575836,285196,336
P,1548575837,5111
O,1548575837,285764,541
O,1548575837,285705,468
O,1548575838,285360,315
O,1548575838,285505,250
O,1548575839,285351,137
O,1548575840,285310,220
O,1548575840,285401,149
O,1548575841,285537,123
O,1548575841,285661,216
O,1548575842,285575,347
O,1548575842,285396,145
O,1548575843,285376,69
O,1548575843,285513,178
O,1548575844,285481,234
O,1548575845,285308,109
O,1548575845,285046,513
O,1548575846,284940,351
O,1548575846,285092,280
O,1548575847,285295,109
O,1548575847,284988,598
O,1548575848,284891,191
O,1548575849,285003,89
O,1548575849,285088,323
O,1548575850,284865,942
O,1548575850,284664,220
O,1548575851,284803,245
O,1548575851,284632,778
O,1548575852,285014,213
O,1548575853,285110,239
O,1548575853,285218,147
O,1548575854,285373,431
O,1548575854,285572,281
O,1548575855,285829,337
O,1548575855,285322,334
O,1548575856,285327,1095
O,1548575857,285428,1599
O,1548575857,285693,997
O,1548575858,285431,397
O,1548575858,285269,383
O,1548575859,285147,1621
O,1548575859,286244,457
O,1548575860,285022,1258
O,1548575861,283410,2156
O,1548575861,282904,3573
O,1548575862,282414,3393
O,1548575862,283622,876
O,1548575863,284383,1420
O,1548575863,284627,768
O,1548575864,284926,522
O,1548575864,285115,305
O,1548575865,285320,379
O,1548575866,285693,349
O,1548575866,286316,1055
P,1548575867,5110
O,1548575867,286816,725
O,1548575867,286139,606
O,1548575868,285505,294
O,1548575868,285366,837
O,1548575869,285371,578
O,1548575870,285438,482
O,1548575870,284797,1378
T,1548575870,2764
P,1548575896,5118
P,1548575926,5118
P,1548575955,5117
P,1548575984,5118
E,1548576013,0
