H,1550295900,311517
P,1550295900,5094
P,1550295929,5094
P,1550295959,5093
P,1550295989,5094
P,1550296018,5093
P,1550296047,5094
P,1550296076,5092
P,1550296106,5095
P,1550296136,5094
P,1550296165,5095
P,1550296195,5093
P,1550296224,5094
P,1550296253,5095
P,1550296282,5093
P,1550296312,5094
P,1550296341,5093
P,1550296370,5094
P,1550296400,5095
P,1550296430,5094
P,1550296459,5093
P,1550296488,5093
P,1550296518,5094
P,1550296547,5093
P,1550296576,5095
P,1550296606,5095
P,1550296635,5092
P,1550296664,5091
P,1550296693,5092
P,1550296724,5093
P,1550296753,5094
P,1550296782,5093
P,1550296811,5095
P,1550296841,5094
P,1550296870,5094
P,1550296899,5093
P,1550296929,5095
P,1550296958,5095
P,1550296987,5094
P,1550297017,5095
P,1550297047,5095
P,1550297076,5093
P,1550297105,5092
P,1550297135,5093
P,1550297164,5092
P,1550297193,5094
P,1550297222,5094
P,1550297252,5093
P,1550297281,5092
P,1550297311,5095
P,1550297341,5094
P,1550297370,5094
P,1550297399,5093
P,1550297428,5093
P,1550297458,5094
P,1550297487,5094
P,1550297516,5094
P,1550297546,5091
P,1550297575,5093
P,1550297605,5093
P,1550297634,5094
P,1550297664,5094
P,1550297693,5092
P,1550297722,5093
O,1550297726,286862,1771
O,1550297727,287071,92
O,1550297727,287104,120
O,1550297728,287112,191
O,1550297729,287108,209
O,1550297729,287252,80
O,1550297730,287181,154
O,1550297730,287104,103
O,1550297731,286989,83
O,1550297731,286932,122
O,1550297732,286912,105
O,1550297733,286864,110
O,1550297733,286856,118
O,1550297734,286860,127
O,1550297734,286838,79
O,1550297735,286818,74
O,1550297735,286816,120
O,1550297736,286829,149
O,1550297736,286871,83
O,1550297737,286924,139
O,1550297738,286932,213
O,1550297738,287044,169
O,1550297739,287134,108
O,1550297739,287070,214
O,1550297740,287077,92
O,1550297740,287146,130
O,1550297741,287056,156
O,1550297742,287148,279
O,1550297742,287197,252
O,1550297743,287071,169
O,1550297743,287028,139
O,1550297744,287037,131
O,1550297744,286988,88
O,1550297745,286995,72
O,1550297746,286976,101
O,1550297746,286980,108
O,1550297747,286915,137
O,1550297747,286848,151
O,1550297748,286788,115
O,1550297748,286929,165
O,1550297749,286970,105
O,1550297750,286947,121
O,1550297750,286921,188
O,1550297751,286779,77
O,1550297751,286848,97
O,1550297752,286859,139
P,1550297752,5086
O,1550297752,286905,154
O,1550297753,286915,152
O,1550297754,286940,88
O,1550297754,286920,99
O,1550297754,286901,176
O,1550297754,286916,166
O,1550297755,286920,138
O,1550297755,286872,132
O,1550297756,286913,114
O,1550297756,287003,219
O,1550297757,287025,157
O,1550297758,286999,121
O,1550297758,286982,97
O,1550297759,286977,95
O,1550297759,286970,92
O,1550297760,286971,88
O,1550297760,287005,105
O,1550297761,286990,135
O,1550297762,286988,102
O,1550297762,287040,141
O,1550297763,287033,100
O,1550297763,287033,98
O,1550297764,287035,129
O,1550297764,287058,116
O,1550297765,287035,103
O,1550297766,287054,106
O,1550297766,287086,131
O,1550297767,287083,149
O,1550297767,287017,122
O,1550297768,287080,89
O,1550297768,287071,152
O,1550297769,287096,112
O,1550297770,287104,110
O,1550297770,287148,205
O,1550297771,287262,124
O,1550297771,287244,186
O,1550297772,287131,114
O,1550297772,287055,89
O,1550297773,287035,119
O,1550297774,287029,55
O,1550297774,286990,79
O,1550297775,287010,94
O,1550297775,287004,165
O,1550297776,287032,65
O,1550297776,287022,113
O,1550297777,287020,129
O,1550297777,286991,99
O,1550297778,286960,77
O,1550297779,286954,93
O,1550297779,286989,26
O,1550297780,286997,104
O,1550297780,287015,115
O,1550297781,287011,126
P,1550297781,5087
O,1550297781,287079,130
O,1550297782,287056,140
T,1550297782,2713
P,1550297810,5094
P,1550297839,5092
P,1550297869,5093
P,1550297899,5091
P,1550297928,5094
P,1550297958,5092
P,1550297987,5093
P,1550298016,5093
P,1550298045,5092
P,1550298075,5090
P,1550298104,5092
P,1550298133,5092
P,1550298163,5094
P,1550298193,5094
P,1550298222,5094
P,1550298251,5093
P,1550298281,5094
P,1550298310,5093
P,1550298339,5094
P,1550298369,5092
P,1550298398,5094
P,1550298427,5092
P,1550298456,5095
P,1550298487,5094
P,1550298516,5092
P,1550298545,5094
P,1550298575,5091
P,1550298605,5093
P,1550298634,5094
P,1550298663,5094
P,1550298693,5094
P,1550298722,5093
P,1550298751,5091
P,1550298781,5094
P,1550298811,5093
P,1550298840,5093
