H,1548262168,311517
P,1548262168,5148
P,1548262197,5149
P,1548262227,5150
P,1548262256,5150
P,1548262285,5148
P,1548262315,5149
P,1548262344,5151
P,1548262373,5147
P,1548262403,5151
P,1548262433,5150
P,1548262462,5148
P,1548262491,5148
P,1548262521,5150
P,1548262550,5149
P,1548262579,5149
P,1548262608,5149
P,1548262638,5147
P,1548262667,5150
P,1548262697,5150
P,1548262727,5150
P,1548262756,5149
P,1548262785,5149
P,1548262814,5150
P,1548262844,5148
P,1548262873,5150
P,1548262902,5149
P,1548262932,5150
P,1548262961,5147
P,1548262991,5149
P,1548263020,5148
P,1548263050,5150
P,1548263079,5150
P,1548263108,5148
P,1548263137,5149
P,1548263167,5149
P,1548263196,5150
P,1548263225,5149
P,1548263255,5148
P,1548263285,5148
P,1548263314,5148
P,1548263343,5150
P,1548263373,5148
P,1548263402,5147
P,1548263431,5149
P,1548263461,5149
P,1548263490,5149
P,1548263519,5147
P,1548263548,5148
P,1548263579,5148
P,1548263608,5149
P,1548263637,5150
P,1548263667,5148
P,1548263696,5149
P,1548263725,5149
P,1548263755,5148
P,1548263785,5149
P,1548263814,5150
P,1548263843,5147
O,1548263870,288173,1778
O,1548263871,288323,106
O,1548263871,288305,83
O,1548263872,288278,104
O,1548263873,288296,155
O,1548263873,288281,107
P,1548263874,5142
O,1548263874,288250,108
O,1548263874,288247,133
O,1548263875,288236,101
O,1548263875,288240,106
O,1548263876,288228,129
O,1548263876,288231,103
O,1548263876,288226,107
O,1548263877,288211,112
O,1548263877,288259,101
O,1548263878,288137,132
O,1548263878,288141,97
O,1548263879,288113,90
O,1548263879,288140,123
O,1548263880,288155,86
O,1548263881,288180,53
O,1548263881,288184,73
O,1548263882,288173,111
O,1548263882,288155,151
O,1548263883,288139,140
O,1548263883,288164,76
O,1548263884,288148,109
O,1548263885,288167,117
O,1548263885,288136,132
O,1548263886,288169,136
O,1548263886,288121,171
O,1548263887,288019,274
O,1548263887,287822,347
O,1548263888,287853,92
O,1548263889,287898,126
O,1548263889,288002,96
O,1548263890,288075,79
O,1548263890,288104,160
O,1548263891,288156,122
O,1548263891,288127,150
O,1548263892,287946,127
O,1548263893,287988,132
O,1548263893,287970,163
O,1548263894,288043,102
O,1548263894,288091,154
O,1548263895,288120,164
O,1548263895,288126,101
O,1548263896,288131,68
O,1548263896,288173,118
O,1548263897,288048,135
O,1548263898,288071,87
O,1548263898,288058,113
O,1548263899,288033,119
O,1548263899,288011,114
O,1548263900,288080,109
O,1548263900,288078,118
O,1548263901,288073,164
O,1548263902,288068,82
O,1548263902,288111,103
P,1548263903,5142
O,1548263903,288147,72
O,1548263903,288143,99
O,1548263904,288100,100
O,1548263904,288064,101
O,1548263905,288058,102
O,1548263906,288080,130
O,1548263906,288101,87
O,1548263907,288136,56
O,1548263907,288105,144
O,1548263908,288089,93
O,1548263908,288177,75
O,1548263909,288205,61
O,1548263910,288215,76
O,1548263910,288220,73
O,1548263911,288227,102
O,1548263911,288246,105
O,1548263912,288253,76
O,1548263912,288231,102
O,1548263913,288254,110
O,1548263914,288250,127
O,1548263914,288266,90
O,1548263915,288248,117
O,1548263915,288246,88
O,1548263916,288251,91
O,1548263916,288207,68
O,1548263917,288174,136
O,1548263917,288183,129
O,1548263917,288065,120
O,1548263918,288055,95
O,1548263918,287966,129
O,1548263919,287965,121
O,1548263919,287916,150
O,1548263920,287907,179
O,1548263920,287954,185
O,1548263921,288083,98
O,1548263922,288123,128
O,1548263922,288058,104
O,1548263923,288064,84
O,1548263923,288045,177
O,1548263924,288046,93
O,1548263924,288110,134
O,1548263925,288097,114
T,1548263925,2726
P,1548263932,5149
P,1548263961,5148
P,1548263991,5148
P,1548264020,5149
P,1548264049,5148
P,1548264079,5147
P,1548264108,5149
P,1548264137,5148
P,1548264167,5147
P,1548264197,5147
P,1548264226,5147
P,1548264255,5147
P,1548264285,5149
P,1548264314,5149
P,1548264343,5149
P,1548264372,5148
P,1548264402,5150
P,1548264431,5149
P,1548264461,5148
P,1548264491,5149
P,1548264520,5148
P,1548264549,5149
P,1548264578,5149
P,1548264608,5148
P,1548264637,5150
P,1548264666,5149
P,1548264696,5149
P,1548264725,5150
P,1548264755,5148
P,1548264784,5149
P,1548264814,5147
P,1548264843,5147
P,1548264872,5148
P,1548264901,5149
P,1548264931,5148
P,1548264960,5147
P,1548264989,5148
P,1548265019,5147
P,1548265049,5150
P,1548265078,5149
P,1548265107,5148
