H,1549857874,311517
P,1549857874,5104
P,1549857903,5104
P,1549857932,5104
P,1549857962,5106
P,1549857991,5103
P,1549858021,5105
P,1549858051,5099
P,1549858081,5105
P,1549858110,5105
P,1549858139,5105
P,1549858169,5106
P,1549858198,5104
P,1549858227,5105
P,1549858256,5106
P,1549858286,5105
P,1549858316,5105
P,1549858345,5105
P,1549858375,5105
P,1549858404,5104
P,1549858433,5105
P,1549858462,5106
P,1549858492,5105
P,1549858521,5101
P,1549858550,5104
P,1549858580,5105
P,1549858610,5104
P,1549858639,5105
P,1549858668,5106
P,1549858698,5104
P,1549858727,5103
P,1549858756,5105
P,1549858786,5106
P,1549858815,5104
P,1549858844,5106
P,1549858873,5104
P,1549858904,5103
P,1549858933,5106
P,1549858962,5104
P,1549858992,5106
P,1549859021,5104
P,1549859050,5105
P,1549859079,5105
P,1549859109,5105
P,1549859138,5103
P,1549859167,5104
P,1549859198,5104
P,1549859227,5105
P,1549859256,5105
P,1549859285,5106
P,1549859315,5104
P,1549859344,5104
P,1549859373,5104
P,1549859403,5103
P,1549859432,5106
P,1549859461,5105
P,1549859491,5103
P,1549859521,5104
P,1549859550,5105
P,1549859579,5104
P,1549859608,5104
P,1549859638,5105
P,1549859667,5106
P,1549859696,5105
P,1549859726,5102
P,1549859755,5104
P,1549859785,5104
P,1549859814,5102
O,1549859842,288073,1651
O,1549859842,288237,118
O,1549859843,288219,127
O,1549859843,288187,154
P,1549859844,5097
O,1549859844,288075,248
O,1549859844,287823,140
O,1549859845,287872,208
O,1549859846,287647,301
O,1549859846,287509,498
O,1549859847,286379,1548
O,1549859847,286700,915
O,1549859848,287227,506
O,1549859848,287643,542
O,1549859849,288161,309
O,1549859850,288193,528
O,1549859850,288162,549
O,1549859851,288482,215
O,1549859851,288550,146
O,1549859852,288388,376
O,1549859852,287899,773
O,1549859853,288132,240
O,1549859854,288264,291
O,1549859854,288110,604
O,1549859854,287991,264
O,1549859854,288202,560
O,1549859855,287641,1044
O,1549859855,287341,822
O,1549859856,286572,807
O,1549859857,287400,560
O,1549859857,287796,358
O,1549859858,288134,216
O,1549859858,288351,181
O,1549859859,288348,93
O,1549859859,288195,294
O,1549859860,288473,179
O,1549859861,288471,159
O,1549859861,288430,125
O,1549859862,288462,211
O,1549859862,288303,350
O,1549859863,288048,227
O,1549859863,287974,228
O,1549859864,288111,195
O,1549859864,287954,205
O,1549859865,288289,237
O,1549859866,288322,219
O,1549859866,288231,170
O,1549859867,288489,420
O,1549859867,288326,136
O,1549859868,288284,85
O,1549859868,288398,214
O,1549859869,288447,197
O,1549859870,288648,230
O,1549859870,288626,495
O,1549859871,288491,636
O,1549859871,288573,239
O,1549859872,288500,522
O,1549859872,288215,368
P,1549859873,5096
O,1549859873,288535,328
O,1549859874,288322,246
O,1549859874,288064,287
O,1549859875,287601,732
O,1549859875,287548,989
O,1549859876,287894,583
O,1549859876,287697,1068
O,1549859877,287589,911
O,1549859878,287913,634
O,1549859878,287879,771
O,1549859879,287906,876
O,1549859879,288109,187
O,1549859880,288022,277
O,1549859880,288038,227
O,1549859881,288328,113
O,1549859882,288378,163
O,1549859882,288365,124
O,1549859883,288200,619
O,1549859883,288362,286
O,1549859884,288358,352
O,1549859884,288595,317
O,1549859885,287732,1260
O,1549859885,287338,2096
O,1549859886,286192,1379
O,1549859887,286137,881
O,1549859887,286258,1023
O,1549859888,287469,1016
O,1549859888,287916,673
O,1549859889,288203,219
O,1549859889,288436,325
O,1549859890,289010,545
O,1549859891,290250,955
O,1549859891,290832,892
O,1549859892,292674,2059
O,1549859892,292898,1411
O,1549859893,292903,1949
O,1549859893,291304,1382
O,1549859894,289133,1474
O,1549859895,288284,303
O,1549859895,288101,247
O,1549859895,288301,556
O,1549859895,288870,963
O,1549859896,289197,299
O,1549859896,289324,626
T,1549859897,2750
P,1549859902,5104
P,1549859932,5105
P,1549859961,5103
P,1549859990,5103
P,1549860019,5105
P,1549860049,5104
P,1549860079,5105
P,1549860108,5104
P,1549860138,5104
P,1549860167,5104
P,1549860196,5105
P,1549860225,5104
P,1549860255,5105
P,1549860284,5105
P,1549860313,5103
P,1549860343,5105
P,1549860373,5104
P,1549860402,5104
P,1549860431,5104
P,1549860461,5106
P,1549860490,5102
P,1549860519,5104
P,1549860549,5097
P,1549860578,5106
P,1549860607,5103
P,1549860636,5104
P,1549860667,5104
P,1549860697,5104
P,1549860726,5102
P,1549860756,5105
P,1549860785,5106
P,1549860814,5104
