H,1549172672,311517
P,1549172672,5096
P,1549172701,5096
P,1549172731,5097
P,1549172760,5097
P,1549172789,5096
P,1549172819,5098
P,1549172848,5097
P,1549172877,5097
P,1549172906,5096
P,1549172936,5096
P,1549172966,5097
P,1549172995,5097
P,1549173025,5096
P,1549173054,5096
P,1549173083,5097
P,1549173112,5096
P,1549173142,5097
P,1549173171,5096
P,1549173200,5098
P,1549173230,5097
P,1549173260,5095
P,1549173289,5098
P,1549173318,5096
P,1549173348,5096
P,1549173377,5097
P,1549173406,5097
P,1549173436,5096
P,1549173465,5097
P,1549173494,5096
P,1549173523,5098
P,1549173554,5096
P,1549173583,5096
P,1549173612,5097
P,1549173642,5097
P,1549173671,5096
P,1549173701,5097
P,1549173730,5096
P,1549173760,5097
P,1549173789,5094
P,1549173818,5097
P,1549173848,5098
P,1549173878,5098
P,1549173907,5096
P,1549173936,5097
P,1549173966,5094
P,1549173995,5096
P,1549174024,5094
P,1549174053,5097
P,1549174083,5097
P,1549174112,5095
P,1549174142,5097
P,1549174172,5097
P,1549174201,5097
P,1549174230,5097
P,1549174259,5097
P,1549174289,5097
P,1549174318,5098
P,1549174347,5097
P,1549174377,5097
P,1549174406,5097
P,1549174436,5097
P,1549174465,5095
P,1549174495,5097
P,1549174524,5095
P,1549174553,5096
P,1549174583,5097
P,1549174612,5097
P,1549174641,5098
P,1549174670,5097
P,1549174700,5097
P,1549174730,5097
P,1549174759,5098
O,1549174766,292811,1763
O,1549174767,292924,123
O,1549174767,292943,82
O,1549174768,292928,181
O,1549174769,292941,126
O,1549174769,292917,74
O,1549174770,292914,120
O,1549174770,292919,107
O,1549174771,292920,136
O,1549174771,292943,81
O,1549174772,292927,97
O,1549174773,292949,130
O,1549174773,292927,112
O,1549174774,292944,50
O,1549174774,292933,127
O,1549174775,292918,110
O,1549174775,292957,106
O,1549174776,292940,91
O,1549174776,292939,162
O,1549174777,292932,122
O,1549174778,292928,102
O,1549174778,292928,157
O,1549174779,292931,115
O,1549174779,292945,115
O,1549174780,292960,83
O,1549174780,292942,94
O,1549174781,292931,96
O,1549174782,292933,92
O,1549174782,292926,109
O,1549174783,292936,65
O,1549174783,292944,107
O,1549174784,292936,87
O,1549174784,292938,55
O,1549174785,292949,158
O,1549174786,292934,128
O,1549174786,292961,109
O,1549174787,292940,110
O,1549174787,292931,105
O,1549174788,292943,155
O,1549174788,292938,100
P,1549174789,5086
O,1549174789,292945,81
O,1549174790,292956,116
O,1549174790,292949,98
O,1549174791,292944,106
O,1549174791,292957,84
O,1549174791,292926,102
O,1549174791,292938,119
O,1549174792,292950,131
O,1549174793,292945,106
O,1549174793,292934,156
O,1549174794,292936,114
O,1549174794,292936,146
O,1549174795,292936,117
O,1549174795,292938,99
O,1549174796,292912,99
O,1549174796,292933,104
O,1549174797,292938,149
O,1549174798,292933,146
O,1549174798,292933,66
O,1549174799,292942,140
O,1549174799,292947,70
O,1549174800,292949,57
O,1549174800,292925,137
O,1549174801,292925,82
O,1549174802,292949,89
O,1549174802,292950,100
O,1549174803,292941,154
O,1549174803,292925,95
O,1549174804,292943,87
O,1549174804,292931,169
O,1549174805,292937,65
O,1549174806,292932,91
O,1549174806,292939,163
O,1549174807,292930,101
O,1549174807,292922,77
O,1549174808,292926,50
O,1549174808,292927,91
O,1549174809,292924,130
O,1549174810,292950,110
O,1549174810,292945,77
O,1549174811,292912,95
O,1549174811,292940,74
O,1549174812,292921,122
O,1549174812,292946,94
O,1549174813,292941,65
O,1549174814,292926,93
O,1549174814,292927,147
O,1549174815,292931,72
O,1549174815,292932,108
O,1549174816,292927,92
O,1549174816,292916,107
O,1549174817,292935,136
O,1549174817,292919,150
P,1549174818,5089
O,1549174818,292922,60
O,1549174819,292935,59
O,1549174819,292937,103
O,1549174820,292921,74
O,1549174820,292927,130
O,1549174821,292948,85
O,1549174821,292958,75
O,1549174822,292942,100
T,1549174822,2737
P,1549174847,5096
P,1549174876,5095
P,1549174906,5097
P,1549174935,5096
P,1549174964,5096
P,1549174994,5095
P,1549175024,5097
P,1549175053,5096
P,1549175082,5096
P,1549175112,5095
P,1549175141,5095
P,1549175170,5096
P,1549175200,5096
P,1549175229,5096
P,1549175258,5095
P,1549175287,5096
P,1549175318,5096
P,1549175347,5096
P,1549175376,5097
P,1549175406,5097
P,1549175435,5095
P,1549175464,5095
P,1549175493,5096
P,1549175523,5096
P,1549175552,5095
P,1549175581,5096
P,1549175611,5095
