H,1550368013,311517
P,1550368013,5100
P,1550368043,5099
P,1550368073,5099
P,1550368102,5099
P,1550368131,5097
P,1550368161,5098
P,1550368190,5098
P,1550368219,5099
P,1550368248,5096
P,1550368278,5100
P,1550368307,5099
P,1550368337,5099
P,1550368367,5097
P,1550368396,5099
P,1550368425,5098
P,1550368454,5098
P,1550368484,5098
P,1550368513,5100
P,1550368542,5099
P,1550368572,5099
P,1550368601,5098
P,1550368631,5099
P,1550368660,5100
P,1550368690,5099
P,1550368719,5096
P,1550368748,5100
P,1550368778,5098
P,1550368807,5099
P,1550368836,5100
P,1550368865,5100
P,1550368895,5098
P,1550368925,5097
P,1550368954,5097
P,1550368984,5098
P,1550369013,5099
P,1550369042,5098
P,1550369071,5098
P,1550369101,5099
P,1550369130,5099
P,1550369159,5099
P,1550369189,5098
P,1550369219,5098
P,1550369248,5098
P,1550369277,5097
P,1550369307,5097
P,1550369336,5099
P,1550369366,5100
P,1550369396,5099
P,1550369425,5099
P,1550369454,5100
P,1550369483,5097
P,1550369514,5100
P,1550369543,5099
P,1550369572,5095
P,1550369601,5098
P,1550369631,5099
O,1550369646,286238,1771
O,1550369647,286419,104
O,1550369647,286395,137
O,1550369648,286387,91
O,1550369648,286437,151
O,1550369649,286454,72
O,1550369650,286448,89
O,1550369650,286425,68
O,1550369651,286437,95
O,1550369651,286421,140
O,1550369652,286415,84
O,1550369652,286366,95
O,1550369653,286315,183
O,1550369654,286350,102
O,1550369654,286344,119
O,1550369655,286399,81
O,1550369655,286367,135
O,1550369656,286367,121
O,1550369656,286348,143
O,1550369657,286318,119
O,1550369658,286332,100
O,1550369658,286374,81
O,1550369659,286411,107
O,1550369659,286421,120
O,1550369660,286384,127
P,1550369660,5093
O,1550369660,286368,156
O,1550369661,286385,123
O,1550369662,286401,163
O,1550369662,286380,117
O,1550369663,286380,135
O,1550369663,286421,92
O,1550369664,286440,73
O,1550369664,286454,140
O,1550369665,286436,101
O,1550369665,286490,127
O,1550369666,286534,176
O,1550369667,286578,145
O,1550369667,286528,136
O,1550369668,286540,86
O,1550369668,286451,131
O,1550369669,286485,106
O,1550369669,286477,115
O,1550369670,286470,121
O,1550369671,286422,121
O,1550369671,286500,156
O,1550369672,286620,166
O,1550369672,286705,97
O,1550369673,286592,156
O,1550369673,286531,124
O,1550369674,286494,150
O,1550369675,286540,120
O,1550369675,286462,113
O,1550369676,286483,164
O,1550369676,286503,61
O,1550369677,286533,115
O,1550369677,286540,87
O,1550369678,286579,55
O,1550369679,286636,119
O,1550369679,286660,115
O,1550369680,286607,106
O,1550369680,286518,162
O,1550369681,286553,142
O,1550369681,286448,85
O,1550369682,286543,102
O,1550369683,286614,167
O,1550369683,286617,104
O,1550369683,286692,162
O,1550369683,286752,120
O,1550369684,286783,102
O,1550369684,286737,68
O,1550369685,286763,107
O,1550369685,286803,101
O,1550369686,286850,115
O,1550369687,286800,106
O,1550369687,286698,94
O,1550369688,286684,80
O,1550369688,286612,140
O,1550369689,286564,164
P,1550369689,5091
O,1550369689,286502,126
O,1550369690,286491,101
O,1550369691,286484,128
O,1550369691,286481,101
O,1550369692,286485,94
O,1550369692,286463,130
O,1550369693,286461,107
O,1550369693,286482,94
O,1550369694,286474,102
O,1550369695,286468,91
O,1550369695,286487,103
O,1550369696,286501,75
O,1550369696,286501,108
O,1550369697,286495,111
O,1550369697,286466,89
O,1550369698,286481,98
O,1550369699,286449,108
O,1550369699,286443,126
O,1550369700,286439,135
O,1550369700,286433,77
O,1550369701,286414,72
O,1550369701,286395,123
O,1550369702,286396,98
T,1550369702,2728
P,1550369719,5096
P,1550369748,5098
P,1550369777,5097
P,1550369807,5097
P,1550369837,5098
P,1550369866,5095
P,1550369895,5099
P,1550369925,5098
P,1550369954,5097
P,1550369983,5099
P,1550370012,5096
P,1550370042,5098
P,1550370071,5098
P,1550370101,5099
P,1550370131,5096
P,1550370160,5100
P,1550370189,5099
P,1550370218,5098
P,1550370248,5098
P,1550370277,5099
P,1550370306,5098
P,1550370336,5096
P,1550370365,5098
P,1550370395,5096
P,1550370424,5098
P,1550370454,5097
P,1550370483,5098
P,1550370512,5098
P,1550370542,5099
P,1550370571,5097
P,1550370600,5098
P,1550370629,5097
P,1550370659,5096
P,1550370689,5099
P,1550370718,5099
P,1550370748,5098
P,1550370777,5099
P,1550370806,5097
P,1550370835,5097
P,1550370865,5098
P,1550370894,5098
P,1550370923,5098
P,1550370953,5097
