H,1549345441,311517
P,1549345441,5089
P,1549345471,5090
P,1549345500,5087
P,1549345529,5090
P,1549345558,5089
P,1549345588,5089
P,1549345618,5089
P,1549345647,5087
P,1549345677,5088
P,1549345706,5088
P,1549345735,5090
P,1549345764,5089
P,1549345794,5088
P,1549345823,5089
P,1549345852,5089
P,1549345882,5090
P,1549345912,5088
P,1549345941,5088
P,1549345970,5090
P,1549346000,5090
P,1549346029,5089
P,1549346058,5089
P,1549346087,5089
P,1549346117,5090
P,1549346146,5090
P,1549346175,5090
P,1549346206,5089
P,1549346235,5088
P,1549346264,5089
P,1549346293,5088
P,1549346323,5089
P,1549346352,5089
P,1549346381,5089
P,1549346411,5088
P,1549346440,5090
P,1549346469,5090
P,1549346499,5090
P,1549346529,5089
P,1549346558,5087
P,1549346587,5090
P,1549346617,5087
P,1549346646,5088
P,1549346675,5088
P,1549346704,5088
P,1549346734,5090
P,1549346764,5089
P,1549346794,5090
P,1549346824,5090
P,1549346853,5089
P,1549346882,5090
P,1549346911,5088
O,1549346918,291569,1800
O,1549346919,291672,123
O,1549346919,291625,129
O,1549346920,291584,124
O,1549346920,291534,152
O,1549346921,291524,156
O,1549346921,291539,161
O,1549346922,291542,128
O,1549346922,291509,135
O,1549346923,291500,94
O,1549346924,291486,94
O,1549346924,291484,70
O,1549346925,291478,104
O,1549346925,291523,141
O,1549346926,291513,123
O,1549346926,291532,107
O,1549346927,291547,136
O,1549346928,291535,166
O,1549346928,291558,107
O,1549346929,291547,154
O,1549346929,291500,124
O,1549346930,291484,234
O,1549346930,291491,201
O,1549346931,291483,150
O,1549346932,291480,138
O,1549346932,291471,158
O,1549346933,291464,150
O,1549346933,291469,211
O,1549346934,291471,126
O,1549346934,291476,156
O,1549346935,291466,126
O,1549346936,291471,102
O,1549346936,291481,149
O,1549346937,291488,126
O,1549346937,291490,121
O,1549346938,291476,151
O,1549346938,291488,111
O,1549346939,291474,107
O,1549346940,291490,73
O,1549346940,291489,60
O,1549346941,291460,145
P,1549346941,5080
O,1549346941,291455,126
O,1549346942,291463,115
O,1549346942,291457,163
O,1549346943,291434,99
O,1549346943,291481,119
O,1549346944,291587,191
O,1549346945,291578,155
O,1549346945,291536,139
O,1549346946,291540,92
O,1549346946,291530,170
O,1549346947,291551,109
O,1549346947,291537,109
O,1549346948,291554,205
O,1549346949,291572,145
O,1549346949,291652,113
O,1549346949,291625,110
O,1549346949,291631,93
O,1549346950,291602,59
O,1549346950,291593,111
O,1549346951,291556,166
O,1549346952,291540,85
O,1549346952,291568,142
O,1549346953,291536,171
O,1549346953,291553,200
O,1549346954,291524,125
O,1549346954,291501,78
O,1549346955,291493,113
O,1549346956,291432,129
O,1549346956,291443,161
O,1549346957,291447,148
O,1549346957,291459,144
O,1549346958,291454,169
O,1549346958,291469,210
O,1549346959,291445,159
O,1549346960,291452,170
O,1549346960,291435,137
O,1549346961,291436,91
O,1549346961,291453,119
O,1549346962,291438,95
O,1549346962,291440,159
O,1549346963,291439,78
O,1549346963,291503,86
O,1549346964,291645,135
O,1549346965,291715,98
O,1549346965,291681,126
O,1549346966,291629,88
O,1549346966,291592,117
O,1549346967,291584,108
O,1549346967,291610,159
O,1549346968,291572,100
O,1549346969,291603,166
O,1549346969,291628,145
O,1549346970,291617,79
P,1549346970,5081
O,1549346970,291642,105
O,1549346971,291598,109
O,1549346971,291603,157
O,1549346972,291544,163
O,1549346973,291573,118
O,1549346973,291545,216
O,1549346974,291535,135
T,1549346974,2662
P,1549346999,5087
P,1549347029,5089
P,1549347058,5088
P,1549347088,5090
P,1549347117,5088
P,1549347147,5087
P,1549347176,5089
P,1549347205,5089
P,1549347235,5088
P,1549347264,5090
P,1549347293,5088
P,1549347322,5089
P,1549347352,5087
P,1549347382,5089
P,1549347411,5086
P,1549347441,5089
P,1549347470,5089
P,1549347499,5086
P,1549347528,5088
P,1549347558,5089
P,1549347587,5089
P,1549347616,5088
P,1549347646,5086
P,1549347676,5088
P,1549347705,5089
P,1549347734,5090
P,1549347764,5086
P,1549347793,5088
P,1549347822,5087
P,1549347851,5088
P,1549347881,5090
P,1549347910,5088
P,1549347939,5089
P,1549347970,5090
P,1549347999,5088
P,1549348028,5087
P,1549348057,5087
P,1549348087,5088
P,1549348116,5089
P,1549348145,5089
P,1549348175,5088
P,1549348204,5089
P,1549348233,5088
P,1549348263,5087
P,1549348293,5087
P,1549348322,5089
P,1549348351,5088
P,1549348381,5090
