H,1549682017,311517
P,1549682017,5102
P,1549682046,5102
P,1549682076,5099
P,1549682106,5100
P,1549682135,5100
P,1549682164,5100
P,1549682194,5101
P,1549682223,5101
P,1549682252,5100
P,1549682281,5099
P,1549682311,5098
P,1549682340,5101
P,1549682370,5101
P,1549682401,5099
P,1549682430,5100
P,1549682459,5100
P,1549682488,5099
P,1549682518,5099
P,1549682547,5098
P,1549682576,5101
P,1549682606,5101
P,1549682635,5103
P,1549682664,5100
P,1549682694,5102
P,1549682724,5099
P,1549682753,5101
P,1549682782,5101
P,1549682812,5102
P,1549682841,5100
P,1549682870,5101
P,1549682899,5101
P,1549682929,5098
P,1549682958,5100
P,1549682988,5101
P,1549683018,5101
P,1549683047,5100
P,1549683076,5100
P,1549683105,5099
P,1549683135,5102
P,1549683164,5102
P,1549683193,5100
P,1549683223,5099
P,1549683252,5099
P,1549683282,5098
P,1549683311,5099
P,1549683341,5101
P,1549683370,5100
P,1549683399,5102
P,1549683429,5101
P,1549683458,5100
P,1549683487,5100
P,1549683516,5102
P,1549683546,5102
P,1549683576,5102
P,1549683605,5100
P,1549683635,5101
P,1549683664,5100
P,1549683693,5102
P,1549683722,5100
P,1549683752,5101
P,1549683781,5102
P,1549683810,5102
P,1549683840,5099
P,1549683870,5101
P,1549683899,5100
P,1549683928,5100
P,1549683958,5101
P,1549683987,5101
P,1549684016,5102
P,1549684045,5103
P,1549684075,5101
P,1549684104,5099
O,1549684108,286492,2037
O,1549684108,286949,1856
O,1549684109,287732,1549
O,1549684109,286879,1973
O,1549684110,286467,1210
O,1549684111,287288,2635
O,1549684111,286078,1427
O,1549684112,285026,1839
O,1549684112,285676,1505
O,1549684113,286117,374
O,1549684113,286288,1429
O,1549684114,287155,428
O,1549684115,287133,220
O,1549684115,287164,456
O,1549684116,287476,974
O,1549684116,287900,413
O,1549684117,287374,491
O,1549684117,287407,893
O,1549684118,286942,1758
O,1549684119,285228,929
O,1549684119,286483,1937
O,1549684120,286961,1586
O,1549684120,286615,1600
O,1549684121,286699,968
O,1549684121,287405,1526
O,1549684122,288128,520
O,1549684123,288691,1028
O,1549684123,288550,1390
O,1549684124,285998,3070
O,1549684124,286250,1520
O,1549684125,285164,1449
O,1549684125,285895,935
O,1549684126,286377,622
O,1549684126,285996,368
O,1549684127,285600,761
O,1549684127,284639,1045
O,1549684127,284374,921
O,1549684128,284972,2029
O,1549684128,285533,2111
O,1549684129,284658,1774
O,1549684129,285187,2358
O,1549684130,284357,3936
O,1549684131,285727,1430
O,1549684131,284057,2120
O,1549684132,285211,1635
O,1549684132,286152,2588
O,1549684133,287084,872
O,1549684133,286635,1064
P,1549684133,5093
O,1549684134,286458,1416
O,1549684135,285939,2236
O,1549684135,284870,2317
O,1549684136,285179,1585
O,1549684136,284260,2819
O,1549684137,283935,1244
O,1549684137,286167,1674
O,1549684138,287302,407
O,1549684139,287331,190
O,1549684139,287263,350
O,1549684140,287235,190
O,1549684140,287045,209
O,1549684141,287072,385
O,1549684141,287107,220
O,1549684142,287012,177
O,1549684143,287148,228
O,1549684143,287328,183
O,1549684144,287301,119
O,1549684144,287377,180
O,1549684145,288009,908
O,1549684145,288473,757
O,1549684146,287541,601
O,1549684147,287941,1082
O,1549684147,288283,339
O,1549684148,287753,866
O,1549684148,288722,731
O,1549684149,287576,1752
O,1549684149,286899,378
O,1549684150,286895,1073
O,1549684150,287028,684
O,1549684151,286519,272
O,1549684152,285781,1104
O,1549684152,285880,1251
O,1549684153,285820,1016
O,1549684153,286836,498
O,1549684154,285522,2263
O,1549684154,283209,2511
O,1549684155,284812,1893
O,1549684156,285095,2026
O,1549684156,286510,859
O,1549684157,286624,548
O,1549684157,286278,1443
O,1549684158,286901,707
O,1549684158,286388,622
O,1549684159,286767,1254
O,1549684160,286533,1268
O,1549684160,287122,2290
O,1549684161,286469,1562
O,1549684161,287984,686
O,1549684162,287084,2120
O,1549684162,287231,1985
O,1549684163,286904,1249
O,1549684164,283997,9101
P,1549684164,5093
T,1549684164,2791
P,1549684193,5101
P,1549684222,5101
P,1549684251,5101
P,1549684281,5101
P,1549684310,5102
P,1549684339,5102
P,1549684369,5100
P,1549684398,5102
P,1549684427,5100
P,1549684457,5101
P,1549684487,5100
P,1549684516,5101
P,1549684545,5102
P,1549684575,5101
P,1549684604,5100
P,1549684633,5099
P,1549684662,5103
P,1549684692,5101
P,1549684721,5100
P,1549684751,5101
P,1549684781,5103
P,1549684810,5102
P,1549684839,5102
P,1549684868,5099
P,1549684898,5101
P,1549684927,5101
P,1549684956,5101
P,1549684986,5102
P,1549685016,5101
