H,1548818018,311517
P,1548818018,5103
P,1548818047,5101
P,1548818077,5103
P,1548818106,5104
P,1548818135,5103
P,1548818165,5103
P,1548818194,5103
P,1548818224,5104
P,1548818253,5105
P,1548818283,5102
P,1548818312,5104
P,1548818341,5104
P,1548818371,5104
P,1548818400,5103
P,1548818429,5105
P,1548818458,5104
P,1548818488,5104
P,1548818518,5103
P,1548818547,5101
P,1548818577,5105
P,1548818606,5104
P,1548818635,5104
P,1548818664,5104
P,1548818694,5104
P,1548818723,5103
P,1548818752,5102
P,1548818782,5103
P,1548818812,5104
P,1548818841,5104
P,1548818870,5105
P,1548818900,5105
P,1548818929,5104
P,1548818958,5104
P,1548818988,5104
P,1548819017,5102
P,1548819046,5104
P,1548819075,5104
P,1548819106,5104
P,1548819135,5105
P,1548819164,5101
P,1548819193,5104
P,1548819223,5103
P,1548819252,5103
P,1548819281,5104
P,1548819311,5105
P,1548819340,5104
P,1548819369,5104
P,1548819399,5104
P,1548819429,5104
P,1548819458,5104
P,1548819487,5103
P,1548819517,5104
P,1548819546,5104
P,1548819575,5104
P,1548819604,5103
P,1548819634,5103
P,1548819663,5105
P,1548819694,5103
O,1548819718,286196,2146
O,1548819719,286483,3419
O,1548819719,285508,6030
O,1548819720,285612,3834
O,1548819720,286107,2161
O,1548819721,286857,641
O,1548819721,287278,421
O,1548819722,286888,385
O,1548819723,287083,336
O,1548819723,287030,591
P,1548819724,5094
O,1548819724,287528,388
O,1548819724,287755,222
O,1548819725,287634,412
O,1548819725,287884,4461
O,1548819726,285175,3928
O,1548819727,285585,1674
O,1548819727,286480,2631
O,1548819727,287143,800
O,1548819727,286625,1004
O,1548819728,287032,1325
O,1548819728,287520,1195
O,1548819729,285917,2564
O,1548819730,285980,955
O,1548819730,286093,985
O,1548819731,284225,2049
O,1548819731,285680,2883
O,1548819732,285226,1281
O,1548819732,285653,1682
O,1548819733,286830,1057
O,1548819733,286839,682
O,1548819734,286967,482
O,1548819735,286694,723
O,1548819735,286590,288
O,1548819736,286360,1542
O,1548819736,286665,2100
O,1548819737,287135,1590
O,1548819737,287954,259
O,1548819738,288029,432
O,1548819739,287696,502
O,1548819739,287429,439
O,1548819740,287316,317
O,1548819740,286970,249
O,1548819741,287053,510
O,1548819741,286560,1273
O,1548819742,286028,346
O,1548819743,286455,987
O,1548819743,286949,183
O,1548819744,286795,278
O,1548819744,287009,214
O,1548819745,287051,137
O,1548819745,287075,94
O,1548819746,286925,110
O,1548819747,286981,194
O,1548819747,287018,239
O,1548819748,287001,359
O,1548819748,286947,67
O,1548819749,287216,383
O,1548819749,287315,179
O,1548819750,286005,1915
O,1548819751,284838,3719
O,1548819751,283784,1541
O,1548819752,283415,1253
O,1548819752,284434,3066
O,1548819753,285872,1223
P,1548819753,5097
O,1548819753,285732,1290
O,1548819754,284736,906
O,1548819754,284685,797
O,1548819755,285893,1617
O,1548819756,286522,546
O,1548819756,285449,1837
O,1548819757,285677,2141
O,1548819757,286470,1697
O,1548819758,285630,1160
O,1548819758,286534,1213
O,1548819759,287225,231
O,1548819760,287447,396
O,1548819760,287386,126
O,1548819761,287486,139
O,1548819761,287624,207
O,1548819762,287513,229
O,1548819762,287520,314
O,1548819763,287776,369
O,1548819764,288084,382
O,1548819764,288445,338
O,1548819765,288376,590
O,1548819765,287856,308
O,1548819766,287551,210
O,1548819766,287563,175
O,1548819767,287892,272
O,1548819768,288010,299
O,1548819768,287526,538
O,1548819768,287033,501
O,1548819768,287419,825
O,1548819769,287424,357
O,1548819769,287335,416
O,1548819770,287052,357
O,1548819771,287459,545
O,1548819771,287368,476
O,1548819772,287176,232
O,1548819772,287169,239
O,1548819773,286995,233
T,1548819773,2739
P,1548819782,5102
P,1548819811,5103
P,1548819841,5104
P,1548819870,5102
P,1548819899,5101
P,1548819929,5104
P,1548819958,5104
P,1548819988,5102
P,1548820017,5104
P,1548820047,5102
P,1548820076,5103
P,1548820105,5103
P,1548820135,5102
P,1548820164,5104
P,1548820193,5104
P,1548820222,5102
P,1548820252,5102
P,1548820282,5103
P,1548820311,5104
P,1548820341,5104
P,1548820370,5102
P,1548820399,5104
P,1548820428,5103
P,1548820458,5104
P,1548820487,5104
P,1548820516,5105
P,1548820546,5104
P,1548820576,5104
P,1548820605,5103
P,1548820634,5104
P,1548820664,5105
P,1548820693,5104
P,1548820722,5103
P,1548820752,5104
P,1548820781,5104
P,1548820810,5103
P,1548820839,5104
P,1548820870,5103
P,1548820899,5103
P,1548820928,5104
P,1548820957,5103
P,1548820987,5104
P,1548821016,5105
