H,1554692779,347907
P,1554692779,5157
P,1554692808,5156
P,1554692837,5157
P,1554692867,5157
P,1554692896,5155
P,1554692925,5157
P,1554692954,5158
P,1554692984,5157
P,1554693013,5157
P,1554693042,5157
P,1554693073,5157
P,1554693102,5156
P,1554693131,5156
P,1554693160,5157
P,1554693190,5158
P,1554693219,5158
P,1554693248,5159
P,1554693278,5157
P,1554693307,5157
P,1554693336,5158
P,1554693366,5156
P,1554693396,5158
P,1554693425,5157
P,1554693454,5158
P,1554693484,5158
P,1554693513,5157
P,1554693542,5154
P,1554693571,5157
P,1554693601,5158
P,1554693630,5158
P,1554693660,5155
P,1554693689,5158
P,1554693719,5158
P,1554693748,5157
P,1554693777,5157
P,1554693807,5158
P,1554693836,5158
P,1554693865,5158
P,1554693894,5158
P,1554693924,5158
P,1554693954,5158
P,1554693983,5158
P,1554694013,5158
P,1554694042,5157
O,1554694047,322485,2164
O,1554694047,322719,126
O,1554694048,322708,94
O,1554694049,322694,106
O,1554694049,322702,104
O,1554694050,322683,102
O,1554694050,322703,85
O,1554694051,322698,139
O,1554694051,322700,114
O,1554694052,322684,143
O,1554694053,322706,118
O,1554694053,322695,77
O,1554694054,322686,124
O,1554694054,322731,131
O,1554694055,322716,121
O,1554694055,322722,100
O,1554694056,322719,118
O,1554694056,322735,95
O,1554694057,322741,103
O,1554694058,322741,141
O,1554694058,322738,108
O,1554694058,322748,78
O,1554694058,322754,102
O,1554694059,322742,67
O,1554694059,322756,90
O,1554694060,322769,121
O,1554694061,322757,102
O,1554694061,322790,93
O,1554694062,322778,58
O,1554694062,322783,107
O,1554694063,322775,119
O,1554694063,322783,112
O,1554694064,322787,90
O,1554694065,322767,126
O,1554694065,322802,32
O,1554694066,322810,51
O,1554694066,322809,108
O,1554694067,322814,134
O,1554694067,322836,77
O,1554694068,322826,111
O,1554694069,322833,135
O,1554694069,322870,149
O,1554694070,322868,171
O,1554694070,322844,85
O,1554694071,322857,108
P,1554694071,5151
O,1554694071,322868,86
O,1554694072,322871,125
O,1554694073,322873,124
O,1554694073,322866,172
O,1554694074,322857,117
O,1554694074,322863,85
O,1554694075,322869,106
O,1554694075,322862,127
O,1554694076,322873,110
O,1554694076,322873,93
O,1554694077,322866,59
O,1554694078,322843,91
O,1554694078,322839,114
O,1554694079,322854,142
O,1554694079,322864,120
O,1554694080,322868,128
O,1554694080,322895,116
O,1554694081,322906,72
O,1554694082,322899,74
O,1554694082,322903,95
O,1554694083,322899,103
O,1554694083,322887,61
O,1554694084,322895,206
O,1554694084,322883,118
O,1554694085,322918,151
O,1554694086,322895,144
O,1554694086,322863,156
O,1554694087,322882,158
O,1554694087,322891,89
O,1554694088,322880,79
O,1554694088,322892,64
O,1554694089,322898,99
O,1554694090,322892,106
O,1554694090,322905,169
O,1554694091,322899,179
O,1554694091,322917,91
O,1554694092,322945,105
O,1554694092,322950,101
O,1554694093,322968,64
O,1554694094,322975,82
O,1554694094,322984,122
O,1554694095,322927,70
O,1554694095,322917,92
O,1554694096,322949,91
O,1554694096,322929,130
O,1554694097,322936,117
O,1554694097,322906,131
O,1554694098,322919,101
O,1554694099,322882,135
O,1554694099,322897,91
O,1554694099,322893,129
O,1554694099,322905,106
O,1554694100,322904,66
P,1554694100,5149
O,1554694100,322911,97
O,1554694101,322885,97
O,1554694102,322903,126
T,1554694102,2785
P,1554694130,5157
P,1554694159,5158
P,1554694188,5157
P,1554694218,5158
P,1554694248,5156
P,1554694277,5156
P,1554694306,5157
P,1554694336,5154
D,1554694342,433664
D,1554694345,463616
D,1554694346,463360
D,1554694348,462336
D,1554694350,463616
D,1554694352,462592
D,1554694355,462848
D,1554694357,462592
D,1554694359,462848
D,1554694361,461312
D,1554694363,463360
P,1554694365,5157
D,1554694366,468480
D,1554694368,466688
D,1554694370,465152
D,1554694372,466176
D,1554694374,464128
D,1554694377,463872
D,1554694379,463104
D,1554694381,463104
D,1554694383,464384
D,1554694385,464640
D,1554694387,463616
D,1554694389,464896
D,1554694391,464128
D,1554694393,463872
P,1554694394,5156
D,1554694395,463360
D,1554694398,463104
D,1554694400,459520
D,1554694402,455680
D,1554694404,464640
D,1554694406,463360
D,1554694409,464384
D,1554694411,464640
D,1554694413,462080
D,1554694415,468224
D,1554694418,464128
D,1554694420,463360
D,1554694422,463872
D,1554694424,464640
P,1554694424,5157
D,1554694426,464384
D,1554694428,464640
D,1554694430,464384
D,1554694432,463360
D,1554694434,464384
D,1554694436,464640
D,1554694439,461568
