H,1551634738,347907
P,1551634738,5317
P,1551634767,5326
P,1551634797,5326
P,1551634826,5327
P,1551634855,5327
P,1551634885,5326
P,1551634914,5327
P,1551634943,5327
P,1551634973,5326
P,1551635003,5325
P,1551635033,5325
P,1551635062,5323
P,1551635092,5327
P,1551635121,5326
P,1551635150,5327
P,1551635179,5326
P,1551635209,5325
P,1551635238,5326
P,1551635267,5325
P,1551635297,5326
P,1551635327,5325
P,1551635356,5327
P,1551635385,5326
P,1551635415,5326
P,1551635444,5326
P,1551635473,5326
P,1551635503,5325
P,1551635532,5326
P,1551635561,5326
P,1551635590,5326
P,1551635621,5326
P,1551635650,5326
P,1551635679,5326
P,1551635709,5327
P,1551635738,5324
P,1551635767,5326
P,1551635796,5326
P,1551635826,5327
P,1551635855,5325
P,1551635884,5325
P,1551635915,5326
P,1551635944,5327
P,1551635973,5325
P,1551636002,5324
P,1551636032,5327
P,1551636061,5326
P,1551636090,5326
P,1551636120,5326
P,1551636149,5327
P,1551636178,5326
P,1551636208,5325
P,1551636238,5325
P,1551636267,5325
P,1551636296,5325
O,1551636318,359904,2923
O,1551636319,360333,591
O,1551636319,360370,567
O,1551636320,360207,507
O,1551636321,360301,692
O,1551636321,360423,376
O,1551636322,360517,258
O,1551636322,360717,198
O,1551636323,360588,309
O,1551636323,360665,418
O,1551636324,360502,429
O,1551636325,360288,1295
O,1551636325,360182,516
O,1551636325,360316,496
P,1551636325,5318
O,1551636325,360671,540
O,1551636326,360333,400
O,1551636326,360704,262
O,1551636327,360830,206
O,1551636327,360600,588
O,1551636328,360299,244
O,1551636329,360306,300
O,1551636329,360730,251
O,1551636330,360546,608
O,1551636330,360582,1042
O,1551636331,360182,400
O,1551636331,360454,505
O,1551636332,360327,342
O,1551636333,360640,1192
O,1551636333,360359,410
O,1551636334,360338,940
O,1551636334,360191,345
O,1551636335,360383,307
O,1551636335,360571,458
O,1551636336,360344,718
O,1551636337,360475,794
O,1551636337,360665,472
O,1551636338,360500,521
O,1551636338,360376,938
O,1551636339,360757,393
O,1551636339,360545,1154
O,1551636340,360956,531
O,1551636341,360549,763
O,1551636341,360773,656
O,1551636342,360697,481
O,1551636342,360465,394
O,1551636343,360256,338
O,1551636343,360521,310
O,1551636344,360533,497
O,1551636345,360702,558
O,1551636345,361050,502
O,1551636346,360744,401
O,1551636346,360468,728
O,1551636347,360779,228
O,1551636347,360948,442
O,1551636348,360327,808
O,1551636348,360666,485
O,1551636349,360576,259
O,1551636350,360566,166
O,1551636350,360678,299
O,1551636351,360589,823
O,1551636351,360474,417
O,1551636352,360547,357
O,1551636352,360127,615
O,1551636353,360072,505
O,1551636354,360177,583
O,1551636354,360390,219
O,1551636355,360366,506
P,1551636355,5319
O,1551636355,360544,223
O,1551636356,360516,490
O,1551636356,360537,279
O,1551636357,360710,327
O,1551636358,360357,409
O,1551636358,360587,368
O,1551636359,360249,440
O,1551636359,360246,212
O,1551636360,360086,856
O,1551636360,360138,287
O,1551636361,360131,246
O,1551636362,360502,199
O,1551636362,360449,291
O,1551636363,359577,882
O,1551636363,359994,859
O,1551636364,360389,273
O,1551636364,360387,260
O,1551636365,360453,261
O,1551636366,360546,335
O,1551636366,360698,423
O,1551636366,360605,264
O,1551636366,360551,319
O,1551636367,360607,226
O,1551636367,360284,329
O,1551636368,360421,136
O,1551636368,360316,745
O,1551636369,360469,420
O,1551636370,360641,393
O,1551636370,360467,363
O,1551636371,360731,375
O,1551636371,360492,486
O,1551636372,360204,405
O,1551636372,360204,434
O,1551636373,360105,218
T,1551636373,2840
P,1551636384,5325
P,1551636413,5326
P,1551636443,5326
P,1551636472,5326
P,1551636502,5324
P,1551636531,5327
P,1551636561,5324
P,1551636590,5326
P,1551636619,5326
P,1551636649,5326
P,1551636678,5326
P,1551636707,5327
P,1551636736,5327
P,1551636766,5325
P,1551636796,5325
P,1551636825,5327
P,1551636855,5326
P,1551636884,5326
P,1551636913,5327
P,1551636942,5326
P,1551636972,5326
P,1551637001,5326
P,1551637030,5323
P,1551637060,5325
P,1551637090,5326
P,1551637119,5326
P,1551637148,5326
P,1551637178,5325
P,1551637207,5325
P,1551637236,5324
P,1551637266,5326
P,1551637295,5323
P,1551637324,5325
P,1551637353,5325
P,1551637384,5326
P,1551637413,5326
P,1551637442,5326
P,1551637472,5325
P,1551637501,5324
P,1551637530,5325
P,1551637559,5323
P,1551637589,5325
P,1551637619,5327
P,1551637648,5325
P,1551637679,5324
P,1551637708,5326
P,1551637737,5325
