H,1551735247,347907
P,1551735247,5294
P,1551735277,5295
P,1551735306,5296
P,1551735336,5296
P,1551735365,5295
P,1551735395,5293
P,1551735424,5296
P,1551735453,5294
P,1551735483,5295
P,1551735512,5295
P,1551735541,5296
P,1551735570,5294
P,1551735600,5292
P,1551735630,5296
P,1551735659,5294
P,1551735689,5294
P,1551735718,5295
P,1551735747,5295
P,1551735776,5295
P,1551735806,5294
P,1551735835,5295
P,1551735864,5295
P,1551735894,5295
P,1551735924,5294
P,1551735953,5294
P,1551735982,5295
P,1551736012,5293
P,1551736041,5293
P,1551736070,5295
P,1551736100,5293
P,1551736129,5295
P,1551736158,5295
P,1551736187,5296
P,1551736218,5295
P,1551736247,5295
P,1551736276,5296
P,1551736306,5294
P,1551736335,5295
P,1551736364,5294
P,1551736393,5295
P,1551736423,5294
P,1551736452,5296
P,1551736481,5295
P,1551736511,5295
P,1551736541,5296
P,1551736570,5294
P,1551736599,5295
P,1551736629,5294
P,1551736658,5296
P,1551736687,5295
P,1551736716,5294
P,1551736746,5295
P,1551736775,5296
P,1551736805,5293
P,1551736835,5294
P,1551736864,5293
P,1551736893,5295
P,1551736922,5295
P,1551736952,5295
P,1551736981,5296
P,1551737010,5296
P,1551737040,5295
P,1551737069,5295
P,1551737099,5293
P,1551737128,5296
P,1551737158,5295
P,1551737187,5294
P,1551737216,5295
P,1551737246,5294
P,1551737276,5294
O,1551737298,339779,2174
O,1551737299,339950,154
O,1551737299,339929,109
O,1551737300,339930,181
O,1551737300,340047,85
O,1551737301,339933,146
O,1551737301,339947,306
O,1551737302,339853,288
O,1551737303,339948,109
O,1551737303,339903,107
O,1551737304,339940,130
O,1551737304,339928,137
O,1551737305,339894,96
P,1551737305,5288
O,1551737305,339873,95
O,1551737306,339831,180
O,1551737306,339992,203
O,1551737307,339780,167
O,1551737308,339886,146
O,1551737308,339876,193
O,1551737309,339800,160
O,1551737309,339675,158
O,1551737310,339706,144
O,1551737310,339703,200
O,1551737311,339763,106
O,1551737312,339799,93
O,1551737312,339790,69
O,1551737313,339947,159
O,1551737313,339887,258
O,1551737314,339712,269
O,1551737314,339686,262
O,1551737315,339696,112
O,1551737316,339746,161
O,1551737316,339814,119
O,1551737317,339902,149
O,1551737317,339922,209
O,1551737318,339984,99
O,1551737318,339967,163
O,1551737319,340027,93
O,1551737320,339987,118
O,1551737320,339971,115
O,1551737321,339982,154
O,1551737321,340026,87
O,1551737322,340038,95
O,1551737322,340072,91
O,1551737323,339988,178
O,1551737324,339992,134
O,1551737324,339894,237
O,1551737325,339904,167
O,1551737325,339983,87
O,1551737326,340024,167
O,1551737326,340128,113
O,1551737327,340136,127
O,1551737327,340100,122
O,1551737328,340009,123
O,1551737329,340086,81
O,1551737329,340124,106
O,1551737330,340119,130
O,1551737330,340096,162
O,1551737331,340075,70
O,1551737331,340140,121
O,1551737332,340119,137
O,1551737332,340107,117
O,1551737332,340059,94
O,1551737333,340021,188
O,1551737333,339962,147
O,1551737334,339961,115
P,1551737334,5288
O,1551737334,339980,101
O,1551737335,340011,168
O,1551737336,340033,148
O,1551737336,340042,138
O,1551737337,340071,162
O,1551737337,340089,122
O,1551737338,340066,140
O,1551737338,340064,127
O,1551737339,340058,153
O,1551737340,340072,87
O,1551737340,340084,132
O,1551737341,340101,72
O,1551737341,340116,110
O,1551737342,340104,93
O,1551737342,340099,128
O,1551737343,340102,119
O,1551737344,340116,62
O,1551737344,340149,99
O,1551737345,340134,78
O,1551737345,340163,88
O,1551737346,340133,44
O,1551737346,340138,101
O,1551737347,340121,150
O,1551737347,340131,66
O,1551737348,340146,64
O,1551737349,340113,114
O,1551737349,340116,177
O,1551737350,340035,51
O,1551737350,340070,86
O,1551737351,340079,126
O,1551737351,339958,119
O,1551737352,339889,208
O,1551737353,339994,92
O,1551737353,339975,147
O,1551737354,339984,108
T,1551737354,2800
P,1551737364,5293
P,1551737394,5295
P,1551737423,5295
P,1551737453,5294
P,1551737482,5294
P,1551737511,5294
P,1551737540,5295
P,1551737570,5294
P,1551737599,5294
P,1551737628,5295
P,1551737658,5294
P,1551737688,5295
P,1551737717,5294
P,1551737746,5293
P,1551737776,5292
P,1551737805,5294
P,1551737834,5293
P,1551737864,5293
P,1551737893,5294
P,1551737922,5294
P,1551737951,5294
P,1551737982,5293
P,1551738011,5294
P,1551738040,5295
P,1551738070,5295
P,1551738099,5294
P,1551738128,5295
P,1551738157,5292
P,1551738187,5295
