H,1552518549,347907
P,1552518549,5216
P,1552518578,5217
P,1552518607,5215
P,1552518638,5216
P,1552518668,5217
P,1552518697,5215
P,1552518726,5216
P,1552518756,5215
P,1552518785,5216
P,1552518814,5216
P,1552518844,5216
P,1552518873,5215
P,1552518902,5216
P,1552518932,5214
P,1552518962,5216
P,1552518991,5216
P,1552519020,5215
P,1552519050,5215
P,1552519079,5214
P,1552519108,5216
P,1552519137,5217
P,1552519167,5216
P,1552519196,5215
P,1552519226,5217
P,1552519255,5214
P,1552519285,5215
P,1552519314,5215
P,1552519343,5216
P,1552519373,5216
P,1552519402,5215
P,1552519431,5215
P,1552519460,5216
P,1552519490,5213
P,1552519520,5215
P,1552519549,5216
P,1552519579,5216
P,1552519608,5214
P,1552519637,5215
P,1552519666,5216
P,1552519696,5217
P,1552519725,5215
O,1552519737,278885,3253
O,1552519737,279800,431
O,1552519738,280091,434
O,1552519738,280462,791
O,1552519739,279978,741
O,1552519739,280399,374
O,1552519740,280037,888
O,1552519740,280442,481
O,1552519741,280132,484
O,1552519742,280318,292
O,1552519742,280682,577
O,1552519743,280424,348
O,1552519743,280644,489
O,1552519744,280672,764
O,1552519744,280837,228
O,1552519745,280957,699
O,1552519746,281016,199
O,1552519746,281396,377
O,1552519747,281394,222
O,1552519747,281292,297
O,1552519747,281319,371
O,1552519747,280927,502
O,1552519748,281233,446
O,1552519749,281249,1012
O,1552519749,280967,425
O,1552519750,281172,309
O,1552519750,281252,505
O,1552519751,281564,271
O,1552519751,281655,387
O,1552519752,281932,341
O,1552519753,281810,406
O,1552519753,281583,294
O,1552519754,281282,469
O,1552519754,281164,297
P,1552519754,5208
O,1552519755,281430,438
O,1552519755,281630,563
O,1552519756,281499,285
O,1552519757,281763,362
O,1552519757,281996,367
O,1552519758,281899,319
O,1552519758,281799,308
O,1552519759,281696,560
O,1552519759,281295,679
O,1552519760,281379,378
O,1552519760,281342,357
O,1552519761,280989,398
O,1552519762,281103,988
O,1552519762,281134,459
O,1552519763,281381,730
O,1552519763,281019,723
O,1552519764,280971,1537
O,1552519764,280898,1808
O,1552519765,281220,1045
O,1552519766,281905,892
O,1552519766,281218,2659
O,1552519767,280768,725
O,1552519767,281040,966
O,1552519768,281010,949
O,1552519768,280166,2248
O,1552519769,282058,329
O,1552519770,281300,1245
O,1552519770,281543,578
O,1552519771,281828,425
O,1552519771,282085,568
O,1552519772,283045,1108
O,1552519772,283073,574
O,1552519773,282968,478
O,1552519774,282631,365
O,1552519774,282610,222
O,1552519775,282368,330
O,1552519775,282197,339
O,1552519776,281963,547
O,1552519776,281550,997
O,1552519777,281326,463
O,1552519778,281229,478
O,1552519778,281450,579
O,1552519779,281028,739
O,1552519779,281329,476
O,1552519780,281089,507
O,1552519780,281858,596
O,1552519781,282333,340
O,1552519781,282000,651
O,1552519782,281455,665
O,1552519783,281589,1074
O,1552519783,281614,340
O,1552519784,281431,412
O,1552519784,281419,953
P,1552519784,5207
O,1552519785,281213,515
O,1552519785,282208,729
O,1552519786,282290,241
O,1552519787,282064,331
O,1552519787,282416,216
O,1552519788,282395,236
O,1552519788,282153,569
O,1552519788,281819,272
O,1552519788,281804,558
O,1552519789,281713,301
O,1552519790,281553,724
O,1552519790,281188,806
O,1552519791,281885,290
O,1552519791,282037,175
T,1552519791,2772
P,1552519814,5212
P,1552519843,5216
P,1552519872,5215
P,1552519902,5215
P,1552519931,5215
P,1552519960,5216
P,1552519990,5215
P,1552520019,5216
P,1552520048,5216
P,1552520077,5216
P,1552520108,5215
P,1552520137,5217
P,1552520166,5215
P,1552520196,5216
P,1552520225,5216
P,1552520254,5215
P,1552520283,5215
P,1552520313,5215
P,1552520342,5216
P,1552520371,5215
P,1552520402,5215
P,1552520431,5215
P,1552520460,5214
P,1552520489,5215
P,1552520519,5215
P,1552520548,5215
P,1552520577,5215
P,1552520607,5214
P,1552520636,5216
P,1552520665,5215
P,1552520695,5215
P,1552520725,5216
P,1552520754,5214
P,1552520783,5214
P,1552520813,5216
P,1552520842,5215
P,1552520871,5216
P,1552520900,5215
P,1552520930,5216
P,1552520959,5216
P,1552520989,5216
P,1552521018,5215
P,1552521048,5217
P,1552521077,5216
P,1552521106,5215
P,1552521136,5215
P,1552521165,5216
P,1552521194,5217
P,1552521223,5216
P,1552521253,5216
P,1552521284,5215
P,1552521313,5216
P,1552521343,5216
P,1552521372,5217
P,1552521401,5213
P,1552521430,5215
P,1552521460,5216
P,1552521489,5216
P,1552521518,5216
P,1552521548,5216
