H,1551648165,347907
X,1551648165,756768,1126
X,1551648165,756726,864
X,1551648166,756918,1466
X,1551648167,756889,1462
X,1551648167,756883,971
X,1551648168,756768,1235
X,1551648168,756908,652
X,1551648169,756977,1399
X,1551648169,756963,907
X,1551648170,756911,930
X,1551648171,756874,833
X,1551648171,757050,1791
X,1551648172,756939,1005
P,1551648172,5301
X,1551648172,756859,1141
X,1551648173,756740,1073
X,1551648173,756868,1378
X,1551648174,756860,1315
X,1551648175,756849,1093
X,1551648175,756844,728
X,1551648176,756938,684
X,1551648176,756930,1330
X,1551648177,756826,894
X,1551648177,756839,806
X,1551648178,756932,971
X,1551648179,756998,1472
X,1551648179,756946,892
X,1551648179,756964,834
X,1551648179,756874,1109
X,1551648180,757035,819
X,1551648180,757117,1151
X,1551648181,757001,1214
X,1551648181,756953,1161
X,1551648182,756973,1111
X,1551648183,756833,1290
X,1551648183,756576,1112
X,1551648184,756768,1304
X,1551648184,756658,1157
X,1551648185,756732,1019
X,1551648185,756823,975
X,1551648186,756688,721
X,1551648187,756778,1328
X,1551648187,756774,829
X,1551648188,756834,1023
X,1551648188,756826,956
A,1551648188,756864,347
T,1551648188,2834
X,1551648190,756909,1338
X,1551648191,756808,853
X,1551648191,756863,948
X,1551648192,756989,1405
X,1551648193,756902,1077
X,1551648193,756894,869
X,1551648194,756777,1076
X,1551648194,756891,1035
X,1551648195,756962,1717
X,1551648195,756899,840
X,1551648196,756794,815
X,1551648197,756896,1209
X,1551648197,756969,1169
X,1551648198,756897,1025
X,1551648198,756904,694
X,1551648199,756841,1121
X,1551648199,756962,866
X,1551648200,757033,1757
X,1551648200,756898,902
X,1551648201,756890,937
P,1551648201,5302
X,1551648202,756814,839
X,1551648202,756968,830
X,1551648203,757025,692
X,1551648203,756969,678
X,1551648204,756902,677
X,1551648204,756941,994
X,1551648205,756980,671
X,1551648206,756998,819
X,1551648206,756920,574
X,1551648207,756922,824
X,1551648207,756962,905
A,1551648208,756915,231
T,1551648208,2834
X,1551648209,756756,826
X,1551648210,756751,882
X,1551648211,756614,953
X,1551648211,756628,648
X,1551648212,756734,1379
X,1551648212,756778,1184
X,1551648213,756624,781
X,1551648213,756665,785
X,1551648214,756681,1396
X,1551648215,756781,1318
X,1551648215,756789,1044
X,1551648216,756788,810
X,1551648216,756711,1562
X,1551648217,756844,1277
X,1551648217,756788,955
X,1551648218,756803,914
X,1551648219,756670,791
X,1551648219,756742,1122
X,1551648220,756718,1380
X,1551648220,756693,921
X,1551648220,756555,1067
X,1551648220,756628,1054
X,1551648221,756723,1272
X,1551648222,756696,831
X,1551648222,756698,1115
X,1551648223,756585,1107
X,1551648223,756731,1036
X,1551648224,756745,803
X,1551648224,756722,960
X,1551648225,756601,1092
X,1551648225,756686,963
X,1551648226,756784,1418
X,1551648227,756774,1044
X,1551648227,756712,687
X,1551648228,756824,821
X,1551648228,756798,1494
X,1551648229,756751,983
X,1551648229,756732,754
X,1551648230,756641,714
A,1551648230,756714,210
T,1551648230,2834
P,1551648230,5299
X,1551648232,756685,1124
X,1551648233,756676,1134
X,1551648233,756668,812
X,1551648234,756754,1049
X,1551648234,756770,844
X,1551648235,756813,967
X,1551648236,756892,1471
X,1551648236,756917,722
X,1551648237,756850,1095
X,1551648237,756782,746
X,1551648238,756875,1158
X,1551648238,756836,1222
X,1551648239,756741,809
X,1551648240,756669,820
X,1551648240,756776,882
X,1551648241,756735,1134
X,1551648241,756667,1102
X,1551648242,756606,869
X,1551648242,756635,1321
X,1551648243,756754,1023
X,1551648244,756567,1104
X,1551648244,756604,862
X,1551648245,756580,1462
X,1551648245,756676,919
X,1551648246,756584,1028
X,1551648246,756600,1030
X,1551648247,756732,847
X,1551648248,756746,1067
X,1551648248,756676,1352
X,1551648249,756694,1053
X,1551648249,756662,1106
X,1551648250,756647,1206
X,1551648250,756812,1015
X,1551648251,756805,716
X,1551648251,756678,1002
X,1551648252,756653,679
X,1551648253,756738,1015
X,1551648253,756769,951
X,1551648254,756814,950
X,1551648254,756675,809
X,1551648255,756747,750
X,1551648255,756842,759
X,1551648256,756829,1338
X,1551648257,756806,963
A,1551648257,756743,313
T,1551648257,2834
X,1551648259,756793,1290
X,1551648259,756749,931
X,1551648260,756676,1078
X,1551648260,756706,1105
